
1,69725835,MAS MIFTAHUL ULUM,JLN. TAMBAKROMO KAYEN KM. 1 TAMBAKROMO - PATI,Tambakromo,SWASTA
2,60712258,MIS DARUL MUQODDAS,MOJOMULYO,Mojomulyo,SWASTA
3,60712259,MIS MANBA`UL FALAH,Rt 005 Rw 002,Keben,SWASTA
4,60727457,MTSS DARUL MUQODAS,JL. K. SENDANG PUTIH-MBANGER DS. MOJOMULYO,Mojomulyo,SWASTA
5,20364099,MTSS MAMBAUL FALAH,JL TAMBAKROMO MAITAN,Tambakromo,SWASTA
6,20364100,MTSS MIFTAHUL ULUM,JL. TAMBAKROMO-KAYEN KM 01,Tambakromo,SWASTA
7,69927956,MTsSMIFTAHUL ULUM 2 TAMBAKROMO,Jl. Tambakromo - Maitan Km.13,Maitan,SWASTA
8,20317240,SD NEGERI ANGKATAN KIDUL 01,Angkatankidul,Angkatankidul,NEGERI
9,20317239,SD NEGERI ANGKATAN KIDUL 02,Ds Angkatan Kidul Rt 4/3,ANGKATAN KIDUL,NEGERI
10,20331987,SD NEGERI ANGKATAN LOR 02,JL. TAMBAKROMO - GABUS KM. 3,ANGKATAN LOR,NEGERI
11,20317238,SD NEGERI ANGKATAN LOR 03,Angkatanlor,ANGKATANLOR,NEGERI
12,20316296,SD NEGERI KARANGAWEN,Ds Karangawen,KARANGAWEN,NEGERI
13,20316313,SD NEGERI KARANGMULYO,Jl.Tambakromo-Pati Km 1,Karangmulyo,NEGERI
14,20316301,SD NEGERI KARANGWONO 01,Karangwono,KARANGWONO,NEGERI
15,20316300,SD NEGERI KARANGWONO 02,DS. KARANGWONO RT. 02/03,Karangwono,NEGERI
16,20316252,SD NEGERI KEBEN,jln raya tambakromo-maitan,Keben,NEGERI
17,20316245,SD NEGERI KEDALINGAN 01,Ds Kedalingan,KEDALINGAN,NEGERI
18,20316244,SD NEGERI KEDALINGAN 02,Jl Gabus Tambakromo Km 3,KEDALINGAN,NEGERI
19,20316373,SD NEGERI LARANGAN,Ds Larangan,LARANGAN,NEGERI
20,20316328,SD NEGERI MAITAN 01,Jl. Raya Tambakromo - Maitan Km. 12,Maitan,NEGERI
21,20316327,SD NEGERI MAITAN 02,Jln.Tambakromo-Maitan Km 12,MAITAN,NEGERI
22,20340702,SD NEGERI MAITAN 03,Jl. Tambakromo-Maitan KM. 12,Maitan,NEGERI
23,20331991,SD NEGERI MANGUNREKSO 01,Jl Tambakromo Kayen  Km 3,MANGUNREKSO,NEGERI
24,20316323,SD NEGERI MANGUNREKSO 02,Ds Mangunrekso,MANGUNREKSO,NEGERI
25,20316168,SD NEGERI MOJOMULYO,Jl. Raya Tambakromo - Kayen Km. 02,Mojomulyo,NEGERI
26,20338718,SD NEGERI PAKIS,Jl. Raya Kayen - Pakis Km. 12 Desa Pakis,Pakis,NEGERI
27,20316574,SD NEGERI SINOMWIDODO 01,JL. Tambakromo - Gunung Panti Km. 03,Sinomwidodo,NEGERI
28,20316590,SD NEGERI SINOMWIDODO 02,Ds.sinomwidodo,SINOMWIDODO,NEGERI
29,20316591,SD NEGERI SINOMWIDODO 03,Jln Tambakromo - Gunungpanti Km 02,Sinomwidodo,NEGERI
30,20316602,SD NEGERI SITIREJO,Ds Sitirejo Rt 07/ Rw 02,SITIREJO,NEGERI
31,20316650,SD NEGERI TAMBAHAGUNG 01,Ds.Tambahagung,Tambahagung,NEGERI
32,20316649,SD NEGERI TAMBAHAGUNG 02,Ds Tambahagung 02,TAMBAHAGUNG,NEGERI
33,20316648,SD NEGERI TAMBAHAGUNG 03,Tambahagung,TAMBAHAGUNG,NEGERI
34,20316647,SD NEGERI TAMBAHARJO 01,Ds. Tambaharjo,Tambaharjo,NEGERI
35,20316673,SD NEGERI TAMBAHARJO 02,Tambaharjo,Tambaharjo,NEGERI
36,20316687,SD NEGERI TAMBAKROMO 01,Tambakromo,TAMBAKROMO,NEGERI
37,20331994,SD NEGERI TAMBAKROMO 02,Ds Tambakromo,Tambakromo,NEGERI
38,20316686,SD NEGERI TAMBAKROMO 03,Jl Raya Tambakromo - Kayen KM 1,Tambakromo,NEGERI
39,20331099,SD NEGERI WUKIRSARI 02,Ds Wukirsari,WUKIRSARI,NEGERI
40,20338977,SMP NEGERI 1 TAMBAKROMO,Jl Raya Tambakromo,TAMBAKROMO,NEGERI
41,20338991,SMP NEGERI 2 TAMBAKROMO,Jl.Tambakromo-Maitan Km.12,Maitan,NEGERI
42,20338996,SMP NEGERI 3 TAMBAKROMO,Ds Mangunrekso,DS MANGUNREKSO,NEGERI
43,20362046,SMP SATU ATAP NEGERI 1 PAKIS,Jalan Raya Kayen - Pakis Km.12,Pakis,NEGERI
44,20362045,SMP SATU ATAP NEGERI SINOMWIDODO,Jalan Gerilya Lemahbang KM 02,Desa Sinomwidodo,NEGERI
