
1,20363242,MAS MA`ARIF GEMAWANG,Kampung Negaran Dusun Klodran RT 01 RW 06,Gemawang,SWASTA
2,60712947,MIS AL MA`ARIF KARANGSENENG,Dusun Silegok Rt 04 Rw 04,Karangseneng,SWASTA
3,60712952,MIS DARUL JIHAD,Dsn Biron RT 04 RW 03,Banaran,SWASTA
4,60712949,MIS GEMAWANG,GEMAWANG,Gemawang,SWASTA
5,60712950,MIS JAMBON,SENDEN JAMBON,Jambon,SWASTA
6,60712948,MIS MUHAMMADIYAH KALIBANGER,Dsn. Kalibanger RT 03 RW 02,Kalibanger,SWASTA
7,60712951,MIS NGADISEPI,NGADISEPI,Ngadisepi,SWASTA
8,20364466,MTSS MA`ARIF GEMAWANG,JL. RAYA GEMAWANG KM 1 GEMAWANG TEMANGGUNG,Gemawang,SWASTA
9,20321298,SD NEGERI 1 BANARAN,Dusun Banaran,BANARAN,NEGERI
10,20320926,SD NEGERI 1 GEMAWANG,Gemawang,Gemawang,NEGERI
11,20320909,SD NEGERI 1 KEMIRIOMBO,Mrombo,KEMIRIOMBO,NEGERI
12,20321097,SD NEGERI 1 MUNCAR,Jalan Curug Lawe No 1,Muncar,NEGERI
13,20321018,SD NEGERI 1 NGADISEPI,Dusun Sepi,NGADISEPI,NEGERI
14,20321501,SD NEGERI 1 SUCEN,Jl. Seduren,Sucen,NEGERI
15,20321297,SD NEGERI 2 BANARAN,Lembujati,Banaran,NEGERI
16,20320927,SD NEGERI 2 GEMAWANG,Jln. Gemawang Muncar,GEMAWANG,NEGERI
17,20320908,SD NEGERI 2 KEMIRIOMBO,Lempong,Kemiriombo,NEGERI
18,20321098,SD NEGERI 2 MUNCAR,Muncar,Muncar,NEGERI
19,20321019,SD NEGERI 2 NGADISEPI,Ngadisepi,NGADISEPI,NEGERI
20,20321510,SD NEGERI 2 SUCEN,Mandang,Sucen,NEGERI
21,20320928,SD NEGERI 3 GEMAWANG,Gemawang,Gemawang,NEGERI
22,20320894,SD NEGERI 3 KEMIRIOMBO,Babadan,Kemiriombo,NEGERI
23,20321099,SD NEGERI 3 MUNCAR,Tlogowungu,MUNCAR,NEGERI
24,60724916,SD NEGERI JAMBON,"JAMBON, GEMAWANG",Jambon,NEGERI
25,20320883,SD NEGERI KALIBANGER,Kalibanger,Kalibanger,NEGERI
26,20320861,SD NEGERI KARANGSENENG,Karangseneng,KARANGSENENG,NEGERI
27,20321083,SD NEGERI KREMPONG,Campursari,KREMPONG,NEGERI
28,20321488,SMP NEGERI 1 GEMAWANG,Jl. Muncar - Gemawang Temanggung,GEMAWANG,NEGERI
