
1,20363175,MAS YINUBA,RT 1 RW 1,Beji,SWASTA
2,60710511,MIS MA`ARIF NU 01 KAJONGAN,Dusun 1 RT 01 RW 03,Kajongan,SWASTA
3,60710513,MIS MA`ARIF NU 02 KAJONGAN,RT 02/ RW 08,Kajongan,SWASTA
4,60710512,MIS MA`ARIF NU BANJARAN,RT12/RW06,Banjaran,SWASTA
5,60710507,MIS MA`ARIF NU BUMISARI,RT 01   / RW  01,Bumisari,SWASTA
6,60710508,MIS MA`ARIF NU METENGGENG,RT 08/ RW 04,Metenggeng,SWASTA
7,60710514,MIS MA`ARIF NU NURUL IKHLAS PAGEDANGAN,RT 15 RW 07,Pagedangan,SWASTA
8,60710510,MIS MUHAMMADIYAH BANJARAN,RT  04 RW 02,Banjaran,SWASTA
9,60710509,MIS MUHAMMADIYAH GEMBONG,RT.05 RW.03,Gembong,SWASTA
10,60710515,MIS YINUBA BEJI,RT.01/01,Beji,SWASTA
11,20363459,MTSS MA`ARIF NU 06 BOJONGSARI,JL. Kutabaru III N0 05 Rt 02 Rw 04,Bojongsari,SWASTA
12,20363458,MTsS MUHAMMADIYAH 10 PURBALINGGA,JL. Raya Gembong KM 3,Gembong,SWASTA
13,20363460,MTsS YINUBA,RT 01 RW 01,Beji,SWASTA
14,20338574,SD N 1 BOJONGSARI,Jl. Raya Bojongsari No.5,Bojongsari,NEGERI
15,20303607,SD N 1 BROBOT,Jl. Raya Brobot,BROBOT,NEGERI
16,20303617,SD N 1 GALUH,Jl. Adipati Galuh,Galuh,NEGERI
17,20303675,SD N 1 KAJONGAN,Jl. Desa Kajongan Rt 01 Rw 02,KAJONGAN,NEGERI
18,20303257,SD N 1 KARANGBANJAR,Jl. Desa Karangbanjar Rt 01 Rw 01,KARANGBANJAR,NEGERI
19,20303498,SD N 1 METENGGENG,Jl. Desa Metenggeng,Metenggeng,NEGERI
20,20303514,SD N 1 PAGEDANGAN,Jl. Desa Pagedangan Rt 05 Rw 02,PAGEDANGAN,NEGERI
21,20303578,SD N 1 PEKALONGAN,Jl. Desa Pekalongan,PEKALONGAN,NEGERI
22,20302981,SD N 2 BANJARAN,Jl. Desa Banjaran Rt 20 Rw 10,Banjaran,NEGERI
23,20356150,SD N 2 BUMISARI,Jl. Desa Bumisari,BUMISARI,NEGERI
24,20302917,SD N 2 METENGGENG,Jalan Raya Karangjati Rt 17 Rw 09,METENGGENG,NEGERI
25,20302935,SD N 3 BOJONGSARI,Jl. Raya Pagutan-Bojongsari km 01,Bojongsari,NEGERI
26,20302944,SD N 3 BUMISARI,Desa Bumisari Rt: 27/14,BUMISARI,NEGERI
27,20303623,SD NEGERI 1 BANJARAN,Jl. Desa Banjaran Rt 16 Rw 08,BANJARAN,NEGERI
28,20303643,SD NEGERI 1 BEJI,"Jl. Desa Beji, Bojongsari",BEJI,NEGERI
29,20303605,SD NEGERI 1 BUMISARI,Jl. Desa Bumisari Rt 06 Rw 04,BUMISARI,NEGERI
30,20303614,SD NEGERI 1 GEMBONG,Jl. Raya Bojongsari Km. 3,GEMBONG,NEGERI
31,20303580,SD NEGERI 1 PATEMON,Jl. Desa Patemon Rt 02 Rw 08,PATEMON,NEGERI
32,20302994,SD NEGERI 2 BOJONGSARI,Jl. Owabong Rt 01 Rw 09,Bojongsari,NEGERI
33,20302993,SD NEGERI 2 BROBOT,Jl. Desa Brobot Rt 17 Rw 05,Brobot,NEGERI
34,20302912,SD NEGERI 2 PAGEDANGAN,Jl. Raya Bumisari,PAGEDANGAN,NEGERI
35,20302877,SD NEGERI 2 PATEMON,Jl. Raya Patemon Rt 01 Rw 03,Patemon,NEGERI
36,20302876,SD NEGERI 2 PEKALONGAN,Jl. Desa Pekalongan,PEKALONGAN,NEGERI
37,20303213,SD NEGERI 3 PEKALONGAN,Jl. Desa Pekalongan Rt 04 Rw 09,PEKALONGAN,NEGERI
38,20303124,SMKN 1 BOJONGSARI,JALAN RAYA BOJONGSARI - PURBALINGGA,Bojongsari,NEGERI
39,69786608,SMKS UNU BOJONGSARI,Jln Raya Owabong Beji,Beji,SWASTA
40,20303080,SMP NEGERI 1 BOJONGSARI,Jl. Raya Bojongsari,Bojongsari,NEGERI
41,20303174,SMP NEGERI 2 BOJONGSARI,Jl. Raya Metenggeng,Metenggeng,NEGERI
