
1,69853427,Hidayatul Mubtadiin,Desa Pragen Rt 03 Rw 2,Pragen,SWASTA
2,20363195,MAS DARUL HUDA,JL. JAPEREJO - BANYURIP KM 04 MLAGEN PAMOTAN REMBANG,Mlagen,SWASTA
3,69941704,MAS PROGRAM KETRAMPILAN AS SA ADAH,Rt 01 Rw 02,Samaran,SWASTA
4,69819558,MIS Al Istiqomah,Jl. Tajen RT.02 RW.01 Pamotan,Pamotan,SWASTA
5,60712103,MIS DARUL HUDA,JL.BANYU URIP KM.04 MLAGEN,Mlagen,SWASTA
6,60712105,MIS HIDAYATUL MUBTADIIN,JLN.NGEMPLAK KM.05 PRAGEN,Pragen,SWASTA
7,60712104,MIS MANBAUL FALAH,SIDOREJO RT 03 RW 01,Sidorejo,SWASTA
8,60712106,MIS MANSYAUL HUDA,JL.JATIROGOKM  4PAMOTAN,Bangunrejo,SWASTA
9,20364009,MTSN 2 REMBANG,"JL. JATIROGO KM. 0,5  PAMOTAN",Pamotan,NEGERI
10,20364010,MTSS DARUL HUDA,JL.JAPEREJO - BANYURIP KM.04,Mlagen,SWASTA
11,20364011,MTSS SA RAUDLATUL FALAH,DS. SIDOREJO RT. 03 RW. 01  KEC. PAMOTAN KAB. REMBANG,Sidorejo,SWASTA
12,20362744,SD ISLAM PAMOTAN,Komplek Perguruan Muhammadiyah Pamotan,Pamotan,SWASTA
13,20315819,SD NEGERI 1 BANGUNREJO,Bangunrejo,Bangunrejo,NEGERI
14,20315853,SD NEGERI 1 GAMBIRAN,Jl Ukir,GAMBIRAN,NEGERI
15,20315593,SD NEGERI 1 PAMOTAN,Jl. Lasem No. 8,PAMOTAN,NEGERI
16,20315520,SD NEGERI 1 RINGIN,Desa Ringin Rt 05 Rw 01,Ringin,NEGERI
17,20315820,SD NEGERI 2 BANGUNREJO,DESA BANGUNREJO,BANGUNREJO,NEGERI
18,20315854,SD NEGERI 2 GAMBIRAN,Jalan Ukir Desa Gambiran,GAMBIRAN,NEGERI
19,20315594,SD NEGERI 2 PAMOTAN,Jln.Lasem Km.01 Kec. Pamotan,Pamotan,NEGERI
20,20315521,SD NEGERI 2 RINGIN,Ds.Ringin,RINGIN,NEGERI
21,20315596,SD NEGERI 3 PAMOTAN,Jl Jatirogo Km 01,PAMOTAN,NEGERI
22,20315595,SD NEGERI 4 PAMOTAN,Rt 03 Rw 07 Pamotan,PAMOTAN,NEGERI
23,20315597,SD NEGERI 5 PAMOTAN,"Jl. Lasem, Pamotan",Pamotan,NEGERI
24,20315815,SD NEGERI BAMBAN,Desa Bamban,Bamban,NEGERI
25,20316025,SD NEGERI GEGERSIMO,Jl Japerejo Banyuurip Km.03,Gegersimo,NEGERI
26,20316028,SD NEGERI JAPEREJO,Jl Pamotan No 01,JAPEREJO,NEGERI
27,20316037,SD NEGERI JOHO,Jl Mlagen No 02,JOHO,NEGERI
28,20315984,SD NEGERI KEPOHAGUNG,Jl. Japerejo - Banyurip Km. 4,KEPOHAGUNG,NEGERI
29,20315952,SD NEGERI KETANGI,Ketangi,KETANGI,NEGERI
30,20315997,SD NEGERI MEGAL,"Desa Megal, Pamotan",Megal,NEGERI
31,20315601,SD NEGERI MLAWAT,Mlawat,Mlawat,NEGERI
32,20315599,SD NEGERI NGEMPLAKREJO,Desa Ngemplakrejo,NGEMPLAKREJO,NEGERI
33,20315527,SD NEGERI SAMARAN,Jl. Gunem no. 15 Samaran,SAMARAN,NEGERI
34,20315504,SD NEGERI SEGOROMULYO,DESA SEGOROMULYO RT 03 RW 02,Segoromulyo,NEGERI
35,20315509,SD NEGERI SENDANGAGUNG,Desa Sendangagung,SENDANGAGUNG,NEGERI
36,20315754,SD NEGERI SUMBANGREJO,Jln. Japerejo Banyuurip Km.5 Pamotan,Sumbangrejo,NEGERI
37,20315758,SD NEGERI SUMBEREJO,Jl Pancur - Pamotan,Sumberjo,NEGERI
38,20315796,SD NEGERI TEMPALING,Desa Tempaling,Tempaling,NEGERI
39,20315776,SD NEGERI TULUNG,Desa Tulung,TULUNG,NEGERI
40,20315696,SMA NEGERI 1 PAMOTAN,JL. LASEM KM. 01 PAMOTAN,Pamotan,NEGERI
41,20330117,SMK MUHAMMADIYAH PAMOTAN,"JL. LASEM-PAMOTAN, TAJEN GG. 2 PAMOTAN",Pamotan,SWASTA
42,20330130,SMK NU PAMOTAN,JL. RAYA JATIROGO KM. 1 PAMOTAN,Pamotan,SWASTA
43,20315669,SMP MUHAMMADIYAH PAMOTAN,Jl. Lasem - Pamotan Km 1 Pamotan,PAMOTAN,SWASTA
44,20315724,SMP NEGERI 1 PAMOTAN,Jl. Lasem No. 17 Pamotan,PAMOTAN,NEGERI
45,20315701,SMP NEGERI 2 PAMOTAN,Jl Japerejo - Sulang,KEPOH AGUNG,NEGERI
46,20315711,SMP NEGERI 3 PAMOTAN,Jln. Jatirogo Km. 5 Pamotan,Bangunrejo,NEGERI
