
1,69881434,MAS  Manbaul Quran,Jl. KH. Nur Buat No. 01 Larangan,Wonoyoso,SWASTA
2,20363206,MAS DARUL MA`ARIF PRINGAPUS,Jl. Syekh Basyaruddin No. 1,Pringapus,SWASTA
3,60712836,MIS AL HUDA,Dsn. Getaskombang,Jatirunggo,SWASTA
4,60712833,MIS AL MUSTAJAB,Jl. PTPN IX Dsn. Jatirunggo,Pringapus,SWASTA
5,60712835,MIS HIDAYATUL MUBTADIIN,Dsn. Watugajah,Candirejo,SWASTA
6,60712834,MIS WONOYOSO,Dsn. Rejosari,Wonoyoso,SWASTA
7,20364442,MTsS DARUL MA`ARIF PRINGAPUS,Jl. Syekh Basyaruddin No. 1,Pringapus,SWASTA
8,20364443,MTsS SA MANBA`UL QUR`AN,Jl. K.H. Nur Buat No. 01 Dsn. Larangan,Pringapus,SWASTA
9,20320811,SD NEGERI CANDIREJO 01,CANDIREJO RT 005 RW 002,Candirejo,NEGERI
10,20320808,SD NEGERI CANDIREJO 02,Candirejo,Candirejo,NEGERI
11,20320807,SD NEGERI CANDIREJO 03,Banger,Candirejo,NEGERI
12,20320822,SD NEGERI DEREKAN,Derekan,Derekan,NEGERI
13,20331138,SD NEGERI JATIRUNGGO 01,JATIRUNGGO,Jatirunggo,NEGERI
14,20320658,SD NEGERI JATIRUNGGO 02,Kunci Putih,Jatirunggo,NEGERI
15,20320657,SD NEGERI JATIRUNGGO 03,Jatisari,Jatirunggo,NEGERI
16,20340387,SD NEGERI KLEPU 01,Krajan,Klepu,NEGERI
17,20340389,SD NEGERI KLEPU 02,"Jl.Klepu Raya Km 1,5 RT 2, RW 1",Klepu,NEGERI
18,20320092,SD NEGERI KLEPU 03,"Bodean RT 04/ RW 03, Desa Klepu",Klepu,NEGERI
19,20320091,SD NEGERI KLEPU 04,Jl. Wisanggeni No.46 Kemasan,Klepu,NEGERI
20,20320090,SD NEGERI KLEPU 05,Jalan Antasena No.24 Kaliulo,Klepu,NEGERI
21,20319983,SD NEGERI PENAWANGAN 01,PENAWANGAN RT. 07 RW. 02,Penawangan,NEGERI
22,20319982,SD NEGERI PENAWANGAN 02,"Secang RT 03, RW 01",Penawangan,NEGERI
23,20319979,SD NEGERI PRINGAPUS 01,Jl Supriadi No 11,Pringapus,NEGERI
24,20319978,SD NEGERI PRINGAPUS 02,Jl Syeh Basyarudin Nomor 1,Pringapus,NEGERI
25,20319977,SD NEGERI PRINGAPUS 03,"Jalan Supriyadi, No.20 Pringapus",Pringapus,NEGERI
26,20319976,SD NEGERI PRINGAPUS 04,Dk Kalikidang,Pringapus,NEGERI
27,20319975,SD NEGERI PRINGSARI 01,Kertosari,Pringsari,NEGERI
28,20319974,SD NEGERI PRINGSARI 02,Pringsari,Pringsari,NEGERI
29,20331142,SD NEGERI WONOREJO 01,Krajan,Wonorejo,NEGERI
30,20320413,SD NEGERI WONOREJO 02,Dsn Mranak,Wonorejo,NEGERI
31,20331143,SD NEGERI WONOREJO 03,Sambiroto,Wonorejo,NEGERI
32,20320412,SD NEGERI WONOREJO 04,RT 01 - RW 01,Wonorejo,NEGERI
33,20320411,SD NEGERI WONOYOSO,Krajan RT. 02 RW. 01,Wonoyoso,NEGERI
34,20341206,SMK NEGERI 1 PRINGAPUS,"JATIRUNGGO, PRINGAPUS",Jatirunggo,NEGERI
35,20320231,SMP ISLAM AL-HIDAYAAT PRINGAPUS,Komplek Pondok Pesantren Al-Hidayaat Duwet RT 01 RW 04 Klepu Kec. Pringapus,Klepu,SWASTA
36,20320306,SMP NEGERI 1 PRINGAPUS,Jalan Siswa,Wonoyoso,NEGERI
37,20320265,SMP NEGERI 2 PRINGAPUS,JATISARI,Jatirunggo,NEGERI
38,20341203,SMP NEGERI 3 PRINGAPUS SATU ATAP,Penawangan,PENAWANGAN,NEGERI
