
1,60710771,MIS COKROAMINOTO BANDUNGAN,BANDUNGAN DARMAYASA RT 02 RW 07,DARMAYASA,SWASTA
2,60710770,MIS COKROAMINOTO NGASINAN,NGASINAN PEJAWARAN,Kalilunjar,SWASTA
3,60710778,MIS COKROAMINOTO SARWODADI,"SARWODADI ,PEJAWARAN, BANJARNEGARA",Sarwodadi,SWASTA
4,60710776,MIS MIMA PEGUNDALAN,PEGUNDALAN,PENUSUPAN,SWASTA
5,60710777,MIS MUHAMMADIYAH GERMADANG,GERMADANG GIRITIRTA,Giritirta,SWASTA
6,60710774,MIS MUHAMMADIYAH GIRITIRTA,RT 02 RW 04,Giritirta,SWASTA
7,60710775,MIS MUHAMMADIYAH KARANGSARI,KARANGSARI JURANG KEC. PEJAWARAN RT 01 RW 02,Karangsari,SWASTA
8,60710772,MIS MUHAMMADIYAH PEKANDANGAN,PEKANDANGAN SARWODADI,Sarwodadi,SWASTA
9,60710769,MIS MUHAMMADIYAH PENUSUPAN,Jl. Pasar Wage Penusupan Rt. 03/04 Desa Penusupan,PENUSUPAN,SWASTA
10,60710773,MIS MUHAMMADIYAH TLODAS,TLODAS SARWODADI RT 01/02,Sarwodadi,SWASTA
11,20363513,MTSS MUHAMMADIYAH SARWODADI,Jl. Karangsari-Sarwodadi Km. 01,Sarwodadi,SWASTA
12,20363514,MTsS RAUDLATUTHOLIBIN SEMANGKUNG,SEMANGKUNG,Semangkung,SWASTA
13,20304600,SD NEGERI 1 BEJI,Alamat Desa Beji Rt 01 Rw 01,Beji,NEGERI
14,20304124,SD NEGERI 1 BITING,Biting,Biting,NEGERI
15,20304121,SD NEGERI 1 CONDONGCAMPUR,Jl. Batur-Dieng Km 6,Condong Campur,NEGERI
16,20304546,SD NEGERI 1 DARMAYASA,"Desa Darmayasa, Pejawaran",Darmayasa,NEGERI
17,20304551,SD NEGERI 1 GIRITIRTA,Dukuh Beran,Giritirta,NEGERI
18,20304552,SD NEGERI 1 GROGOL,Jl. Raya Banjarnegara-Dieng KM. 39,Grogol,NEGERI
19,20304646,SD NEGERI 1 KALILUNJAR,Kalilunjar,Kalilunjar,NEGERI
20,20304656,SD NEGERI 1 KARANGSARI,Karangsari,Karangsari,NEGERI
21,20304474,SD NEGERI 1 PEGUNDUNGAN,Pegundungan,Pegundungan,NEGERI
22,20304473,SD NEGERI 1 PEJAWARAN,Pejawaran,Pejawaran,NEGERI
23,20304436,SD NEGERI 1 RATAMBA,Ratamba,Ratamba,NEGERI
24,20303965,SD NEGERI 1 SARWODADI,Sarwodadi,Sarwodadi,NEGERI
25,20304430,SD NEGERI 1 SEMANGKUNG,Semangkung,Semangkung,NEGERI
26,20304535,SD NEGERI 1 SIDENGOK,Jl. Krajan RT 03 RW 1,Sidengok,NEGERI
27,20304526,SD NEGERI 1 TLAHAB,Tlahab,Tlahab,NEGERI
28,20303857,SD NEGERI 2 CONDONGCAMPUR,Kandangan Rt 03 Rw 05,Condongcampur,NEGERI
29,20303854,SD NEGERI 2 DARMAYASA,Dusun Tandonsari RT. 03 RW. 04,Darmayasa,NEGERI
30,20303847,SD NEGERI 2 GEMBOL,Jl. Raya Batur-Dieng Km. 5,Gembol,NEGERI
31,20303860,SD NEGERI 2 GROGOL,Jln. Batur Banjarnegara,GROGOL,NEGERI
32,20303830,SD NEGERI 2 KARANGSARI,Karangsari,Karangsari,NEGERI
33,20303882,SD NEGERI 2 PEGUNDUNGAN,Pegundungan RT 3 rw 2,Pegundungan,NEGERI
34,20303881,SD NEGERI 2 PEJAWARAN,Pejawaran,Pejawaran,NEGERI
35,20303970,SD NEGERI 2 PENUSUPAN,Banjarnegara Kecamatan Pejawaran,Penusupan,NEGERI
36,20303893,SD NEGERI 2 RATAMBA,Desa Ratamba,Ratamba,NEGERI
37,20303737,SD NEGERI 2 SEMANGKUNG,Jl. Semangkung,Semangkung,NEGERI
38,20303731,SD NEGERI 2 SIDENGOK,Sidengok Rt 01 Rw 02,Sidengok,NEGERI
39,20303713,SD NEGERI 3 DARMAYASA,Banjarnegara Kecamatan Pejawaran,Darmayasa,NEGERI
40,20303780,SD NEGERI 3 PEJAWARAN,Pejawaran,Pejawaran,NEGERI
41,20304095,SD NEGERI 3 SIDENGOK,Dukuh Kubang RT 02 RW 03,Sidengok,NEGERI
42,69774957,SMKN 1 PEJAWARAN,Pejawaran,PENUSUPAN,NEGERI
43,20362363,SMKS AL MABRUR PEJAWARAN,JL. RAYA DIENG BATUR,Gembol,SWASTA
44,20303954,SMP ISLAM AL MABRUR,"Jl. Pon Pes Al Mabrur Gembol, Pejawaran, Banjarnegara.",Gembol,SWASTA
45,20304038,SMP NEGERI 1 PEJAWARAN,Pejawaran,PEJAWARAN,NEGERI
46,20304004,SMP NEGERI 2 PEJAWARAN,Jl Raya Karangsari Km 2 Pejawaran,Karangsari,NEGERI
47,20339186,SMP NEGERI 3 SATAP PEJAWARAN,"RATAMBA RT 02/ RW 02 KEC. PEJAWARAN KAB, BANJARNEGARA",Ratamba,NEGERI
48,20339184,SMP NEGERI 4 PEJAWARAN,Kec. Pejawaran,Beji,NEGERI
