
1,20364912,MAS MA`ARIF NU WANAYASA,JL SIRANDU NO.02 RT 4/ 2,Kubang,SWASTA
2,60710861,MIS MA`ARIF JOMBLANG,JL.BANTAR KM.2 DESA KUBANG DUKUH JOMBLANG,Kubang,SWASTA
3,60710873,MIS MA`ARIF KECEPIT,"KECEPIT,KUBANG",Kubang,SWASTA
4,60710869,MIS MA`ARIF LEGOKLANGKIR,LEGOKLANGKIR RT 03 RW 03  KEC.WANAYASA KAB.BANJARNEGARA,Susukan,SWASTA
5,60710865,MIS MA`ARIF PANDANSARI,PANDANSARI,Pandansari,SWASTA
6,60710870,MIS MA`ARIF SIKENONG BANTAR,SIKENONG RT 04 RW 03 BANTAR,Bantar,SWASTA
7,60710875,MIS MA`ARIF SIRAWA,PANDANSARI RT 03 RW 02,Pandansari,SWASTA
8,60710871,MIS MA`ARIF SUWIDAK,SUWIDAK RT 02 RW 02,Suwidak,SWASTA
9,60710867,MIS MA`ARIF TEGATEN,"TEGATEN, WANAYASA",Wanayasa,SWASTA
10,60710872,MIS MIC CLIBIKAN,"CLIBIKAN,RT 01 RW 06 WANAYASA BANJARNEGARA",Wanayasa,SWASTA
11,60710874,MIS MUHAMMADIYAH,"PIASA, RT 01/04, WANARAJA",Wanaraja,SWASTA
12,60710862,MIS MUHAMMADIYAH,PAGONDANGAN RT 03 RW 01 DESA WANARAJA KEC.WANAYASA KAB.BANJARNEGARA,Wanaraja,SWASTA
13,60710863,MIS MUHAMMADIYAH,"RT.01 RW. 01,DESA LEGOKSAYEM KECAMATAN WANAYASA KABUPATEN BANJARNEGARA",Legoksayem,SWASTA
14,60710864,MIS MUHAMMADIYAH KASIMPAR,KASIMPAR RT. 04 RW. 02,Kasimpar,SWASTA
15,60710868,MIS MUHAMMADIYAH KUNINGAN,"KUNINGAN, RT 25 RW 05",Balun,SWASTA
16,60710876,MIS MUHAMMADIYAH PENANGGUNGAN,PENANGGUNGAN RT 02 / 01 KEC.WANAYASA KAB.BANJARNEGARA 53457,Penanggungan,SWASTA
17,60710866,MIS MUHAMMADIYAH WANAYASA,JL RAYA WANAYASA - BANJARNEGARA 53457,Wanayasa,SWASTA
18,20363529,MTs MAARIF KUBANG,JL. MASJID AT TAQWA NO.1 JOMBLANG DS. KUBANG,Wanayasa,SWASTA
19,20363530,MTSS MAARIF JATILAWANG,JL. RAYA WANAYASA BATUR KM 4,Jatilawang,SWASTA
20,20363528,MTSS MUHAMMADIYAH WANAYASA,JL. RAYA WANAYASA-KALIBENING KM.01,Wanayasa,SWASTA
21,20303879,SD NEGERI 02 PENANGGUNGAN,Penanggungan,Penanggungan,NEGERI
22,20304579,SD NEGERI 1 BALUN,Balun,BALUN,NEGERI
23,20304592,SD NEGERI 1 BANTAR,Bantar RT 01 RW 01,Bantar,NEGERI
24,20341001,SD NEGERI 1 DAWUHAN,Dawuhan Rt 01/02,DAWUHAN,NEGERI
25,20340960,SD NEGERI 1 JATILAWANG,Jatilawang,JATILAWANG,NEGERI
26,20340902,SD Negeri 1 Karangtengah,"Karangtengah, Wanayasa",Karangtengah RT 01 RW 02,NEGERI
27,20304128,SD NEGERI 1 KASIMPAR,Kasimpar,Kasimpar,NEGERI
28,20304619,SD NEGERI 1 KUBANG,Jl Raya Pejawaran Km 5,Kubang,NEGERI
29,20304135,SD NEGERI 1 LEGOKSAYEM,Legoksayem,Legoksayem,NEGERI
30,20304454,SD NEGERI 1 PAGERGUNUNG,Pagergunung RT 03/ RW 03,Pagergunung,NEGERI
31,20304451,SD NEGERI 1 PANDANSARI,Pandansari,PANDANSARI,NEGERI
32,20304471,SD NEGERI 1 PENANGGUNGAN,Pesayangan,PENANGGUNGAN,NEGERI
33,20304468,SD NEGERI 1 PESANTREN,Dusun sruni,PESANTREN,NEGERI
34,20303978,SD NEGERI 1 SUWIDAK,"Suwidak, Wanayasa",Suwidak,NEGERI
35,20304529,SD NEGERI 1 TEMPURAN,Jalan Raya Wanayasa - Kalibening Km 1,Tempuran,NEGERI
36,20304489,SD NEGERI 1 WANARAJA,Wanaraja,Wanaraja,NEGERI
37,20304488,SD NEGERI 1 WANAYASA,Wanayasa,Wanayasa,NEGERI
38,20303853,SD NEGERI 2 DAWUHAN,Dawuhan,DAWUHAN,NEGERI
39,20303866,SD NEGERI 2 JATILAWANG,Jatilawang,JATILAWANG,NEGERI
40,20303927,SD NEGERI 2 PAGERGUNUNG,Pagergunung,PAGERGUNUNG,NEGERI
41,20303922,SD NEGERI 2 PANDANSARI,Pandansari RT 03/03,Pandansari,NEGERI
42,20303877,SD NEGERI 2 PESANTREN,Jalan Raya Wanayasa-Kalibening Km. 3 Desa Pesantren,Pesantren,NEGERI
43,20303742,SD NEGERI 2 TEMPURAN,"Tempuran, Wanayasa",Tempuran,NEGERI
