
1,60710768,MIS GUPPI SALAM,SALAM PANDANARUM  KECAMATAN PANDANARUM,Pandanarum,SWASTA
2,60710767,MIS GUPPI SINDUAJI,SINDUAJI  RT 01 RW 03,Sinduaji,SWASTA
3,60710766,MIS MUHAMMADIYAH GETAS,"GETAS,PANDANARUM",Pringamba,SWASTA
4,20304599,SD NEGERI 1 BEJI,Beji RT 04 RW 03,Beji,NEGERI
5,20304631,SD NEGERI 1 LAWEN,Lawen,Lawen,NEGERI
6,20304452,SD NEGERI 1 PANDANARUM,Pandanarum Rt 004 Rw 001,Pandanarum,NEGERI
7,20304463,SD NEGERI 1 PASEGERAN,Pasegeran,Pasegeran,NEGERI
8,20304437,SD NEGERI 1 PINGITLOR,Pingitlor,Pingitlor,NEGERI
9,20303968,SD NEGERI 1 PRINGAMBA,Pringamba,Pringamba,NEGERI
10,20304516,SD NEGERI 1 SINDUAJI,Sinduaji,Sinduaji,NEGERI
11,20304513,SD NEGERI 1 SIRONGGE,Jl. Bantengan No.4 Sirongge,Sirongge,NEGERI
12,20304125,SD NEGERI 2 BEJI,Beji,Beji,NEGERI
13,20303913,SD NEGERI 2 LAWEN,Lawen,Lawen,NEGERI
14,20303923,SD NEGERI 2 PANDANARUM,Pandanarum,Pandanarum,NEGERI
15,20303886,SD NEGERI 2 PASEGERAN,Pasegeran,Pasegeran,NEGERI
16,20303875,SD NEGERI 2 PINGITLOR,Pingit Lor,Pingit Lor,NEGERI
17,20303902,SD NEGERI 2 PRINGAMBA,Pringamba,Pringamba,NEGERI
18,20303740,SD NEGERI 2 SIRONGGE,Jl. Sirongge kode pos 53459,Sirongge,NEGERI
19,20303724,SD NEGERI 3 BEJI,Beji,Beji,NEGERI
20,20303764,SD NEGERI 3 LAWEN,Lawen,Lawen,NEGERI
21,20303781,SD NEGERI 3 PASEGERAN,Desa Pasegeran,Pasegeran,NEGERI
22,20304093,SD NEGERI 3 SINDUAJI,Sinduaji,Sinduaji,NEGERI
23,20304092,SD NEGERI 3 SIRONGGE,Sirongge,Sirongge,NEGERI
24,20304040,SMP NEGERI 1 PANDANARUM,Pandanarum,Beji,NEGERI
25,20340880,SMP NEGERI 2 SATU ATAP PANDANARUM,Jl. Lawen Pingitlor km 6,Pingitlor,NEGERI
26,20351027,SMP NEGERI 3 SATAP PANDANARUM,Jl. Kendilwesi,Lawen,NEGERI
27,20351033,SMP NEGERI 4 SATAP PANDANARUM,Kec. Pandanarum,Sirongge,NEGERI
28,69900360,SMP-SMK NEGERI SATU ATAP PANDANARUM,Jl. Raya Sirongge Pringamba Pandanarum Banjarnegara,Pringamba,NEGERI
