
1,60710419,MIS MUHAMMADIYAH LUMBIR,JL.RAYALUMBIR NO.10 RT 02/01,Lumbir,SWASTA
2,69993988,MTs MA`ARIF HIDAYATUL MUBTADI`IEN,Komplek Pondok Pesantren Hidayatul Mubtadi`ien Sumur Amba,,SWASTA
3,20363433,MTsS MA`ARIF NU 1 LUMBIR,JL.PARUNGKAMAL-BESUKI KM.01 LUMBIR,Parungkamal,SWASTA
4,20302235,SD NEGERI 1 BESUKI,Besuki Rt 01/ Rw 02,Besuki,NEGERI
5,20302336,SD NEGERI 1 CANDUK,Jalan Desa Canduk Rt 02/02 Canduk,CANDUK,NEGERI
6,20302320,SD NEGERI 1 CIDORA,Jalan Raya Cidora,Cidora,NEGERI
7,20302350,SD NEGERI 1 CINGEBUL,Cingebul RT 03 RW 03,CINGEBUL,NEGERI
8,20302362,SD NEGERI 1 CIRAHAB,Cirahab Rt 05/01,CIRAHAB,NEGERI
9,20302366,SD NEGERI 1 DERMAJI,Rt 01 Rw 03,Dermaji,NEGERI
10,20302309,SD NEGERI 1 KARANGGAYAM,KARANGGAYAM,KARANGGAYAM,NEGERI
11,20302741,SD NEGERI 1 PARUNGKAMAL,Jln. Raya Parungkamal No.18,Parungkamal,NEGERI
12,20302581,SD NEGERI 2 BESUKI,Grumbul Besuki  Rt 05 Rw 01,Besuki,NEGERI
13,20302599,SD NEGERI 2 CANDUK,Jalan Canduk Rt 01/04 Canduk,CANDUK,NEGERI
14,20302614,SD NEGERI 2 CIDORA,Rt 05 Rw 04,Cidora,NEGERI
15,20302603,SD NEGERI 2 CINGEBUL,RT 04 RW 08,Cingebul,NEGERI
16,20302605,SD NEGERI 2 CIRAHAB,Cidondong Rt 04/03,Cirahab,NEGERI
17,20301545,SD NEGERI 2 DERMAJI,Rt 04/05,DERMAJI,NEGERI
18,20355445,SD NEGERI 2 KARANGGAYAM,Karanggayam,Karanggayam,NEGERI
19,20355450,SD NEGERI 2 KEDUNGGEDE,Jl. Cingebul Dusun cikopeng Desa Kedunggede RT 05 RW 02 Kecamatan Lumbir,Kedunggede,NEGERI
20,20302627,SD NEGERI 2 LUMBIR,Jl.Raya Lumbir,Lumbir,NEGERI
21,20302646,SD NEGERI 2 PARUNGKAMAL,Rt 02/05,PARUNGKAMAL,NEGERI
22,20301814,SD NEGERI 3 CANDUK,Rt 1 Rw 7,Canduk,NEGERI
23,20301826,SD NEGERI 3 CIDORA,"Jl.Raya Cidora No.1-2 RT 02/01 Lumbir, Banyumas",Cidora,NEGERI
24,20301843,SD NEGERI 3 CINGEBUL,Rt 05 Rw 05,CINGEBUL,NEGERI
25,20301844,SD NEGERI 3 CIRAHAB,Rt 6 Rw 2,CIRAHAB,NEGERI
26,20301846,SD NEGERI 3 DERMAJI,Rt 01/01,Dermaji,NEGERI
27,20301781,SD NEGERI 3 KARANGGAYAM,Kali Pelus Rt 02/02,Karanggayam,NEGERI
28,20301800,SD NEGERI 3 KEDUNGGEDE,RT.02/RW.06,Kedunggede,NEGERI
29,20301681,SD NEGERI 3 LUMBIR,RT 02 RW 07,Lumbir,NEGERI
30,20301654,SD NEGERI 3 PARUNGKAMAL,Parungkamal,Parungkamal,NEGERI
31,20301532,SD NEGERI 4 CINGEBUL,Rt 4 Rw 2,CINGEBUL,NEGERI
32,20301533,SD NEGERI 4 CIRAHAB,Karanggedang Rt 02/04,Cirahab,NEGERI
33,20301633,SD NEGERI 4 LUMBIR,Cilombang,Lumbir,NEGERI
34,20337876,SD NEGERI 5 CINGEBUL,RT 04 RW 06,Cingebul,NEGERI
35,20301680,SD NEGERI 5 LUMBIR,Kalisalak,Lumbir,NEGERI
36,20301603,SD NEGERI 6 LUMBIR,Butulan,Lumbir,NEGERI
37,20302749,SDN 1 KEDUNGGEDE,Raya Kedunggede,Kedunggede,NEGERI
38,20302721,SDN 1 LUMBIR,Jalan Raya Lumbir,Lumbir,NEGERI
39,69830520,SMK SRIWIJAYA 3 LUMBIR,RT 001 RW 004 Desa Lumbir,Lumbir,SWASTA
40,20302013,SMP NEGERI 1 LUMBIR,Jalan Raya Lumbir,Lumbir,NEGERI
41,20301941,SMP NEGERI 2 LUMBIR,Jl. Raya Parungkamal-Lumbir Banyumas,Parungkamal,NEGERI
42,20330407,SMP NEGERI 3 LUMBIR,Citunggul RT 04 RW 05,Dermaji,NEGERI
43,20301985,SMP PGRI LUMBIR,Jl Raya Cingebul,Cingebul,SWASTA
