
1,20362996,MAS MAPK MAARIF 2 KUWARASAN,JL.CANDIWULAN DESA GANDUSARI  KUWARASAN,Kamulyan,SWASTA
2,69941688,MAS NURUL YAQIN,Jalan Masjid Baiturrohman Rt 02 Rw 03,-,SWASTA
3,20362997,MAS PLUS NURURROHMAH,JL. KARANGBOLONG NO 120,Tambaksari,SWASTA
4,60710946,MIS FATHUL `ULUM GANDUSARI,JALAN CANDIWULAN DESA GANDUSARI  KEC. KUWARASAN KAB. KEBUMEN,Gandusari,SWASTA
5,60710945,MIS MA`ARIF LEMAHDUWUR,DS LEMAHDUWUR RT 02 RW 04 KUWARASAN,Lemahduwur,SWASTA
6,60710942,MIS MUHAMMADIYAH MADURESO,JL.CANDIWULAN MADURESO,Madureso,SWASTA
7,60710943,MIS NURUL HUDA SAWANGAN,JL.SIGONG RT 02 RW III,Sawangan,SWASTA
8,60710944,MIS NURUL YAQIN,JL Masjid Baiturrakhim RT 003 RW 003,Pondokgebangsari,SWASTA
9,69854211,MIS PLUS JARYUL ULUM,Jl. Puring Km 9,Kalipurwo,SWASTA
10,20363581,MTSS ASY SYAAFI`IYYAH,Jalan Candi Wulan,Madureso,SWASTA
11,20363572,MTSS MAARIF NURUL YAQIN,JL.MASJID BAITURAHIM,Pondokgebangsari,SWASTA
12,20363580,MTSS PLUS NURURROHMAH,JL. KARANGBOLONG NO.120 TAMBAKSARI KUWARASAN GOMBONG KEBUMEN,Tambaksari,SWASTA
13,20305267,SD NEGERI 1 BANJAREJA,Jl. Meles Km.5,Banjareja,NEGERI
14,20305387,SD NEGERI 1 GUNUNGMUJIL,Desa Gunungmujil,Gunungmujil,NEGERI
15,20305767,SD NEGERI 1 KUWARASAN,Jalan Puring,Kuwarasan,NEGERI
16,20305762,SD NEGERI 1 LEMAH DUWUR,LEMAHDUWUR,Lemahduwur,NEGERI
17,20305828,SD NEGERI 1 PURWOGONDO,Jalan Puring,Kalipurwo,NEGERI
18,20305819,SD NEGERI 1 SAWANGAN,Sawangan,Sawangan,NEGERI
19,20305838,SD NEGERI 1 SIDOMUKTI,"Ds. Sidomukti, Kuwarasan",SIDOMUKTI,NEGERI
20,20305600,SD NEGERI 1 WONOYOSO,Wonoyoso,Wonoyoso,NEGERI
21,20305565,SD NEGERI 2 GUNUNGMUJIL,"Gunungmujil, Kuwarasan, Kebumen",Gunungmujil,NEGERI
22,20305627,SD NEGERI 2 KUWARASAN,Jalan Puring 141,Kuwarasan,NEGERI
23,20305115,SD NEGERI 2 KUWARU,Desa Kuwaru,KUWARU,NEGERI
24,20304818,SD NEGERI 2 SIDOMUKTI,"Sidomukti, Kuwarasan",SIDOMUKTI,NEGERI
25,20304950,SD NEGERI 2 WONOYOSO,Wonoyoso,Wonoyoso,NEGERI
26,20304947,SD NEGERI 3 BANJAREJA,Jl. Puring 42,BANJAREJA,NEGERI
27,20304893,SD NEGERI 3 GUNUNGMUJIL,Desa Gunungmujil,GUNUNGMUJIL,NEGERI
28,20304719,SD NEGERI 3 PURWOGONDO,Purwogondo,Kalipurwo,NEGERI
29,20305276,SD NEGERI BENDUNGAN,Dk Karang Kemiri,Bendungan,NEGERI
30,20304739,SD NEGERI GANDUSARI,Ds. Gandusari,GANDUSARI,NEGERI
31,20305388,SD NEGERI GUMAWANG,Desa Gumawang,Gumawang,NEGERI
32,20305568,SD NEGERI HARJODOWO,Desa Harjodowo,Harjodowo,NEGERI
33,20304762,SD NEGERI JATIMULYO,Jln. Desa Jatimulyo,Jatimulyo,NEGERI
34,20305150,SD NEGERI KAMULYAN,Jl Desa kamulyan,KAMULYAN,NEGERI
35,20305112,SD NEGERI MADURESO,JL. CANDIWULAN,Madureso,NEGERI
36,20305109,SD NEGERI MANGLI,Jl. Candiwulan,Mangli,NEGERI
37,20305135,SD NEGERI ORI,Desa Ori,Ori,NEGERI
38,20305219,SD NEGERI PONDOKGEBANGSARI,Jln Desa Pondokgebangsari,PONDOKGEBANGSARI,NEGERI
39,20305215,SD NEGERI PURWODADI,Purwodadi,Purwodadi,NEGERI
40,20305231,SD NEGERI SERUT,Jl. Meles,Serut,NEGERI
41,20305192,SD NEGERI TAMBAKSARI,Desa Tambaksari,Tambaksari,NEGERI
42,69980887,SD TAHFIDZUL QURAN AD DIIN,"Desa Mangli, Kecamatan Kuwarasan",Mangli,SWASTA
43,20330317,SMKS PLUS NURURROHMAH,JL.KARANGBOLONG 120,Tambaksari,SWASTA
44,69991992,SMP ISLAM AL GHUFRON PONDOKGEBANGSARI,RT.03/RW.3,Pondokgebangsari,SWASTA
45,20305015,SMP MA ARIF 4 KUWARASAN,Kuwarasan Kebumen,Gandusari,SWASTA
46,20305095,SMP NEGERI 1 KUWARASAN,"Jalan Puring Km. 6, Kuwarasan",Mangli,NEGERI
47,20304985,SMP PGRI 1 KUWARASAN,Kuwarasan,Kuwarasan,SWASTA
