
1,20363028,MAN 1 KOTA PEKALONGAN,Jl. Jenderal Urip Sumoharjo,Medono,NEGERI
2,60713919,MI ISLAMIYAH PRINGLANGU 02,Jl. Urip Sumoharjo No.27 B,Pringrejo,SWASTA
3,60713928,MI ISLAMIYAH PRINGLANGU 03,Jl. Urip Sumoharjo No.27 B,Pringrejo,SWASTA
4,69854213,MI MANBA`UL `ULUM,Jalan Hayam Wuruk Gang III,Bendan Kergon,SWASTA
5,60713921,MI SALAFIYAH PASIRSARI 01,Jl. Sutan Syahrir,Pasirkratonkramat,SWASTA
6,60713929,MI SALAFIYAH PASIRSARI 02,JL. SUTAN SAHRIR PASIRSARI,Pasirsari,SWASTA
7,60713924,MI SALAFIYAH TEGALREJO,"Jl. Untung Suropati 30A, Rt.01 Rw.08",Tegalrejo,SWASTA
8,60713927,MI SALAFIYAH TIRTO,Jl. KH. Ahmad Dahlan Gang IX  No. 1,Tirto,SWASTA
9,60713932,MIS BUMIREJO,Jl. Kh. Ahmad Dahlan,Pringrejo,SWASTA
10,60713923,MSI 10 KRAMATSARI,JL. KRAMATSARI II GG. 8 NO.21,Kramatsari,SWASTA
11,60713925,MSI 14 MEDONO,Jl. Karya Bakti V/21,Medono,SWASTA
12,60713926,MSI 15 MEDONO,Jl. Karya Bakti V/21,Medono,SWASTA
13,60713930,MSI 18 MEDONO,Jl. Karya Bakti Gg. Msi 18,Medono,SWASTA
14,60713931,MSI 19 KEBULEN,Jl. Darma Bhakti Gg.12 No.43,Sapuro Kebulen,SWASTA
15,60713920,MSI IX BENDAN,Jl. KH. M. Mansyur No 20 Gg 7,Bendan Kergon,SWASTA
16,60713933,MSI VII PODOSUGIH,Jalan Irian No. 1,Podosugih,SWASTA
17,60713922,MSI VIII MEDONO,Jl. Karya Bakti,Medono,SWASTA
18,20364858,MTS AL AMIN,Jl. Prambanan No.553C Binagriya Indah,Tegalrejo,SWASTA
19,69957765,MTs Baitussalam,Pesindon Gg 4 No 24,Bendan Kergon,SWASTA
20,20364856,MTS SALAFIYAH AL MUTTAQIN,Jl. Darma Bakti No. 01,Medono,SWASTA
21,20364857,MTS SALAFIYAH NURUL QOMAR,Jl. Jawa No. 40 B RT. 006 RW. 017,Bendan Kergon,SWASTA
22,20329471,SD Islam Baitussalam 01,Jl. Hayam Wuruk Gg. 4 No. 24 Pesindon Pekalongan,Bendan Kergon,SWASTA
23,20329473,SD Islam Kergon 01,Jl. Sulawesi No. 47 Pekalongan,Bendan Kergon,SWASTA
24,20329484,SD Islam Kergon 02,Jl. Jawa No. 23 Pekalongan,Bendan Kergon,SWASTA
25,20329487,SD Islam Terpadu Ulul Albab,Jl. Hayam Wuruk Gg. 1A No. 14 Pesindon Pekalongan,Bendan Kergon,SWASTA
26,20332004,SD Muhammadiyah 02 Bendan,Jl. Kurinci No. 2 Pekalongan,Bendan,SWASTA
27,20329485,SD Muhammadiyah Kramatsari,Jl. Kramatsari II Gg. 8 No. 74 Pekalongan,Pasirkratonkramat,SWASTA
28,20329491,SD Negeri Bendan 01,Jl. Lompobatang No. 3 Pekalongan,Bendan Kergon,NEGERI
29,20329492,SD Negeri Bendan 03,Jl. KHM. Mansyur Gg. 6 No. 24 Pekalongan,Bendan Kergon,NEGERI
30,20329493,SD Negeri Bendan 04,Jl. KHM. Mansyur Gg. 2 No. 18 Pekalongan,Bendan Kergon,NEGERI
31,20329494,SD Negeri Bendan 08,Jl. Sriwijaya No. 12 Pekalongan,Bendan Kergon,NEGERI
32,20329505,SD Negeri Bumirejo,Jl. KH. Ahmad Dahlan No. 26A Pekalongan,Pringrejo,NEGERI
33,20329429,SD Negeri Kebulen,Jl. Jendral Sudirman Gg. 7 Pekalongan,Sapuro Kebulen,NEGERI
34,20329454,SD Negeri Kramatsari 01,Jl. Angkatan 66 No. 1 Pekalongan,Pasirkratonkramat,NEGERI
35,20329451,SD Negeri Kraton Kidul,Jl. Bahagia Utara No. 45A Pekalongan,Pasirkratonkramat,NEGERI
36,20329563,SD Negeri Medono 01,Jl. Dharma Bakti No. 23 Pekalongan,Medono,NEGERI
37,20329564,SD Negeri Medono 04,Jl. Yudha Bakti No. 2 Pekalongan,Medono,NEGERI
38,20329566,SD Negeri Medono 07,Bina Griya Blok B.VI Pekalongan,Medono,NEGERI
39,20329568,SD Negeri Medono 08,Jl. Kapulogo No. 1 Binagriya Blok A Pekalongan,Medono,NEGERI
40,20329554,SD Negeri Pasirsari 01,Jl. KH. Samanhudi No. 56 Pekalongan,Pasirsari,NEGERI
41,20332010,SD Negeri Pasirsari 02,Jl. Sutan Syahrir No. 16 Pekalongan,Pasirsari,NEGERI
42,20329556,SD Negeri Podosugih 01,Jl. Argopuro No. 8 Pekalongan,Podosugih,NEGERI
43,20329557,SD Negeri Podosugih 03,Jl. Jend. Sudirman Gg. Sikembang Pekalongan,Podosugih,NEGERI
44,20329585,SD Negeri Pringlangu,Jl. Urip Sumoharjo Gg. 3 No. 27 Pekalongan,Pringlangu,NEGERI
45,20329588,SD Negeri Sapuro 01,Jl. Kalimantan No. 58 Pekalongan,Sapuro,NEGERI
46,20329572,SD Negeri Sapuro 05,Jl. Irian No. 8 Pekalongan,Sapuro,NEGERI
47,20329575,SD Negeri Tegalrejo,Jl. KH. Ahmad Dahlan No. 29A Pekalongan,Tegalrejo,NEGERI
48,20329576,SD Negeri Tirto 01,Jl. Gajah Mada No. 38 Pekalongan,Tirto,NEGERI
49,20329578,SD Negeri Tirto 03,Jl. Supriyadi No. 17 Pekalongan,Tirto,NEGERI
50,69984511,SDIT LUQMAN AL HAKIM,Jl. Jenggala No. 135 Perum Gama Permai Rt.03 Rw.010 Kelurahan Pringrejo,Pringrejo,SWASTA
51,20329523,SMA Masehi,Jl. Kurinci No. 34 Pekalongan,Bendan Kergon,SWASTA
52,20329510,SMK Baitussalam,Jl. Darma Bakti No. 3 Pekalongan,Medono,SWASTA
53,20329515,SMK Dwija Praja,Jl. Sriwijaya No. 9 Pekalongan,Bendan Kergon,SWASTA
54,69759184,SMK Medika,Jl. Sriwijaya No. 7 Pekalongan,Bendan,SWASTA
55,20329526,SMK Muhammadiyah,Jl. AMD No. 1 Pekalongan,Pasirkratonkramat,SWASTA
56,20329514,SMK Negeri 1 Pekalongan,Jl. Angkatan 66 No. 90 Pekalongan,Pasirkratonkramat,NEGERI
57,20329512,SMK Negeri 2 Pekalongan,Jl. Perintis Kemerdekaan No. 29 Pekalongan,Pasirkratonkramat,NEGERI
58,20329528,SMK Negeri 3 Pekalongan,Jl. Perintis Kemerdekaan No. 30 Pekalongan,Pasirkratonkramat,NEGERI
59,20329539,SMK Perikanan Irma,Jl. Sriwijaya No. 16 Pekalongan,Bendan Kergon,SWASTA
60,20329546,SMP Muhammadiyah,Jl. Pramuka No. 1 Pekalongan,Pasirkratonkramat,SWASTA
61,20331629,SMP Negeri 11 Pekalongan,Jl. Setia Bhakti Pekalongan,Medono,NEGERI
62,20331631,SMP Negeri 13 Pekalongan,Jl. Jend.Sudirman No. 26 Pekalongan,Podosugih,NEGERI
63,20329532,SMP Negeri 15 Pekalongan,Jl. KH. Ahmad Dahlan Pekalongan,Pringrejo,NEGERI
64,20329535,SMP Negeri 4 Pekalongan,Jl. Sriwijaya No. 5 Pekalongan,Bendan Kergon,NEGERI
