
1,69788199,MAS HIDAYATUS SHIBAYAN,Desa Kalanis,Kalanis,SWASTA
2,60730177,MAS MAMBAUL ULUM,JL. Desa Teluk Timbau RT.01 RW.01,Mengkatip,SWASTA
3,69849468,MAS MIFTAHUL JANNAH,Jl. Puskesmas Mengkatip,Mengkatip,SWASTA
4,60730176,MAS SABILARRASYAD,JL. SEI PUNING RT. IV RW.II,Batampang,SWASTA
5,60722712,MIN 2 BARITO SELATAN,Jl. Puskesmas Lama No.116 RT.07 RW.03,Mengkatip,NEGERI
6,69727573,MIS ASH SHIBYAN,JL. MADRASAH NO. 139,-,SWASTA
7,69854291,MIS Darul Amin Lehai,Jl Desa Lehai,,SWASTA
8,60722713,MIS NURUL IMAN DAMPARAN,JL. DESA DAMPARAN RT.07,Damparan,SWASTA
9,60722714,MIS SABILARRASYAD,JLN. DESA BATAMPANG,Batampang,SWASTA
10,30209018,MTs Nurul Iman,Jl. Patianom Desa Damparan,Damparan,SWASTA
11,30209016,MTs Raudhatul Amin,Jln. Madrasah No. 140,Kalanis,SWASTA
12,60730322,MTSS MAMBAUL ULUM,JL. DESA TELUK TIMBAU,DESA TELUK TIMBAU,SWASTA
13,30200829,MTSS MIFTAHUL JANNAH,Jl. Puskesmas Lama No.119 RT.07 RW.03,Mengkatip,SWASTA
14,30200815,MTSS SABILARRASYAD,BATAMPANG,Batampang,SWASTA
15,30200817,SD NEGERI 1 DAMPARAN,Jl. Patianom Rt. 9 Desa Damparan,DAMPARAN,NEGERI
16,30200824,SD NEGERI 1 MENGKATIP,Mengkatip,MENGKATIP,NEGERI
17,30200886,SD NEGERI 2 DAMPARAN,Damparan,DAMPARAN,NEGERI
18,30200894,SD NEGERI 2 MENGKATIP,Mengkatip Rt. 9,MENGKATIP,NEGERI
19,30200859,SD NEGERI 3 MENGKATIP,Mengkatip,MENGKATIP,NEGERI
20,30200870,SD NEGERI BAKOTA,Bakota,Sungai Jaya,NEGERI
21,30200869,SD NEGERI BATAMPANG,Batampang,BATAMPANG,NEGERI
22,30200868,SD NEGERI BATILAP,Batilap,BATILAP,NEGERI
23,30200745,SD NEGERI KALANIS,Kalanis,KALANIS,NEGERI
24,30204025,SD NEGERI KALANIS MURUNG,Kalanis Murung,KALANIS MURUNG,NEGERI
25,30200741,SD NEGERI MAHAJANDAU,Jl. Pelajar No. 01,MAHAJANDAU,NEGERI
26,30204028,SD NEGERI MANGKATIR,Mangkatir,Mangkatir,NEGERI
27,30200748,SD NEGERI MUARA PUNING,Muara Puning,MUARA PUNING,NEGERI
28,30200755,SD NEGERI PANUNGKU,Panungku,LEHAI,NEGERI
29,30200750,SD NEGERI SEI JAYA,Sei Jaya Rt.02 Rw. 01,Sei Jaya,NEGERI
30,30200738,SD NEGERI SEI JAYA SEBERANG,Sungai Jaya,Sungai Jaya,NEGERI
31,30200736,SD NEGERI SIMPANG TELO,Dusun Simpang Telo,Batampang,NEGERI
32,30200721,SD NEGERI TELUK TIMBAU,Jl. Daud Itur,TELUK TIMBAU,NEGERI
33,30200896,SDN LEHAI,Lehai,Lehai,NEGERI
34,69761866,SMA NEGERI 2 DUSUN HILIR,DESA LEHAI,Lehai,NEGERI
35,30200794,SMAN 1 DUSUN HILIR,JL. KELURAHAN NO. 29,Mengkatip,NEGERI
36,60729185,SMAS DHARMA BAKTI DAMPARAN,Jl. Patianom RT 009 RW 05,Damparan,SWASTA
37,30200797,SMP NEGERI 1 DUSUN HILIR,Jl. Kelurahan Mangkatip,Mengkatip,NEGERI
38,30204129,SMP NEGERI 2 DUSUN HILIR,Jl. Patianom Rt. 03 Rw. 02,Damparan,NEGERI
39,30204432,SMP NEGERI SATU ATAP 1 DUSUN HILIR,Lehai,Lehai,NEGERI
40,30204436,SMP NEGERI SATU ATAP 2 DUSUN HILIR,Desa Sei Jaya,Sungai Jaya,NEGERI
41,30204450,SMP NEGERI SATU ATAP 3 DUSUN HILIR,Kalanis,Kalanis,NEGERI
42,30204454,SMP NEGERI SATU ATAP 4 DUSUN HILIR,DESA MAHAJANDAU,DESA MAHAJANDAU,NEGERI
43,69787982,SMP NEGERI SATU ATAP 5 DUSUN HILIR,Batilap,Desa Batilap,NEGERI
