
1,30112203,MAS DARUL HUDA BABAI,JL. MANGKU BENDANG RT. 19 RW. 05 BABAI,-,SWASTA
2,30204459,MAS DARUL ULUM,JL. MURNI  RT 08 RW 03 BANGKUANG,Bangkuang,SWASTA
3,60722727,MIS DARUL HUDA BABAI,JL. DESA BABAI,-,SWASTA
4,60722726,MIS DARUL ULUM BANGKUANG,JL. MURNI RT. XI RW. IV BANGKUANG,Bangkuang,SWASTA
5,60722729,MIS NURUL IMAN BINTANG KURUNG,JL. DESA BINTANG KURUNG GG. AMANAH RT. 01,-,SWASTA
6,60722728,MIS NURUL ISLAM,JL. DESA TELUK BETUNG,-,SWASTA
7,69995150,MTs PONDOK PESANTREN MODERN NUR ALIF,Jln Durian,Seko lubuk tigo,SWASTA
8,30200843,MTSS DARUL HUDA,JL. MANGKU BENDANG RT. 19 RW.05,Bangkuang,SWASTA
9,30200842,MTSS DARUL ULUM,JLN. MURNI,Bangkuang,SWASTA
10,69941527,MTsS Nurul Iman Bintang Kurung,Jln.Desa Bintang Kurung Gg.Amanah,-,SWASTA
11,30203995,SD NEGERI  BINTANG KURUNG,Desa Bintang Kurung,Bintang Kurung,NEGERI
12,30204009,SD NEGERI  TAMPIJAK,Jl. Induk Desa Tampijak RT 02,Tampijak,NEGERI
13,30200812,SD NEGERI 1 BABAI,"Jln.Urbanus Marcun,SH.RT.10,No.22.",Babai,NEGERI
14,30200811,SD NEGERI 1 BANGKUANG,Bangkuang,Bangkuang,NEGERI
15,30203988,SD NEGERI 1 TALIO,TALIO,TALIO,NEGERI
16,30200878,SD NEGERI 2 BABAI,Babai,BABAI,NEGERI
17,30200877,SD NEGERI 2 BANGKUANG,Bangkuang,BANGKUANG,NEGERI
18,30204008,SD NEGERI 2 TALIO,Desa Talio,Talio,NEGERI
19,30200874,SD NEGERI 3 BABAI,Jl. Mangku Bendang RT. 19,BABAI,NEGERI
20,30200873,SD NEGERI 3 BANGKUANG,Bangkuang RT 22 RW 08,Bangkuang,NEGERI
21,30200856,SD NEGERI 4 BABAI,Jl. Mangku Bendang Rt. 19 Babai,BABAI,NEGERI
22,30204021,SD NEGERI DANAU HARAPAN,Danau Harapan,Bintang Kurung,NEGERI
23,30203617,SD NEGERI JANGGI,Janggi,JANGGI,NEGERI
24,30204027,SD NEGERI MALITIN,Jl. Salang Raya No. 10 Rt. I Malitin,MALITIN,NEGERI
25,30204032,SD NEGERI MUARA ARAI,Jl. Desa Muara Arai,MUARA ARAI,NEGERI
26,30204042,SD NEGERI SELAT BARU,SALAT BARU,Selat Baru,NEGERI
27,30204055,SD NEGERI TELUK SAMPUDAU,Jalan. Desa Teluk Sampudau,Teluk Sampudau,NEGERI
28,30200819,SDN TELUK BETUNG,Teluk Betung,Teluk Betung,NEGERI
29,69957274,SEKOLAH DASAR ISLAM TERPADU (SDIT) ISLAM JAYA BANGKUANG,Jl. Barito Raya RT 024 RW 008 Bangkuang,Bangkuang,SWASTA
30,30200792,SMA NEGERI 1 KARAU KUALA,JL. BARITO RAYA,Bangkuang,NEGERI
31,30204465,SMAN 2 KARAU KUALA,JL. BEGAU RAYA NO. 01 BABAI,BABAI,NEGERI
32,69857714,SMK BUDI LUHUR,Jl.Barito Raya,Bangkuang,SWASTA
33,30200769,SMP NEGERI 1 KARAU KUALA,Jl. Pelajar Desa Teluk Betung,TELUK BETUNG,NEGERI
34,30200762,SMP NEGERI 2 KARAU KUALA,Jl. Barito Raya No. 021,BANGKUANG,NEGERI
35,30200780,SMP NEGERI 3 KARAU KUALA,Jl. Mangku Bendang Rt. 20,Babai,NEGERI
36,30200778,SMP NEGERI 4 KARAU KUALA,Jl. Binjai No. 188 Rt. 04,TALIO,NEGERI
37,30204435,SMP NEGERI SATU ATAP 1 KARAU KUALA,Muara Arai,Muara Arai,NEGERI
38,30204439,SMP NEGERI SATU ATAP 2 KARAU KUALA,Malitin,Malitin,NEGERI
39,30204453,SMP NEGERI SATU ATAP 3 KARAU KUALA,Bintang Kurung,Bintang Kurung,NEGERI
