
1,30202322,SD NEGERI BATU PUTER,Batu Puter,Batu Puter,NEGERI
2,69863274,SD NEGERI JANGKANG,Desa Jangkang,Batu Puter,NEGERI
3,30202361,SD NEGERI SANGAL,Jl. S. Rahu,SANGAL,NEGERI
4,30202362,SD NEGERI SEI ANTAI,SEI ANTAI,tidak diisi,NEGERI
5,69928842,SD NEGERI TUMBANG MANIHAN,JL. LINTAS TUMBANG RAHUYAN-TUMBANG JUTUH,Tumbang Rahuyan,NEGERI
6,30202331,SD NEGERI TUMBANG MUJAI,Tumbang Mujai,TUMBANG MUJAI,NEGERI
7,30208753,SD NEGERI TUMBANG TUWE,Tumbang Tuwe,TUMBANG TUWE,NEGERI
8,30202272,SDN 1 TUMBANG RAHUYAN,Tumbang Rahuyan,TUMBANG RAHUYAN,NEGERI
9,30202273,SDN 2 TUMBANG RAHUYAN,Tumbang Rahuyan,TUMBANG RAHUYAN,NEGERI
10,30202307,SDN JANGKIT,Desa Jangkit,JANGKIT,NEGERI
11,69881766,SDN TUMBANG LAPAN,Tumbang Lapan,Tumbang Lapan,NEGERI
12,30205197,SMKN 1 RUNGAN HULU,NEGARA TBG RAHUYAN-TBG JUTUH,Tumbang Rahuyan,NEGERI
13,30202288,SMP NEGERI 1 RUNGAN HULU,Jl. Sada K. Labih No. 99,Kelurahan Tumbang Rahuyan,NEGERI
14,30202287,SMP NEGERI 2 RUNGAN HULU,Jln. Negara No. 04 Tumbang Lapan,Tumbang Lapan,NEGERI
15,30205254,SMP NEGERI SATU ATAP 1 RUNGAN HULU,Jangkit,Jangkit,NEGERI
