
1,30201045,SD NEGERI 1 BENANGIN I,Jl. Sehat No. 26,BENANGIN I,NEGERI
2,30201044,SD NEGERI 1 BENANGIN II,Jl. Kakah Tudan,BENANGIN II,NEGERI
3,30201043,SD NEGERI 1 BENANGIN III,Jl. Padat Karya,BENANGIN III,NEGERI
4,30203714,SD NEGERI 1 BENANGIN V,Jl. Demang Pati Rt.IV,BENANGIN V,NEGERI
5,30201018,SD NEGERI 1 JAMUT,Jl. Jalur 5 Rt. 8 Beringin,JAMUT,NEGERI
6,30201069,SD NEGERI 1 MAMPUAK I,Jl. Pelajar No. 07,MAMPUAK I,NEGERI
7,30201055,SD NEGERI 1 MAMPUAK II,Jl. Pantung,MAMPUAK II,NEGERI
8,30203717,SD NEGERI 1 MUARA WAKAT,Jl. Tamara Sari No. 1,MUARA WAKAT,NEGERI
9,30203720,SD NEGERI 1 SAMPIRANG I,Jl. Batu Serau,SAMPIRANG I,NEGERI
10,30203721,SD NEGERI 1 SAMPIRANG II,Jl. P. Djadam No. 1 Rt. 1,SAMPIRANG II,NEGERI
11,30203722,SD NEGERI 1 SEI LIJU,Jl. Tambun Bungai RT.04,Sei Liju,NEGERI
12,30203724,SD NEGERI 2 BENANGIN I,Jl. Bina Raya,BENANGIN I,NEGERI
13,30201029,SD NEGERI 2 BENANGIN V,Jl. Singa Binsang No. 48,BENANGIN V,NEGERI
14,30200959,SMAN 1 TEWEH TIMUR,Jl. Benangin - Muara Teweh KM 2,Benangin I,NEGERI
15,30203972,SMK NEGERI 1 TEWEH TIMUR,JL. PELAJAR NO. 10 RT 08 DESA MAMPUAK I,Mampuak I,NEGERI
16,30200972,SMP NEGERI 1 TEWEH TIMUR,Jl. Tujuh-tujuh No. 22,BENANGIN I,NEGERI
17,30203963,SMP NEGERI 2 TEWEH TIMUR,Jl. Pelajar,MAMPUAK I,NEGERI
