
1,30201526,MAN Kotawaringin Timur,JL. HM. ARSYAD NO. 68 SAMPIT,Mentawa Baru Hilir,NEGERI
2,30208779,MAS NURUL UMMAH,JL.SUPRAPTO NO.27 SAMPIT,Mentawa Baru Hilir,SWASTA
3,60722687,MIS ASSASUL MUTTAQIN,JL.KELURGA DESA PAREBOK,-,SWASTA
4,60722669,MIS NURUL UMMAH,JLN. SUPRAPTO NO. 27 SAMPIT,Mentawa Baru Hilir,SWASTA
5,30201539,MTSN 1 KOTAWARINGIN TIMUR,JL. PELITA BARAT RT.45 RW.09  SAMPIT,Mentawa Baru Hilir,NEGERI
6,30201575,MTSS DARUL AMIN,JLN.H. M. ARSYAD KM.03 SAMPIT,MENTAWA BRU HILIR,SWASTA
7,30201580,MTSS NURUL UMMAH,JL. SUPRAPTO NO.27 SAMPIT,Mentawa Baru Hilir,SWASTA
8,69727220,MTSS PPKP SAMPIT,JL. PELITA NO. 127 SAMPIT,-,SWASTA
9,30204116,SD ISLAM TERPADU ARAFAH,Jl. Mangga 1 No. 2 Sampit,Mentawa Baru Hilir,SWASTA
10,30201570,SD KRISTEN SAMPIT,Jl. S. Parman No.27 Sampit,Mentawa Baru Hulu,SWASTA
11,30201465,SD MUHAMMADIYAH SAMPIT,Jl. Pelita Timur No.1 Sampit,MENTAWA BARU HILIR,SWASTA
12,30203760,SD NEGERI 1 KETAPANG,Jl. H. Imbran,Ketapang,NEGERI
13,30201522,SD NEGERI 1 MENTAWA BARU HILIR,Jl. Ir. H. Juanda,MENTAWA BARU HILIR,NEGERI
14,30201523,SD NEGERI 1 MENTAWA BARU HULU,Jl. Gatot Subroto,MENTAWA BARU HULU,NEGERI
15,30201503,SD NEGERI 1 PELANGSIAN,Jalan Padat Karya,Pelangsian,NEGERI
16,30201670,SD NEGERI 1 SAWAHAN,Jl. Cilik Riwut Km. 1,SAWAHAN,NEGERI
17,30203762,SD NEGERI 10 MENTAWA BARU HULU,Jl. MT HARYONO,MENTAWA BARU HULU,NEGERI
18,30201707,SD NEGERI 10 PELANGSIAN,Jl. H.m. Arsyad No. 8,PELANGSIAN,NEGERI
19,30201684,SD NEGERI 11 PELANGSIAN,Jl. H.m. Arsyad Km. 17,PELANGSIAN,NEGERI
20,30201685,SD NEGERI 12 MENTAWA BARU HULU,Jl. DI. Panjaitan Sampit,MENTAWA BARU HULU,NEGERI
21,30203764,SD NEGERI 2 KETAPANG,Jl. Ir. H. Juanda,KETAPANG,NEGERI
22,30203765,SD NEGERI 2 MENTAWA BARU HILIR,Jl. H.m. Arsyad Gg. Manggis 1,Mentawa Baru Hilir,NEGERI
23,30201614,SD NEGERI 2 MENTAWA BARU HULU,Jl. MT. Haryono,Mentawa Baru Hulu,NEGERI
24,30201597,SD NEGERI 2 SAWAHAN,Jl. Cut Nya Dien,SAWAHAN,NEGERI
25,30201646,SD NEGERI 3 KETAPANG,Jl. H. Imbran No. 65 Sampit,KETAPANG,NEGERI
26,30203766,SD NEGERI 3 MENTAWA BARU HILIR,Jl. D.i Panjaitan Gg. Ketapi 6,MENTAWA BARU HILIR,NEGERI
27,30203767,SD NEGERI 3 MENTAWA BARU HULU,Jl. A. Yani,MENTAWA BARU HULU,NEGERI
28,30201622,SD NEGERI 3 PELANGSIAN,Jl. H.m. Arsyad Km. 17,BAPEANG,NEGERI
29,30201626,SD NEGERI 3 SAWAHAN,Jl. Sampurna,SAWAHAN,NEGERI
30,30201194,SD NEGERI 4 KETAPANG,Jl. D.I. Panjaitan Selatan,KETAPANG,NEGERI
31,30203768,SD NEGERI 4 MENTAWA BARU HILIR,Jl. Siaga Komplek Perumnas,MENTAWA BARU HILIR,NEGERI
32,30203769,SD NEGERI 4 MENTAWA BARU HULU,Jl. Suprapto,MENTAWA BARU HULU,NEGERI
33,30201198,SD NEGERI 4 PELANGSIAN,Jl. H.m. Arsyad Km. 8,EKA BAHURUI,NEGERI
34,30201302,SD NEGERI 4 SAWAHAN,"Jl. Jend. Sudirman Km. 6,5 Kompleks Perumahan Bina Karya Permai Sampit",PASIR PUTIH,NEGERI
35,30201179,SD NEGERI 5 KETAPANG,Jalan Ir H Juanda Rt 13 Telaga,KETAPANG,NEGERI
36,30203770,SD NEGERI 5 MENTAWA BARU HILIR,Jl. D.i Panjaitan Gg. Ketapi 6,MENTAWA BARU HILIR,NEGERI
37,30203771,SD NEGERI 5 MENTAWA BARU HULU,Jl. Batu Akik No. 58 Sampit,MENTAWA BARU HULU,NEGERI
38,30201181,SD NEGERI 5 PELANGSIAN,Jl. H.m. Arsyad Km.20 Sampit,Bapanggang RAya,NEGERI
39,30201187,SD NEGERI 6 KETAPANG,Jl. H. Imbran,Ketapang,NEGERI
40,30203772,SD NEGERI 6 MENTAWA BARU HULU,JL. JEND.A. YANI NO.126 SAMPIT,Mentawa Baru Hulu,NEGERI
41,30201188,SD NEGERI 6 PELANGSIAN,Jl. H.m. Arsyad Km. 15,BENGKUANG MAKMUR,NEGERI
42,30203773,SD NEGERI 7 KETAPANG,"Jl. Jenderal Sudirman Km. 5,5 Sawit Raya VI Sampit",PASIR PUTIH,NEGERI
43,30201324,SD NEGERI 7 PELANGSIAN,Jl. Ir. H. Juanda Gg. Mawar,PELANGSIAN,NEGERI
44,30203774,SD NEGERI 8 MENTAWA BARU HULU,Jl. MT. Haryono. Sampit,Mentawa Baru Hulu,NEGERI
45,30203758,SD NEGERI KUNJUNG PASIR PUTIH,Jl. Sampit - Pangkalanbun Km. 18,TANAH PUTIH,NEGERI
46,30204238,SDCITA BUNDA ELEMENTARY SCHOOL SAMPIT,Jl. Jeruk I No. 2 Sampit,Mentawa Baru Hilir,SWASTA
47,30201559,SDISLAM BAITURRAHIM,Jl. S. Parman,MENTAWA BARU HULU,SWASTA
48,30201561,SDISLAM DARUTTASLIM,Jl. Kuini/ Teluk Dalam Sampit,MENTAWA BARU HILIR,SWASTA
49,30204117,SDISLAM TERPADU ASIAH,Jl. Jeruk No 45,MENTAWA BARU HILIR,SWASTA
50,30201568,SDKATHOLIK YOS SOEDARSO SAMPIT,Jl. S. Parman No.22 Sampit,MENTAWA BARU HULU,SWASTA
51,69931998,SDS MULIA PERMAI,Jl. Jenderal Sudirman Km. 29 Sampit,PASIR PUTIH,SWASTA
52,P9970216,SKB Kab. Kotawaringin Timur,Jl. Jendral Sudirman Km. 6 Sampit,PASIR PUTIH,NEGERI
