
1,69917108,SD Eka Tjipta Nahiyang,Jl. Jendral Sudirman Km 115,Sandul,SWASTA
2,30203921,SD EKA TJIPTA TANJUNG PARING,Pondok 2 Per Tanjung Paring Ds. Sandul,Sandul,SWASTA
3,30203046,SD NEGERI - I SAHABU,Sahabu,SAHABU,NEGERI
4,30203110,SD NEGERI 1 KALANG,Desa Kalang,KALANG,NEGERI
5,30203162,SD NEGERI 1 SANDUL,Sandul,SANDUL,NEGERI
6,30203163,SD NEGERI 1 SEBABI,Jl. Karya Mandiri,Sebabi,NEGERI
7,30203036,SD NEGERI 1 SUKAMULYA,Jl.Teratai No.1,Desa Suka Mulya,NEGERI
8,30203035,SD NEGERI 1 WANATIRTA,Jl. Muhajirin,Desa Wana Tirta,NEGERI
9,30203048,SD NEGERI BATU MENANGIS,Batu Menangis,Desa Batu Menangis,NEGERI
10,30203031,SD NEGERI DURIAN KAIT,Durian Kait,DURIAN KAIT,NEGERI
11,30203034,SD NEGERI-1 DERAWA,Desa Derawa,Derawa,NEGERI
12,69949504,SMA NEGERI 1 BATU AMPAR,JL. A.YANI SANDUL,Sandul,NEGERI
13,30204489,SMP NEGERI 1 BATU AMPAR,Jalan Ardi Kusuma,Sandul,NEGERI
14,69966473,SMP NEGERI 2 BATU AMPAR,Desa Durian Kait,Durian Kait,NEGERI
15,69947093,SMP NEGERI 3 BATU AMPAR,Desa Wana Tirta,Desa Wana Tirta,NEGERI
16,69786619,SMP NEGERI SATU ATAP 2 BATU AMPAR,Jl. Licit Desa Durian Kait,Durian Kait,NEGERI
