
1,69975889,MAN INSAN CENDEKIA KOTA BATAM,JL. HANG LEKIU,Sambau,NEGERI
2,11003324,MAS DARUL FALAH,JL. HANGTUAH,Batu Besar,SWASTA
3,69941356,MIS Tahfidz An Nashichah,Kampung Tengah Blok E RT 03 RW 10,Batu Besar,SWASTA
4,40503220,MTSS DARUL FALAH,Jln. Hang Tuah RT 03 RW 11,Batu Besar,SWASTA
5,69941479,MTsS Manba ul Hidayah,Kavling Senjulung RT 04 RW 10,Batu Besar,SWASTA
6,11001670,SD IT AL KAUTSAR BATAM,Telaga Punggur,Kabil,SWASTA
7,11001713,SD MIFTAHUL HASANAH,Batu Besar,Batu Besar,SWASTA
8,11001558,SD N 009 NONGSA,Kav. Senjulung Punggur,Kabil,NEGERI
9,11001539,SD NEGERI 001 NONGSA,Jl. Hang Lekiu,Sambau,NEGERI
10,11001542,SD NEGERI 002 NONGSA,Jl. H. Muhammad,Batu Besar,NEGERI
11,11001554,SD NEGERI 003 NONGSA,Pulau Ngenang,Ngenang,NEGERI
12,11001545,SD NEGERI 004 NONGSA,Jl. Hang Lekiu Kav. Sambau,Sambau,NEGERI
13,11001551,SD NEGERI 005 NONGSA,Jl. Telaga Punggur Rt.02 Rw. 01,Kabil,NEGERI
14,11001548,SD NEGERI 006 NONGSA,Jl. Teluk Mata Ikan,Sambau,NEGERI
15,11001571,SD NEGERI 007 NONGSA,Jl. Kampung Panau,Kabil,NEGERI
16,11001561,SD NEGERI 008 NONGSA,Batu Besar,Batu Besar,NEGERI
17,11002522,SD NEGERI 010 NONGSA,Jl. Hang Kasturi,Batu Besar,NEGERI
18,11002470,SD S PERMATA HATI,Kav. Senjulung,KABIL,SWASTA
19,11001699,SD02 IBNU SINA KABIL,Kav. Senjulung,Kabil,SWASTA
20,69984893,SDIT AL-FARABI BATAM,No. 262 Kampung Melayu Batu Besar RT 001 RW 008 Batam,Batu Besar,SWASTA
21,11001705,SDIT DARUL FALAH,Jl. Hang Tuah,Batu Besar,SWASTA
22,70001545,SDIT DARUSSAKINAH BATAM,"Jl. CLT, RT 02 / RW 01, Batu Besar, Nongsa, Batam",Batu Besar,SWASTA
23,69971601,SDIT HARAPAN INSANI,"Botania,Komplek Sakura Blok E 3 No10-12 Batam",Kabil,SWASTA
24,69986691,SDIT HARAPAN MULIA BATAM,KAMPUNG TENGAH BATU BESAR,Batu Besar,SWASTA
25,11002542,SDIT MAMBA UL ULUM,Kavling Senjulung,KABIL,SWASTA
26,69757245,SDN 011 NONGSA,Kav. Bida - Nongsa,Kabil,NEGERI
27,69969148,SDN 012 NONGSA,PERUMAHAN ARIRA GARDEN,Batu Besar,NEGERI
28,11002169,SDPERMATA NUSANTRA,Komplek Permata Bandara Batu Besar,Batu Besar,SWASTA
29,69978140,SDS ALLEDIA,Komplek Ruko Ameria 2 Blok A - 6,Batu Besar,SWASTA
30,69986220,SDS AYU INSANI,Kavling Taman Baloi Blok C1 No 1-6,Kabil,SWASTA
31,11001687,SDS EBEN HAEZER II PUNGGUR,Jl. Patimura Simpang Masuk Bumi Perkemahan,Kabil,SWASTA
32,69990870,SDS GLOBE NATIONAL PLUS 3,KOMPLEK MEGA TECHNO CITY,Batu Besar,SWASTA
33,11002541,SDS HARAPAN KOIN,Kav. Baru Blok Cendana I No. 1,Kabil,SWASTA
34,69971514,SDS MIFTAHUL ULUM,Jl. Flamboyan Kav. Danau Indah Punggur,Kabil,SWASTA
35,69769634,SDS MUHAMMADIYAH KABIL,Jl. Raya PTK Housing RT.01 RW.18 NO. 13 A,KABIL,SWASTA
36,11001722,SDTABHITA,Kavling Sambau IV Makmur Kel. Sambau Kec. Nongsa Kota Batam Kepulauan Riau,Sambau,SWASTA
37,69950405,SMA IT IMAM SYAFII,"Jl. HANG LEKIU NO. 03 BATU BESAR, NONGSA",Sambau,SWASTA
38,11002458,SMAN 15 BATAM,JL.HANG KESTURI,Batu Besar,NEGERI
39,69915801,SMAN 21 BATAM,Bukit Smart Punggur,Kabil,NEGERI
40,11003005,SMAS AL - KAUTSAR,JL.PATIMURA,Kabil,SWASTA
41,69920630,SMAS PUTRA PERSADA BATAM,JL. MUHAMMAD KAMPUNG MELAYU,Batu Besar,SWASTA
42,69944774,SMK PENERBANGAN,Jl. Hang Jebat Taman Batu Besar Sambau,Sambau,SWASTA
43,11003158,SMKN 6 BATAM,KAMPUNG PANAU,Kabil,NEGERI
44,69975337,SMKS TAHFIDZ AN NASHICHAH,Kampung Tengah RT 003 RW 010,Batu Besar,SWASTA
45,69857722,SMP Eben Haezer,Patimura Kabil,Kabil,SWASTA
46,69888750,SMP Muhammadiyah Kabil,Jl PTK Housing RT 01 RW 18,Kabil,SWASTA
47,69989221,SMP NAHDLATUL WATHAN,KAVLING SERAUA SAMBAU 3,Sambau,SWASTA
48,11001744,SMP NEGERI 17 BATAM,Punggur,Kabil,NEGERI
49,11001751,SMP NEGERI 23 BATAM,Jl. Bunga Tanjung Pulau Ngenang Rt.03 Rw.01,Ngenang,NEGERI
50,11002553,SMP NEGERI 34 BATAM,Jl. Hang Kasturi Rt. 03 Rw. 04,KAMPUNG JABI,NEGERI
51,11001783,SMP PUTRA PERSADA,"Jl. H. Muhammad RT. 02/RW 08,  No 80, Batu Besar",Batu Besar,SWASTA
52,69943225,SMP TAHFIDZ AN NASHICHAH,Kp. Tengah RT 03/RW 10,Batu Besar,SWASTA
53,11001774,SMPIT AL KAUTSAR,Kabil,Kabil,SWASTA
54,69863920,SMPN 51 Batam,Kav. Senjulung,Kabil,NEGERI
55,69989681,SMPN 63 BATAM,JL. BUMI PERKEMAHAN RAJA ALI KELANA,Kabil,NEGERI
56,11000372,SMPN 8 BATAM,Jl. Hang Lekiu,Sambau,NEGERI
57,11002178,SMPS 02 IBNU SINA,Kavling Senjulung Kabil,Kabil,SWASTA
58,69990891,SMPS GLOBE NATIONAL PLUS 3,KOMPLEK MEGA TECHNO CITY,Batu Besar,SWASTA
59,69874084,SMPS IT Imam Syafii,Jl. Hang Lekiu No. 2,Sambau,SWASTA
