
1,60706091,MIS DARUL QALAM SENAYANG,JL. MERDEKA NO 12 H SENAYANG KECAMATAN SENAYANG,SENAYANG,SWASTA
2,40503208,MTSS DARUL QALAM,JL.MERDEKA NO.12 H SENAYANG,-,SWASTA
3,11001411,SD NEGERI 002 SENAYANG,Jl. Nusantara,SENAYANG,NEGERI
4,11001415,SD NEGERI 003 SENAYANG,Mamut,Mamut,NEGERI
5,11001430,SD NEGERI 007 SENAYANG,Senayang,SENAYANG,NEGERI
6,11001460,SD NEGERI 014 SENAYANG,Baran,BARAN,NEGERI
7,11001476,SD NEGERI 018 SENAYANG,Laboh,LABOH,NEGERI
8,11001479,SD NEGERI 019 SENAYANG,Jl. Pendidikan Sebung,BARAN,NEGERI
9,11001482,SD NEGERI 020 SENAYANG,Suak Buaya,SENAYANG,NEGERI
10,11001485,SD NEGERI 021 SENAYANG,Kentar,LABOH,NEGERI
11,11001488,SD NEGERI 022 SENAYANG,Penaah,PENAAH,NEGERI
12,11001491,SD NEGERI 023 SENAYANG,Belakang Hutan,LABOH,NEGERI
13,11002803,SD NEGERI 032 SENAYANG,Ujung Kayu,Mamut,NEGERI
14,11001513,SD ST CAROLUS SENAYANG,Ujung Beting,SENAYANG,SWASTA
15,11002069,SMAN 1 SENAYANG,JL. SAMUDERA KAMPUNG BARU,SENAYANG,NEGERI
16,11002073,SMKN 1 SENAYANG,PULAU SEBANGKA,SENAYANG,NEGERI
17,11001520,SMP NEGERI 1 SENAYANG,Jl. Nusantara,SENAYANG,NEGERI
18,11002608,SMP NEGERI 10 SENAYANG,Penaah,PENAAH,NEGERI
