
1,50301521,SD INPRES BAUKBETE,Baukbete,BABULU SELATAN,NEGERI
2,50301462,SD INPRES FATURO,Wekakeu,LAKEKUN UTARA,NEGERI
3,50307427,SD INPRES HELIBAUK,Helibauk,BABULU SELATAN,NEGERI
4,50307429,SD INPRES MANEHAT,Morukren,Litamali,NEGERI
5,50301621,SD INPRES NULARAN,Litamali,LITAMALI,NEGERI
6,50301608,SD INPRES RAKFAU,Raakfau,BABULU,NEGERI
7,50301553,SD INPRES SELI,Raihenek,Rainawe,NEGERI
8,50301562,SD INPRES UMAKOTA,Umakota,LAKEKUN,NEGERI
9,50307455,SD NEGERI MOLOSOAN,Molosoan,RAINAWE,NEGERI
10,50301347,SDK BEITAHU,Bereama,BABULU SELATAN,SWASTA
11,50301371,SDK HALIBOT,Halibot,SISI,SWASTA
12,50301362,SDK KADA,Kobalima - Malaka,Lakekun,SWASTA
13,50301327,SDK NAEKASAK,Naekasak,Sisi,SWASTA
14,50301329,SDK NAMFALUS,Namfalus,RAINAWE,SWASTA
15,50301426,SDK SOLO,Solo,LAKEKUN BARAT,SWASTA
16,50301437,SDK UARAU,Uarau,BABULU,SWASTA
17,50301438,SDK WELAUS,Welaus,LAKEKUN UTARA,SWASTA
18,50301440,SDK WEMASA,Wemasa,Litamali,SWASTA
19,69888653,SMA FAJAR TIMUR KOBALIMA,JL.RAYA WEMASA,Litamali,SWASTA
20,69862586,SMAN WELAUS,JLN. LINTAS BATAS TIMOR,Lakekun Utara,NEGERI
21,50309394,SMKN KOBALIMA,JL. LINTAS BATAS NO. 01-03 RAIHENEK,Rainawe,NEGERI
22,50309452,SMP KATHOLIK SULAMA KADA,Kada,Lakekun Barat,SWASTA
23,50301409,SMP NEGERI 1 KOBALIMA,Wemasa,Litamali,NEGERI
24,69899296,SMP Negeri Helibauk,Bereknase,Babulu Selatan,NEGERI
