
1,69977170,MA BAHRUL ULUM PULAU LONGOS,Kampung Baru - Pulau Longos,NANGA KANTOR BARAT,SWASTA
2,60727093,MIN 2 MANGGARAI BARAT,Bari,Bari,SWASTA
3,69956252,MIS NURUL QALBU,Nanga Kantor,Nanga Kantor,SWASTA
4,69822464,MTs NURUL TAUFIK,Bari,Bari,SWASTA
5,50304921,SD INPRES BENTENG DEDA,Wontong,Wontong,NEGERI
6,50304815,SD INPRES HAWIR,Ndari,Nggilat,NEGERI
7,50304862,SD INPRES JIMBOR,JIMBOR,WATU BARU,NEGERI
8,50304858,SD INPRES LONDAR,LONDAR,SARAE NARU,NEGERI
9,50304886,SD INPRES SANGKA,SANGKA,WATU MANGGAR,NEGERI
10,50304728,SD KHATOLIK BARI,Bari,BARI,SWASTA
11,50304908,SD KHATOLIK MBAKUNG,Mbakung,Mbakung,SWASTA
12,50304907,SD KHATOLIK MUNTA,Munta,Nanga Kantor,SWASTA
13,50304706,SD KHATOLIK NANGA KANTOR,Nanga Kantor,NANGA KANTOR BARAT,SWASTA
14,50304905,SD KHATOLIK NGGILAT,NGGILAT,NGGILAT,SWASTA
15,50304700,SD KHATOLIK PATENG,Pateng,LEWAT,SWASTA
16,50304711,SD KHATOLIK PONGKAL,Pongkal,Wontong,SWASTA
17,50304724,SD KHATOLIK RABA,Raba,Raba,SWASTA
18,50304718,SD KHATOLIK REGO,Rego,Rego,SWASTA
19,50304911,SD KHATOLIK ROKAP,Rokap,Rokap,SWASTA
20,69899960,SD NEGERI BUNGKU,Bungku,Mbakung,NEGERI
21,50304755,SD NEGERI GENANG,GENANG,Mbakung,NEGERI
22,69815409,SD NEGERI HABA,HABA,Wontong,NEGERI
23,69853519,SD NEGERI KAMPUNG BARU,"PULAU LONGOS, KAMPUNG BARU",NANGA KANTOR BARAT,NEGERI
24,69985790,SD NEGERI MUNTING RENGGENG,Munting Renggeng,Rego,NEGERI
25,69815408,SD NEGERI PAU WAKA,PAU WAKA,Nanga Kantor,NEGERI
26,50310802,SMA N 2 MACANG PACAR,PUING,WAKA,NEGERI
27,69971705,SMA NEGERI 3 MACANG PACAR,Desa Wontong,Wontong,NEGERI
28,50304770,SMAN 1 MACANG PACAR,BARI,BARI,NEGERI
29,50309224,SMAS K ST.MARKUS PATENG,PATENG,Rego,SWASTA
30,69842630,SMK NEGERI 1 MACANG PACAR,RABA,Raba,NEGERI
31,50304776,SMP KHATOLIK ST. MARKUS,PATENG,Rego,SWASTA
32,50304756,SMP NEGERI 1 MACANG PACAR,Bari,Bari,NEGERI
33,69733779,SMP NEGERI 2 MACANG PACAR,WAKA PAU,Nanga Kantor,NEGERI
34,50308196,SMP NEGERI 3 MACANG PACAR,Wontong,Wontong,NEGERI
35,69896484,SMP NEGERI 4 MACANG PACAR,WAE WAKO,NANGA KANTOR BARAT,NEGERI
36,69982255,SMP NEGERI 5 MACANG PACAR,LEMING,Rego,NEGERI
