
1,69895825,SD ANGSOL,wailangira,Wailangira,SWASTA
2,69787660,SD INPRES PANENGGO EDE II,Tana Mete,Tana Mete,NEGERI
3,50309502,SD INPRES WAI LANGIRA,Waimakaha,Waimakaha,NEGERI
4,50304309,SD KATOLIK MANU TOGHI YAPNUSDA,Manu Toghi,Manu Toghi,SWASTA
5,69863299,SD KATOLIK WAIWONDO,"Kodi, Sumba Barat Daya",Waikarara,SWASTA
6,69876138,SD MASEHI WAIHA,Desa Waiha Kecamatan Kodi Balaghar Sumba Barat Daya,Waiha,SWASTA
7,50309514,SD MASEHI WAIKARARA,WAIKARARA,Waikarara,SWASTA
8,69972402,SD NEGERI BAHABU,BAHABU,Kahale,NEGERI
9,69903004,SD NEGERI HENDE MONNO,PANENGGO EDE,Panenggo Ede,NEGERI
10,69888785,SD NEGERI KALEMBU PALOLO,WAIKARARA,WAIKARARA,NEGERI
11,69888763,SD NEGERI KALOGHA,WAI HA,Waiha,NEGERI
12,50309517,SD NEGERI KERE PAMBA,Kere Pamba,Wainyapu,NEGERI
13,69727501,SD NEGERI PANENGGO EDE I,Jl. Radar Kahale,Kahale,NEGERI
14,69880819,SD NEGERI RADA KODI,WAILANGIRA,WAILANGIRA,NEGERI
15,50309568,SD NEGERI WIKICO RONGO,WIKICO RONGO,Panenggo Ede,NEGERI
16,69895829,SD WAI MAKAHA,WAI MAKAHA,Waimakaha,SWASTA
17,69733862,SDN BATU KARANG,BATU KARANG,Karang Indah,NEGERI
18,69733863,SDN RADA GHALLA,RADA GHALLA,Rada Malando,NEGERI
19,69947784,SMA Negeri 1 Kodi Balaghar,SMA Negeri 1 Kodi Balaghar,Rada Malando,NEGERI
20,69895834,SMK MANU TOGHI,Panenggo Ede,Panenggo Ede,SWASTA
21,69881355,SMK NEGERI 1 KODI BALAGHAR,Jln. Radar,Kahale,NEGERI
22,69895859,SMP MANU TOGHI,MANU TOGHI,Manu Toghi,SWASTA
23,69727623,SMP N 3 Kodi Bangedo,Wailangira,Waimakaha,NEGERI
24,69948165,SMP NEGERI 1 KODI BALAGHAR,WAIKARARA,Waikarara,NEGERI
25,69727622,SMP NEGERI 2 KODI BANGEDO,Kodi Balaghar,Panenggo Ede,NEGERI
26,69727773,SMP NEGERI SATU ATAP Kerepamba,Kere pamba,Wainyapu,NEGERI
27,69787661,SMP NEGERI SATU ATAP Panenggo Ede,Kahale,Kahale,NEGERI
