
1,50222651,MAN ALOR,Jl. Imam Bonjol No.5 Kalabahi,Binongko,NEGERI
2,60722166,MIN 6 ALOR,Jl. Cokroaminoto,Wetabua,NEGERI
3,69977158,MTS MUHAMMADIYAH,Jl. KH. Ahmad Dahlan - Waetabua,Wetabua,SWASTA
4,50310736,MTsN 1 ALOR,Jl. Banteng No. 1,Kalabahi Timur,NEGERI
5,50301706,SD GMIT 004 LAWAHING,Jln. Wolter Monginsidi No.80 Apungla,AIR KENARI,SWASTA
6,50301711,SD GMIT 005 ADANG,Buono,ADANG BUOM,SWASTA
7,50301707,SD GMIT 006 OA,Jl. Slamet Riyadi No 41,Kalabahi Barat,SWASTA
8,50301708,SD GMIT 007 KABOLA,Jln. W. J. Lalamentik No. 26A Kalabahi,Mutiara,SWASTA
9,50305803,SD GMIT 01 KALABAHI,Jln. Ahmad Yani No. 124,KALABAHI KOTA,SWASTA
10,50301753,SD GMIT 02 KALABAHI,Jln. Diponegoro No.31 Kalabahi,Nusa Kenari,SWASTA
11,50305373,SD GMIT 022 MOLA,Jln. Soekarno-hatta,WELAI TIMUR,SWASTA
12,50305801,SD GMIT 023 RUILAK,Ruilak,Welai Barat,SWASTA
13,50301709,SD GMIT 03 KALABAHI,Kalabahi,KALABAHI KOTA,SWASTA
14,50305802,SD GMIT FANATING,Fanating,Fanating,SWASTA
15,50305847,SD INPRES BUNGAWARU,"Jln. Badak No.13 A Kalabahi, Rt.02/rw.ii",Kalabahi Timur,NEGERI
16,50305852,SD INPRES KALABAHI BARAT IV,Teluk Kenari,TELUK KENARI,NEGERI
17,50301659,SD INPRES KALABAHI TENGAH VI,Jln. Nuri No. 17 Sawah Lama,Lendola,NEGERI
18,50301644,SD INPRES KALABAHI TIMUR III,Jln. Rinjani No.5 Padang Tekukur,MUTIARA,NEGERI
19,50301646,SD INPRES KAMPUNG BINONGKO,Jln. Kamboja No.57,Binongko,NEGERI
20,50301656,SD INPRES MOEPALI,JLN. OTTO ISKANDAR DINATA NO. 10,MOTONGBANG,NEGERI
21,50301627,SD ISLAM COKROAMINOTO 1 KALABAHI,Jln. Cokroaminoto,WETABUA,SWASTA
22,50305798,SD ISLAM COKROAMINOTO 2 KALABAHI,Jln. Panglima Polem No.32,KALABAHI TIMUR,SWASTA
23,50301633,SD KATHOLIK ST MARIA KALABAHI,Lipa,Kalabahi Tengah,SWASTA
24,69759208,SD KRISTEN GIDEON KALABAHI,JL BUKIT AYALON BATUNIRWALA,Welai Timur,SWASTA
25,69939490,SD MULTIKULTURAL CERMIN,Jl. DAHLIA NO.15 MATA AIR,Kalabahi Kota,SWASTA
26,50305776,SD NEGERI HOMBOL,Jln. Garuda No.30,Lendola,NEGERI
27,50301682,SD NEGERI KENARILANG,Kenarilang,Kalabahi Barat,NEGERI
28,50305775,SD NEGERI WELAI,Welai,Welai Barat,NEGERI
29,69864619,SDN Lawahing III,Desa Air Kenari,Air Kenari,NEGERI
30,69820140,SDN MOLA 2,MOLA,WELAI TIMUR,NEGERI
31,69954539,SMA NEGERI 3 KALABAHI,Jl. Sipen Kenarilang,Kalabahi Barat,NEGERI
32,69939495,SMA PGRI KALABAHI,Jl. FLAMBOYAN NO.1 TINGKAT SATU KALABAHI,Kalabahi Kota,SWASTA
33,50301695,SMAN 1 KALABAHI,JL. ADE IRMA NASUTION NO. 11 Kalabahi Alor NTT,Nusa Kenari,NEGERI
34,50305902,SMAN 2 KALABAHI,"Jln. Padakika No 3, Kalabahi",Welai Timur,NEGERI
35,50301674,SMAS KRISTEN 1 KALABAHI,JL. SISINGAMANGARAJA NO. 24,Wetabua,SWASTA
36,50301675,SMAS KRISTEN 2 KALABAHI,JL. AHMAD YANI NO. 4,Kalabahi Kota,SWASTA
37,50305899,SMAS MUHAMMADIYAH KALABAHI,JL. COKROAMINOTO NO.1,Wetabua,SWASTA
38,50301673,SMAS ST YOSEPH KALABAHI,JL. JENDRAL SUDIRMAN,Kalabahi Tengah,SWASTA
39,50305905,SMKN 1 KALABAHI,JLN. CENDRAWASIH 04 KALABAHI,Lendola,NEGERI
40,50305904,SMKN 4 KALABAHI,JL. AHMAD YANI NO. 13,Kalabahi Kota,NEGERI
41,69725865,SMKS YAKINDA HABELENG,PNIEL - HABELENG,Welai Barat,SWASTA
42,50301693,SMP KATOLIK ST. JIBRAEL KALABAHI,JL. JEND SUDIRMAN NO 85 LIPA,KALABAHI TENGAH,SWASTA
43,50301689,SMP KRISTEN 01 KALABAHI,Jln. Kihajar Dewantara No. 01,Kalabahi Kota,SWASTA
44,50301694,SMP KRISTEN 02 KALABAHI,Jln. W. J. Lalamentik No. 22a Kalabahi,Mutiara,SWASTA
45,50301690,SMP KRISTEN 03 KALABAHI,Jln. Ahmad Yani No.122,Kalabahi Kota,SWASTA
46,69989226,SMP KRISTEN GIDEON KALABAHI,Jln Bukit Ayalon Batunirwala,Welai Timur,SWASTA
47,50305892,SMP NEGERI 1 KALABAHI,Jln. Ade Irma Nasution,Nusa Kenari,NEGERI
48,50301663,SMP NEGERI 2 KALABAHI,"Watatuku, Rt.05/Rw.02",Welai Timur,NEGERI
49,50301665,SMP NEGERI 3 KALABAHI,Jln. Teratai No.2 Kalabahi,Kalabahi Kota,NEGERI
50,50305886,SMP Negeri Cokroaminoto Kalabahi,Kel.Wetabua,WETABUA,NEGERI
51,69965032,SMP NEGERI IV KALABAHI,Jl. WOLTER MONGINSIDI NO. 80,Air Kenari,NEGERI
52,69771095,SMP Negeri Kenarilang,Jalan Sipen - Kenarilang,Kalabahi Barat,NEGERI
53,50301692,SMP PGRI KALABAHI,Kalabahi,Mutiara,SWASTA
54,69849380,SMP YAKINDA HABELENG,jln. pniel habeleng,Welai Barat,SWASTA
55,69774839,SMPN FANATING,FANATING,FANATING,NEGERI
56,69774848,SMTK MARDHI WACANA ALOR,JL. KALETAHAWA 03 MALANGWI-FANATING,Fanating,SWASTA
