
1,50304918,SD INPRES EPANDERU,Epanderu,WATU UMPU,NEGERI
2,50308161,SD INPRES KONANG,Konang,WATU UMPU,NEGERI
3,50304882,SD INPRES LABE RACANG DALI,"Wae Garit, Jln Raya Ndiuk - Wol",Semang,NEGERI
4,50304881,SD INPRES LALE,LALE,LALE,NEGERI
5,50304839,SD INPRES LENGKONG PAJE,Lengkong Paje,WEWA,NEGERI
6,50308162,SD INPRES LENGKONG WOL,Wol,GOLO RONGGOT,NEGERI
7,50304876,SD INPRES MANGES,Manges,REHAK,NEGERI
8,50304892,SD INPRES RACANG,Racang,RACANG WELAK,NEGERI
9,50304729,SD INPRES WONGKOL,Wongkol,ROBO,NEGERI
10,50304752,SD KHATOLIK DATAK,Datak,Golo Ronggot,SWASTA
11,50304749,SD KHATOLIK DUNTA,Dunta,DUNTA,SWASTA
12,50304748,SD KHATOLIK GALANG,Galang,Galang,SWASTA
13,50308401,SD KHATOLIK LEMPA,LEMPA,GURUNG,SWASTA
14,50304703,SD KHATOLIK ORONG,Orong,Orong,SWASTA
15,50304701,SD KHATOLIK PENGKA,Pengka,Pengka,SWASTA
16,50304714,SD KHATOLIK SEMANG,SEMANG,SEMANG,SWASTA
17,50304800,SD KHATOLIK WERAK,Werak,PONG WELAK,SWASTA
18,50308176,SD NEGERI GOLO LANSING,Golo Lansing,PENGKA,NEGERI
19,69853520,SD NEGERI GOLO RIE,GOLO RIE,Gurung,NEGERI
20,69861151,SD NEGERI LABE,LABE,Watu Umpu,NEGERI
21,50308184,SD NEGERI SEWAR,SEWAR,SEWAR,NEGERI
22,69959420,SD NEGERI TANDO,TANDO,ROBO,NEGERI
23,50304794,SD NEGERI TONTOL,Tontol,Semang,NEGERI
24,50308440,SD NEGERI WATU DERU,Watu Deru,Lale,NEGERI
25,50308194,SD-SMP NEGERI SATU ATAP MANGES,Manges,Rehak,NEGERI
26,50308363,SMAN 1 WELAK,ORONG,ORONG,NEGERI
27,50308201,SMKN 1 WELAK,DATAK,Golo Ronggot,NEGERI
28,50304760,SMP KHATOLIK WELAK ORONG,Orong,Orong,SWASTA
29,50304757,SMP NEGERI 1 WELAK,Datak,GOLO RONGGOT,NEGERI
30,50310799,SMP NEGERI 2 WELAK,Ulas,GURUNG,NEGERI
31,50310800,SMP NEGERI 3 WELAK,Lamba,pong welak,NEGERI
32,69726068,SMP NEGERI 4 WELAK,Wol,GOLO RONGGOT,NEGERI
33,50308189,SMP NEGERI 5 WELAK,WAE GARIT,Semang,NEGERI
34,69981288,SMP NEGERI 6 WELAK,PAJE,WEWA,NEGERI
