
1,50306822,SD GMIT BOKONG 1,Bokong,Bokong,SWASTA
2,50306823,SD GMIT BOKONG 2,Tuataum,DESA TUATAUM,SWASTA
3,50300738,SD GMIT TOIANAS,Toianas,DESA TOIANAS,SWASTA
4,50306914,SD INPRES BOKONG,Bokong,DESA BOKONG,NEGERI
5,50300872,SD INPRES FATUMOLO,Fatumolo,DESA SAMBET,NEGERI
6,50300909,SD INPRES HAUHASI,Toianas,DESA TOIANAS,NEGERI
7,50306941,SD INPRES NIFUBUNI,Toi,DESA LOBUS,NEGERI
8,50300846,SD INPRES OEEKAM,Oeekam,DESA BOKONG,NEGERI
9,50300859,SD INPRES OELEU,Oeleu,DESA OELEU,NEGERI
10,50300507,SD INPRES PEKE,Peke,Skinu,NEGERI
11,50300541,SD INPRES TONOM,Tonom,Toianas,NEGERI
12,50306996,SD KATHOLIK YASWARI LOBUS,"Jl. Tutu Nenometa,Laenkfau,RT 15,RW 004,Dusun Fautbaki",Toianas,SWASTA
13,50307039,SD NEGERI BONGKOA,Bongkoa,DESA SAMBET,NEGERI
14,69989321,SD NEGERI FATUSENE,Jln. Tutu Nenometa,Sambet,NEGERI
15,69988756,SD NEGERI NAKU,Jln. Naku,Oeleu,NEGERI
16,50307094,SD NEGERI NOEOLIN,Noeolin,NOEOLIN,NEGERI
17,50307139,SD NEGERI SKINU,Skinu,DESA SKINU,NEGERI
18,69882386,SMAN BOKONG,Jl. Anderias Letuna,Bokong,NEGERI
19,50309195,SMAN OELEU,Jalan Raya Oeleu,Oeleu,NEGERI
20,50307311,SMKN TOIANAS,JL. TUTU NENOMETA NO. 03 DESA TOIANAS,TOIANAS,NEGERI
21,50307167,SMP KARYA HAUHASI,Hauhasi,Toianas,SWASTA
22,50307205,SMP NEGERI 2 SAMBET,Sambet,Sambet,NEGERI
23,50307218,SMP NEGERI HAUHASI,Lobus,DESA TOIANAS,NEGERI
24,69990899,SMP NEGERI NOEOLIN,Jln. Tutu Nenometa,Noeolin,NEGERI
25,50307253,SMP NEGERI SATU ATAP OELEU,Oeleu,DESA OELEU,NEGERI
26,69728358,SMP SATU ATAP PEKE,PEKE,Skinu,NEGERI
27,69882388,SMPN BOKONG,BOKONG,BOKONG,NEGERI
