
1,50300339,SD GMIT BIUPU,Besmarak,Besmarak,SWASTA
2,50300325,SD GMIT BONE,Taloetan,Taloetan,SWASTA
3,50306423,SD GMIT OEKONA,Oekona,Oenif,SWASTA
4,50300303,SD INPRES BISMARAK,Besmarak,Besmarak,NEGERI
5,50300380,SD INPRES OEPAHA,Jl.Oepaha,OEPAHA,NEGERI
6,50306396,SD NEGERI BONE,bone,Bone,NEGERI
7,50300178,SD NEGERI KAEMEU,Jln. Pemancar Tvri Oben,OBEN,NEGERI
8,50300101,SD NEGERI MUKEFETO,MUKEFETO,USAPI SONBAI,NEGERI
9,50300131,SD NEGERI OEBALI,OEBALI,DS. BONE,NEGERI
10,50300252,SD NEGERI SAKALAK,Tasikona,Tasikona,NEGERI
11,50309561,SD NEGERI TUNFEU 1,Jln.h.r.koroh,Tunfeu,NEGERI
12,50300242,SD NEGERI TUNFEU 2,Jln.h.r.koroh Km.11 Kupang,OELOMIN,NEGERI
13,50300392,SDK KUAPUTU,Pemancar  Kuaputu,Desa  Oemasi,SWASTA
14,69763276,SMA NEGERI 1 NEKAMESE,Jln. H.R. Koroh Km.15 Besmarak,Besmarak,NEGERI
15,69981214,SMA NEGERI 2 NEKAMESE,JALAN JURUSAN OBEN BONE,Taloetan,NEGERI
16,69765061,SMKS LAPANGAN NEKAMESE,DESA OEMASI,Oemasi,SWASTA
17,50300198,SMP NEGERI 1 NEKAMESE,Oenif,Oenif,NEGERI
18,50300231,SMP NEGERI 2 NEKAMESE,Jln. Hr Koroh Km 15.3 Besmarak,BESMARAK,NEGERI
19,50306545,SMP NEGERI 3 NEKAMESE SATAP,"NETNEO, DESA OEPAHA",Oepaha,NEGERI
20,69726962,SMP NEGERI 4 NEKAMESE SATAP,Oebali,Bone,NEGERI
21,69888500,SMP NEGERI 5 NEKAMESE,TALOETAN,Bone,NEGERI
22,69763275,SMP NEGERI 6 NEKAMESE,Oelomin,Oelomin,NEGERI
