
1,50303870,SD INPRES KANGELI,Kangeli,DESA KANGELI,NEGERI
2,50303916,SD INPRES PRAIMARADA,Ngadu Malanak,UMAMANU,NEGERI
3,50303901,SD MASEHI KAWUNGGAR,Laikering,Bidi Praing,SWASTA
4,50303710,SD MASEHI WATUMBELAR,Watumbelar,WATUMBELAR,SWASTA
5,50303726,SD NEGERI LAI HAU,Jl Lai Hau; Rt 12 / Rt 06,KANGELI,NEGERI
6,69855659,SD NEGERI LAI KAKEREK,kangeli,Kangeli,NEGERI
7,69855662,SD NEGERI MAKARAPU,Makarapu,Umamanu,NEGERI
8,69855665,SD NEGERI MONDU LAMBI,Mondu Lambi,Mondu Lambi,NEGERI
9,69855666,SD NEGERI NJARA BARA,DESA LAI HAU,DESA LAI HAU,NEGERI
10,50303820,SD NEGERI UMAMANU,Umamanu,MONDU LAMBI,NEGERI
11,69900214,SMA NEGERI LEWA TIDAHU,Jl. Lewa - Watumbelar,Bidi Praing,NEGERI
12,50303784,SMP NEGERI 1 LEWA TIDAHU,Laikering,Bidi Praing,NEGERI
13,69899785,SMP Negeri Satap Kangeli,Jl. Kangeli - Tangga Madita,Kangeli,NEGERI
14,69727875,SMP NEGERI SATAP PRAIMARADA,Ngadumalanak,Umamanu,NEGERI
