
1,50310698,MAN SUMBA BARAT,Jl. Kereloko Waikabubak,Wailiang,SWASTA
2,60722126,MIN SUMBA BARAT,Jl. Kereloko Waikabubak,Wailiang,SWASTA
3,50310723,MTsN SUMBA BARAT,Jl. Kereloko Waikabubak,Wailiang,NEGERI
4,50304164,SD INP. SOBA RADE,SOBA RADE,PUU MAWO,NEGERI
5,50304198,SD INPRES KABALI BEDU,KABALI BEDU,KAMPUNG BARU,NEGERI
6,50304141,SD INPRES NGADU BONNU,Tebara,TEBARA,NEGERI
7,50304167,SD INPRES PRAIGAGA II,Praigaga,Kalembu Kuni,NEGERI
8,50308021,SD ISLAM WAIKABUBAK V,Jl. A. Yani,WAILIANG,SWASTA
9,50303958,SD KATOLIK WAIKABUBAK III,Jl. Bhayangkara No. 16 C,Komerda,SWASTA
10,69727896,SD MUHAMMADIYAH WAIKABUBAK,JL. PISANG,Wailiang,SWASTA
11,50303950,SD NEGERI DEDEKADU,Jln. Basuki Rahmad No 29,KOTA WAIKABUBAK,NEGERI
12,69787652,SD NEGERI IDA BONNU,Ida Bonnu,Modu Waimaringu,NEGERI
13,50303984,SD NEGERI LAPALE,Lapale,LAPALE,NEGERI
14,69787651,SD NEGERI SOBA RADE II,SOBA RADE,Soba Rade,NEGERI
15,50304104,SD NEGERI WAIWIRUK,WAIWIRUK,SOBARADE,NEGERI
16,50304268,SDM KALIMBU KUNI,Kalimbu Kuni,Kalembu Kuni,SWASTA
17,50304011,SDM WAIKABUBAK I,Jl. Pertiwi No. 11,Komerda,SWASTA
18,50303946,SDN BALI KALEBU,KOTA,KODAKA,NEGERI
19,50304069,SMAN 1 WAIKABUBAK,JL.TERATAI NO. 6,Kodaka,NEGERI
20,50304066,SMAS KARANU WAIKABUBAK,JL.KODAKA,KODAKA,SWASTA
21,50304061,SMAS KRISTEN WAIKABUBAK,JL.BHAYANGKARA NO.64,Pada Eweta,SWASTA
22,50304079,SMKN 1 WAIKABUBAK,BHAYANGKARA NO.60,Pada Eweta,NEGERI
23,50304129,SMP KATOLIK WAIKABUBAK,Jl. Bhayangkara No. 18,Komerda,SWASTA
24,50304108,SMP KRISTEN WAIKABUBAK,Jl. Ki Hajar Dewantoro No. 4,Komerda,SWASTA
25,50304072,SMP NEGERI 2 WAIKABUBAK,Jl. Teratai No. 5 Waikabubak,Kampung Sawah,NEGERI
26,50304076,SMP NEGERI 3 WAIKABUBAK,Jl. Weekarou,Wailiang,NEGERI
27,69787653,SMP NEGERI 5 WAIKABUBAK,PRAIGAGA II,Kalembu Kuni,NEGERI
28,69965097,SMP SATU ATAP LAPALE,Jalan raya desa lapale,Lapale,NEGERI
29,69727932,SMPN 4 WAIKABUBAK,JL. WEEBANGGA KM. 06,PUU MAWO,NEGERI
