
1,69881969,MIS AL MUHAJIRIN,Jl. Makarti  Tanaraing,Tanaraing,SWASTA
2,50303871,SD INPRES KANDARA,Kandara,Kabaru,NEGERI
3,50303835,SD INPRES KAYURI,Kayuri,Kayuri,NEGERI
4,50303939,SD INPRES TANARAING,Tanaraing,Tanaraing,NEGERI
5,50303937,SD INPRES TAPIL,TAPIL,TANARAING,NEGERI
6,50303752,SD MASEHI PRAIYAWANG,Praiyawang,RINDI,SWASTA
7,50303725,SD NEGERI HANGGARORU,Hanggaroru,Hanggaroru,NEGERI
8,50303706,SD NEGERI KAMALA WATAR,"Jl. Umbu Nay Hiwa, Kamalawatar",Heikatapu,NEGERI
9,69774680,SD NEGERI LAILANJANG,Lailanjang,Lailanjang,NEGERI
10,50305729,SD NEGERI MATAWAI KANORU,Matawai Kanoru,Rindi,NEGERI
11,50305728,SD NEGERI NUSA,NUSA,KABARU,NEGERI
12,50303806,SD NEGERI TAMBURI,Kanoru,Tamburi,NEGERI
13,50303808,SD NEGERI TANALINGU,"TANALINGU, Desa Heikatapu, Kec. Rindi",Heikatapu,NEGERI
14,50303853,SD PRAIPULUHAMU,Parai Puluhamu,LAILANJANG,SWASTA
15,69899650,SMA NEGERI 1 RINDI,Jl.Waingapu - Mangili,Heikatapu,NEGERI
16,69900123,SMK HARANI TRANSFORMASI RINDI,Jl. Kayuri,Kayuri,SWASTA
17,50303790,SMP NEGERI 1 RINDI,Tanaraing; Rt.02/01,TANARAING,NEGERI
18,50307990,SMP NEGERI 2 RINDI,Jalan Lintas Melolo-Mangili,Kayuri,NEGERI
19,50307982,SMP NEGERI SATAP TAMBURI,TAMBURI,Tamburi,NEGERI
20,69899657,SMP PRAIPULUHAMU,Lai Lanjang,Lai Lanjang,SWASTA
21,69991301,SMPTK Hanggaroru,Jl.. Rende-Tamma Rt.007 Rw.003 Dusun Tanaridu,Hanggaroru,SWASTA
