
1,69941387,MIS NURUL IKHWAN,Jln. Pabean Metina - Baa,Metina,SWASTA
2,69977163,MTS NURUL IKHWAN BA'A,METINA,Metina,SWASTA
3,50304646,SD GMIT MAKU,Maku,Oematamboli,SWASTA
4,50304650,SD GMIT NOANDALE,Noandale,Helebeik,SWASTA
5,50304653,SD GMIT OELUNGGU,Oelunggu,OELUNGGU,SWASTA
6,50304654,SD GMIT OEMAULAIN,Oemaulain,Tuanatuk,SWASTA
7,50304637,SD GMIT OESAMBOKA,Oesamboka,HOLOAMA,SWASTA
8,50304635,SD GMIT SOKA,SD Gmit Soka,Suelain,SWASTA
9,50304618,SD INPRES 2 BAA,Jl Bhayangkara Baa,NAMODALE,NEGERI
10,50304619,SD INPRES 3 BAA,Metina,METINA BAA,NEGERI
11,50304623,SD INPRES BANDU,Bebalain,Bebalain,NEGERI
12,50304626,SD INPRES BATULAI,Batulai,KULI,NEGERI
13,50304683,SD INPRES LEKIK,Lekik,Helebeik,NEGERI
14,50304697,SD INPRES MOKDALE,Mokdale,MOKDALE,NEGERI
15,50304694,SD INPRES NDUDALE,Ndudale,BAADALE,NEGERI
16,50304679,SD INPRES OEHENAK,Oehenak,Oelunggu,NEGERI
17,50304665,SD INPRES SANGGAOEN,SANGGAOEN,Sanggaoen,NEGERI
18,50304671,SD INPRES TUABUNA,Tuabuna,Kolobolon,NEGERI
19,50305335,SD KATHOLIK ST KRISTOFORUS,Mokdale,MOKDALE,SWASTA
20,50304675,SD NEGERI 1 BAA,Jln. Bhayangkara II/24 Baa,Namodale,NEGERI
21,50304657,SD NEGERI BAUBAFAN,Baubafan,OEMATAMBOLI,NEGERI
22,50304558,SD NEGERI KULI,Kuli,KULI,NEGERI
23,50304544,SD NEGERI NAUHADOEN,Nauhadeoen,Sanggaoen,NEGERI
24,50304539,SD NEGERI OETEAS,OETEAS,HELEBEIK,NEGERI
25,50305300,SD TONGKAT HARUN,Jl. Raya Baa Busalangga,Sanggaoen,SWASTA
26,50305344,SD-SMP NEGERI SATU ATAP BATULAI,Lobalain,Kuli,NEGERI
27,69987304,SD. Lentera Harapan,Mokdale,Mokdale,SWASTA
28,50306072,SDN Tuabolok,MOKDALE,KELURAHAN MOKDALE,NEGERI
29,69727213,SDS Tefila,Batulai,Kuli,SWASTA
30,69969008,SMA KRISTEN INDONESIA SEJAHTERA,"Kuli, kecamatan Lobalain",Kuli,SWASTA
31,50304603,SMA KRISTEN SILOAM BAA,JL. BAA - PANTAI BARU,Metina,SWASTA
32,69989225,SMA NEGERI 2 LOBALAIN,"Jln. Tuabuna, kolobolon, lole",Kolobolon,NEGERI
33,50304604,SMAN 1 LOBALAIN,BAA,Mokdale,NEGERI
34,50304612,SMKN 1 LOBALAIN,"JL. BAA - BUSALANGGA,DUSUN TILONISI",Holoama,NEGERI
35,69979507,SMP KATOLIK MOTHER IGNACIA,Mokdale,Mokdale,SWASTA
36,50304597,SMP NEGERI 1 LOBALAIN,Jl. Nusa Lontar,NAMODALE,NEGERI
37,50304580,SMP NEGERI 2 LOBALAIN,Jln. Baa Busalangga,Mokdale,NEGERI
38,50304586,SMP NEGERI 3 LOBALAIN,Lobalain,NAMODALE,NEGERI
39,50304589,SMP NEGERI 4 LOBALAIN,Nautasik,SUELAIN,NEGERI
40,69727226,SMP Tongkat Harun,Jl. Raya Baa Busalangga,Sanggaoen,SWASTA
41,50309171,SMPN 5 Lobalain,DS. KOLOBOLON,Kolobolon,NEGERI
42,69774581,SMTK BA`A ROTE NDAO,Jl.Nauhaduoen Baa,Mokdale,SWASTA
