
1,50303548,SD INPRES BEA DENGER,BEADENGER,WAE RENCA,NEGERI
2,50303448,SD INPRES HESO,Heso,BANGKA ARA,NEGERI
3,50303469,SD INPRES LENDA,Lenda,Lenda,NEGERI
4,50303609,SD INPRES WAE NAMUT,Wae Namut,Golo Lanak,NEGERI
5,50303595,SD INPRES WAE PAKU,Wae Paku,Wae Codi,NEGERI
6,50303583,SD INPRES WAE RENCA,Ngancar,WAE RENCA,NEGERI
7,69733945,SD NEGERI CEKOK,Cekok,Wae Codi,NEGERI
8,50308490,SD NEGERI GOLO MONDO,Golo Mondo,Latung,NEGERI
9,69734146,SD NEGERI MEDA,MEDA,GOLOWOI,NEGERI
10,50303625,SDK AKEL,Akel,Bere,SWASTA
11,50303260,SDK KAWAK,Beawaek,Compang Cibal,SWASTA
12,50303304,SDK LATUNG,Latung,Latung,SWASTA
13,50303295,SDK NANGA,Nanga,BERE,SWASTA
14,50303198,SDK PELAS,Timbu,Timbu,SWASTA
15,50303235,SDK WAE CODI,Wae Codi,TIMBU,SWASTA
16,69760865,SDN BEA LAMBA,TIMBU,TIMBU,NEGERI
17,69888813,SDN Madona,Malip,Lenda,NEGERI
18,69760873,SMAN 2 CIBAL,Raci,Wae Codi,NEGERI
19,50303358,SMP NEGERI 2 CIBAL,Podor,TIMBU,NEGERI
20,50307937,SMP NEGERI 6 CIBAL,Lenda,Lenda,NEGERI
21,69933186,SMP Negeri 9 Cibal Golo Mondo,Desa Latung,Latung,NEGERI
