
1,50301509,SD INPRES BABAHANE,Babahane,Wemeda,NEGERI
2,50301463,SD INPRES FOHOKIIK,Fohokiik,Raiulun,NEGERI
3,50301602,SD INPRES LEUNFEHAN,Leunfehan/Hanono,Sanleo,NEGERI
4,50301586,SD INPRES MAMAKUN,Areo,SANLEO,NEGERI
5,50301587,SD INPRES MAN-MANA,Man - Mana,Numponi,NEGERI
6,50301619,SD INPRES NINMA,Ninma,KUSA,NEGERI
7,50301623,SD INPRES NURBASMA,Masik,NUMPONI,NEGERI
8,50301551,SD INPRES TALURU,Tuaninu,KUSA,NEGERI
9,50301356,SDK HANONO- BOAS,Boas,DIRMA,SWASTA
10,50301323,SDK MASIK,Masik,MASIK,SWASTA
11,50301431,SDK SEON,Seon,WEMEDA,SWASTA
12,50307463,SDN TUDUS,JLN. KSADAN LORO DIRMA / SANLEO,Sanleo,NEGERI
13,69978354,SMA SWASTA CENDANA BOAS,DESA DIRMA,Dirma,SWASTA
14,50309321,SMAN 1 MALAKA TIMUR,JL. Klobor Tuan - Wemeda - Seon,Wemeda,NEGERI
15,50309451,SMP KATHOLIK ST YOSEPH SEON,Seon,Wemeda,SWASTA
16,50301411,SMP NEGERI 1 MALAKA TIMUR,Boas,Dirma,NEGERI
