
1,50222671,MAS AT-TAQWA,Jl. Sultan Hasanudin Beru,Beru,SWASTA
2,50310747,MTsS AT-TAQWA,Jl. Sultan Hasanuddin Beru,Beru,SWASTA
3,69956019,MTSS MUHAMMADIYAH PARUMAAN,Parumaan,Parumaan,SWASTA
4,50302382,SD INPRES BERU,Jln. Kutilang No.05,WAIROTANG,NEGERI
5,50302334,SD INPRES ILIGETANG,Jln. Moan Subu Sadipun,BERU,NEGERI
6,50302352,SD INPRES MANUNAI,Jl. Brai,Waioti,NEGERI
7,50302372,SD INPRES NANGAMETING,Jln. Kutilang,WAIROTANG,NEGERI
8,50302364,SD INPRES NARA,Nara,LEPOLIMA,NEGERI
9,50302362,SD INPRES NATAWERU,NATAWERU,WATUGONG,NEGERI
10,50302475,SD INPRES WAIOTI,Waioti,WAIOTI,NEGERI
11,50302493,SD INPRES WATUGONG,Teteng,Watugong,NEGERI
12,50302507,SD INPRES WATUTOA,Kojagete,KOJAGETE,NEGERI
13,50302500,SD KATOLIK BHAKTYARSA MAUMERE,Jl. Jend. Ahmad Yani No.33,Nangameting,SWASTA
14,50302422,SD KATOLIK BRAI,Brai,WATUGONG,SWASTA
15,50302186,SD KATOLIK MAUMERE III,Jln.srikaya,KOTA BARU,SWASTA
16,50302147,SD NEGERI CONTOH,Jln. Ahmad Yani,WAIROTANG,NEGERI
17,50302424,SDK GUSUNG KARANG,Gusung Karang,Kojageta,SWASTA
18,50308428,SDK Maria Ferrari,Jl. Jenderal Sudirman - Lorong Angkasa,Waioti,SWASTA
19,50302184,SDK MAUMERE I,JLN DON THOMAS NO 4,KOTA BARU,SWASTA
20,50302188,SDK Yos Sudarso,Jln. Kesehatan No. 07 Maumere,BERU,SWASTA
21,50302285,SDN KOJADOI,Dusun II Koja Besar,Kojadoi,NEGERI
22,50309272,SDN LEBANTOUR,Lebantour,Koja doi,NEGERI
23,50302288,SDN MARGAJONG,Margajong,Kojadoi,NEGERI
24,50302281,SDN PANGABATANG,Dambila,Parumaan,NEGERI
25,50302272,SDN PARUMAAN,Parumaan,Parumaan,NEGERI
26,50302354,SEKOLAH DASAR NEGERI INPRES NEBURA,Nebura,KojaGete,NEGERI
27,50302309,SMAS BHAKTYARSA MAUMERE,JL. ACHMAD YANI 31 MAUMERE,Nangameting,SWASTA
28,50302311,SMAS KATOLIK ST. GABRIEL MAUMERE,Jl. Soekarno-Hatta,Beru,SWASTA
29,50305306,SMAS MUHAMMADIYAH MAUMERE,"JL.Jendral Sudirman, Kel.Waioti, Kec.Alok Barat, Kab.Sikka",Waioti,SWASTA
30,50302310,SMAS PGRI MAUMERE,JL. ACHMAD YANI NO. 19 MAUMERE,Nangameting,SWASTA
31,69864616,SMK NEGERI 3 MAUMERE,JL. JENDERAL AHMAD YANI NO. 17,Wairotang,NEGERI
32,69765815,SMKS KASIH BUNDA,JL. MOAN SUBU SADIPUN,Lepolima,SWASTA
33,50302301,SMKS ST GABRIEL MAUMERE,JL. SOEKARNO-HATTA,Beru,SWASTA
34,50302270,SMKS YOHANES XXIII MAUMERE,JL. KESEHATAN NO. 1,Beru,SWASTA
35,50310696,SMP KATOLIK ST. MIKHAEL BRAI-WATUGONG,Jl. Teka Iku RT.01/ RW. 01 Dusun Brai,Desa Watugong,SWASTA
36,50302261,SMP KATOLIK VIRGO FIDELIS MAUMERE,Jl. Ahmad Yani,NANGAMETING,SWASTA
37,50302258,SMP NEGERI 1 MAUMERE,Jl. Ahmad Yani,NANGAMETING,NEGERI
38,50302269,SMP NEGERI 4 MAUMERE,DUSUN II KOJA BESAR,KOJADOI,NEGERI
39,50302235,SMP PGRI 2 MAUMERE,Jl. Jend. Ahmad Yani Maumere,Nangameting,SWASTA
40,50302264,SMP YAPENTHOM I MAUMERE,Jl Dua Toru No.1 A,BERU,SWASTA
41,50302265,SMPK YAPENTHOM II MAUMERE,Jl. Dua Toru No. 1B,BERU,SWASTA
42,50310693,SMPN 1 Alok Timur,"Jln Teka Iku,",Watugong,NEGERI
