
1,50303827,SD INPRES LAKOMBU,Lakombu,Meo Rumba,NEGERI
2,50303849,SD INPRES MATAWAI MARINGU,Matawai Maringu,MATAWAI MARINGU,NEGERI
3,50303889,SD INPRES YUBUWAI,Yubuwai,Kotak Kawau,NEGERI
4,50303886,SD KATOLIK LINDI PINGU,Meo Rumba,Meo Rumba,SWASTA
5,50303906,SD MASEHI KAMANGGIH,Kamanggih,Kamanggih,SWASTA
6,50303822,SD MASEHI LAIMBONGA,Laimbonga,Lai Mbonga,SWASTA
7,50303736,SD MASEHI MAURAMBA,Mau Ramba,Mau Ramba,SWASTA
8,50305735,SD NEGERI KALOKA,Kambata Bundung,KAMBATA BUNDUNG,NEGERI
9,60730084,SD NEGERI KAMALAPAU,KAMALAPAU,Lai Mbonga,NEGERI
10,50303718,SD NEGERI KATAKA,Kataka,KATAKA,NEGERI
11,50303729,SD NEGERI LA OMANG,Kambata Bundung,Kambata Bundung,NEGERI
12,50305736,SD NEGERI MATAWAI KATINGGA,Matawai Katingga,Matawai Katingga,NEGERI
13,50303805,SD NEGERI NARI,Rutu,KOTAK KAWAU,NEGERI
14,69855669,SD NEGERI PRAI PAHADA,Prai Pahada,Kamanggih,NEGERI
15,69899648,SMA NEGERI 1 KAHAUNGU ETI,Jl.Kamanggih - Mauramba,Kamanggih,NEGERI
16,50305750,SMP NEGERI 1 KAHAUNGU ETI,Kamanggih; Rt.12/01,KAMANGGIH,NEGERI
17,69878257,SMP NEGERI SATAP KALOKA,KAHAUNGU ETI,Kambata Bundung,NEGERI
18,50305753,SMP NEGERI SATAP KATAKA,KATAKA,KATAKA,NEGERI
