
1,50305691,MIS NURUL QAMAR REWORENA,Jl. Woloare B,Raburia,SWASTA
2,50305584,SD INPRES KEKAWII,Puuperi,Ndetundora I,NEGERI
3,50302686,SD INPRES LIANGGERE,TOMBERABU II,Tomberabu Ii,NEGERI
4,50305707,SD INPRES NDETUNDORA 1,Koponio,NDETUNDORA  I,NEGERI
5,50305585,SD INPRES NDETUNDORA 2,Kopowoa,NDETUNDORA 2,NEGERI
6,50302703,SD INPRES NUAJA,Doka,MOKEASA,NEGERI
7,50302808,SD INPRES PUUDHOMBO,Puudhombo,Riaraja,NEGERI
8,50302804,SD INPRES RABURIA,Raburia,Raburia,NEGERI
9,50305586,SD INPRES REDA,Reda,WORHOPAPA,NEGERI
10,50302826,SD INPRES WOLOGAI,Wologai,WOLOGAI,NEGERI
11,50305587,SD INPRES WOROPAPA,Woropapa,MBOTUTENDA,NEGERI
12,50305591,SD KATOLIK AEFEO,Aefeo,TOMBERABU  1,SWASTA
13,50302545,SD KATOLIK AEKORO,AEKORO,RANDORAMA,SWASTA
14,50302764,SD KATOLIK BUUBEI,Buu Bei,TINA BANI,SWASTA
15,50302785,SD KATOLIK KEKAJODHO,KEKAJODHO,UZURAMBA BARAT,SWASTA
16,50302781,SD KATOLIK KEKAWII,Kekawii,RANDOTONDA,SWASTA
17,50302779,SD KATOLIK KOMBANDARU,Kombandaru,RIARAJA,SWASTA
18,50302573,SD KATOLIK MAGENGURA,Magengura,EMBU NGENA,SWASTA
19,50302578,SD KATOLIK NUABOSI,Ndetundora  II,NDETUNDORA,SWASTA
20,50305593,SD KATOLIK PANAMATA,Panamata,WOLOKARO,SWASTA
21,50302586,SD KATOLIK PUUBHETO,Puubheto,RUKU RAMBA,SWASTA
22,50305589,SD KATOLIK WOLOGAI ENDE,Mbani,Wologai,SWASTA
23,50305592,SD KATOLIK WOLOORA,Woloora,Tonggopapa,SWASTA
24,50305590,SD KATOLIK WOROMBERA,Worombera,Nakuramba,SWASTA
25,50305588,SD NEGERI MARANUA,Maranua,JA MOKEASA,NEGERI
26,50302640,SD NEGERI MOKEASA,Pemo,MBOTUTENTA,NEGERI
27,50308519,SD NEGERI SOGOROGA,SOGOROGA,WAWONATO,NEGERI
28,69768280,SDN NAKAWARA,NAKAWARA,RANORAMBA,NEGERI
29,50302662,SMP KATOLIK WAWONATO,KOMBANDARU,RIARAJA,SWASTA
30,50305408,SMP NEGERI 3 ENDE,Mokeasa,JAMOKEASA,NEGERI
31,50305412,SMP NEGERI SATU ATAP RABURIA,RABURIA,RABURIA,NEGERI
32,50306098,SMP NEGERI SATU ATAP WOLOGAI,WOLOGAI,WOLOGAI,NEGERI
33,69964886,SMP NEGERI TANADAKI,TINA BANI,Tinabani,NEGERI
34,69906738,SMP NEGERI TONDANDORA,RANDOTONDA,Randotonda,NEGERI
35,50302614,SMP SWASTA NUSANTARA,Nuabosi,Ndetundora Ii,SWASTA
