
1,60722212,MIS AL-FITRAH OJANG,Ojang,Paralando,SWASTA
2,50303527,SD INPRES BAJAK RANA,Kilit,TORONG KOE,NEGERI
3,50303466,SD INPRES LEMARANG,Lemarang,LEMARANG,NEGERI
4,50303655,SD INPRES NGGALAK,Nggalak,NGGALAK,NEGERI
5,50303599,SD INPRES TURENG,Tureng,Nggalak,NEGERI
6,50303587,SD INPRES WAE WUA,Wae Wua,SAMBI,NEGERI
7,50303589,SD INPRES WANGKAL,Wangkal,WAE KAJONG,NEGERI
8,50303639,SD INPRES WONTONG,Wontong,TOE,NEGERI
9,50308486,SD NEGERI JONG,Jong,KAJONG,NEGERI
10,50303302,SDK LANTE,Lantar,LANTE,SWASTA
11,50303311,SDK LOCE,Loce,Loce,SWASTA
12,50303207,SDK PASAT,Nanu,SAMBI,SWASTA
13,50303251,SDK SANTE,Piso,PARA LANDO,SWASTA
14,50303236,SDK WAE KAAP,Rura,RURA,SWASTA
15,50303237,SDK WAE KAJONG,Kajong,WAE KAJONG,SWASTA
16,69974008,SDN RABOK,LOCE,Loce,NEGERI
17,69995969,SDN SINGKUL,SINGKUL,Nggalak,NEGERI
18,50307941,SMAN 1 REOK,Loce,Loce,NEGERI
19,50307924,SMP NEGERI 2 REOK,Kajong,KAJONG,NEGERI
20,69933142,SMP Negeri 5 Reok Kilit,Desa Torong,Torong Koe,NEGERI
21,69973978,SMP NEGERI 6 REO,RURA,Rura,NEGERI
22,69990730,SMP NEGERI 8 REOK,TANAH RATA,Lante,NEGERI
23,50308494,SMP NEGERI Satap Lemarang,Lemarang,Lemarang,NEGERI
24,50303376,SMPK WIDYARTI LOCE,Loce,LOCE,SWASTA
