
1,50302987,SD INPRES NGEDUMEE,Ngedumee,WATUNAY,NEGERI
2,50303156,SD INPRES TUREKISA,Turekisa,Turekisa,NEGERI
3,50303171,SD INPRES WARIKEO,Warikeo,RAKATEDA II,NEGERI
4,50303172,SD INPRES WARUWAJA,Sobo,Sobo,NEGERI
5,50302990,SD INPRES WELU,Welu,Beapawe,NEGERI
6,50302973,SD NEGERI SOBO,Rakalaba,Rakalaba,NEGERI
7,50302851,SDK MANGULEWA,Mangulewa,MANGULEWA,SWASTA
8,50302855,SDK NAIDEWA,Nuamuzi,Rakateda I,SWASTA
9,50302836,SDK RAKALABA,Rakalaba,RAKALABA,SWASTA
10,69982477,SDN BOPOMA,Bopoma,Turekisa,NEGERI
11,69771412,SDN DIZI GEDHA,DIZI,DIZI GEDHA,NEGERI
12,69995903,SDN LATE,Late,Turekisa,NEGERI
13,50308923,SDN ZEU CHRISTIAN COLLEGE,Zeu,Sobo I,NEGERI
14,50306183,SMAN 1 GOLEWA,TUREKISA,Turekisa,NEGERI
15,69883260,SMKS BANGUN MANDIRI,RAKALABA GOLEWA BARAT,Rakalaba,SWASTA
16,50302960,SMP NEGERI 3 GOLEWA,Warikeo,RAKATEDA II,NEGERI
17,50302965,SMP NEGERI I GOLEWA BARAT,Rakalaba,Rakalaba,NEGERI
18,69910889,SMPN ZEU CHRISTIAN COLLEGE,Jln. Soa Rowa Dusun Zeu RT. 01,Sobo I,NEGERI
