
1,60722190,MIS MUH AL FATAH NANGAHALE,Jl. Muhidin Abdul Fatah Nangahale,Nangahale,SWASTA
2,50310750,MTsS Muh. Al Fatah Nanghale,Jl. Masjid An Nur BLK 1 Nangahale,Nangahale,SWASTA
3,50302378,SD INPRES BAOKREMOT,BAOKREMOT,WAILAMUNG,NEGERI
4,50302385,SD INPRES BLAWUK,Blawuk,Nebe,NEGERI
5,50302419,SD INPRES DUNGAN,Dungan,TIMU TAWA,NEGERI
6,50302318,SD INPRES HENGA,Henga,LEWOMADA,NEGERI
7,50302406,SD INPRES LXX HABIRATIN,Habiratin,TALIBURA,NEGERI
8,50302371,SD INPRES NANGAMERAH,Krokosot,BANGKOOR,NEGERI
9,50302363,SD INPRES NATARITA,Natarita,DARAT GUNUNG,NEGERI
10,50302476,SD INPRES WAIRHEK,Likonggete,NANGAHALE,NEGERI
11,50302166,SD KATOLIK 041 TALIBURA,TALIBURA,TALIBURA,SWASTA
12,50302200,SD KATOLIK 046 OJANG,Ojang,OJANG,SWASTA
13,50302503,SD KATOLIK BOKANG,Bokang,LEWOMADA,SWASTA
14,50302460,SD KATOLIK KAJOWAIN,Wailamung,Wailamung,SWASTA
15,50302291,SD NEGERI NEBE,Nebe C,BANGKOOR,NEGERI
16,69900107,SD-SMP Satu Atap Tanah Merah,Tanah Merah,Talibura,NEGERI
17,50302130,SDK 050 WAILAMUNG,Wailamung,WAILAMUNG,SWASTA
18,50302174,SDK 124 NATALEBA,Nataleba,DARAT GUNUNG,SWASTA
19,50302133,SDK 130 TANJUNG DARAT,Tanjung Darat,Darat Pantai,SWASTA
20,50302502,SDK BOGANATAR,Boganatar,KRINGA,SWASTA
21,50302430,SDK HIKONG,Hikong,HIKONG,SWASTA
22,50309011,SDK NATARMUDE,Dusun Natarmude,HIKONG,SWASTA
23,50302127,SDK WATUTENA,Watutena,HIKONG,SWASTA
24,50302151,SDN GEMBIRA,Nangahale,NANGAHALE,NEGERI
25,69872151,SDN KLATANG,Klatang,Nebe,NEGERI
26,69870883,SDN KOLIT,Kolit,Ojang,NEGERI
27,69867968,SDN KRINGA,KRINGA,Kringa,NEGERI
28,50309271,SDN TANAH MERAH,Tanah Merah,Talibura,NEGERI
29,69867978,SDN UTANWAIR,UTANWAIR,NANGAHALE,NEGERI
30,50302304,SMAN 1 TALIBURA,NANGAHALE,Nangahale,NEGERI
31,50302300,SMKN TALIBURA,JL. RAYA MAUMERE - LARANTUKA  KM. 36,Nangahale,NEGERI
32,69990977,SMP MUHAMMADIYAH DARAT PANTAI,DARAT PANTAI,Darat Pantai,SWASTA
33,50302250,SMP NEGERI 1 TALIBURA,Waturotok,NEBE,NEGERI
34,50302230,SMPK ST ANTONIUS BOGANATAR,Jln. Raya Maumere Larantuka,KRINGA,SWASTA
35,50302246,SMPK SUPRA,Talibura,Talibura,SWASTA
36,50305301,SMPN Satap Henga,Henga,Lewomada,NEGERI
