
1,50302418,SD INPRES DULI,Duli,Reroroja,NEGERI
2,50302350,SD INPRES KOLISIA,Nawuteu,KOLISIA B,NEGERI
3,50302330,SD INPRES KORO,Koro,REROROJA,NEGERI
4,50302321,SD INPRES LADUBEWA,Ladubewa,DONE,NEGERI
5,50302327,SD INPRES MAGELOO,Mageloo,Reroroja,NEGERI
6,50302351,SD INPRES MAGEPANDA,Magepanda,Magepanda,NEGERI
7,50302155,SDK 016 WOLOONE,Tanamera,REROROJA,SWASTA
8,50302167,SDK MAGEPANDA,Magepanda,MAGEPANDA,SWASTA
9,50302170,SDK NANGARASONG,Nangarasong,Kolisia,SWASTA
10,69864615,SMA NEGERI MAGEPANDA,MAGEPANDA,MAGEPANDA,NEGERI
11,50302231,SMP KATOLIK ST IMAKULATA MAGEPANDA,Fata Magepanda,MAGEPANDA,SWASTA
12,69799867,SMP NEGERI REROROJA,JALAN RAYA MAGEPANDA,Reroroja,NEGERI
13,50305302,SMPN SATU ATAP KOLISIA,Kolisia,Kolisia B,NEGERI
