
1,50301504,SD INPRES AINIBA,Ainiba,FATUKETI,NEGERI
2,50301477,SD INPRES FATUATIS,Fatuatis,LEOSAMA,NEGERI
3,50301559,SD INPRES SUSUK,Kolam Susuk,DUALAUS,NEGERI
4,50301565,SD INPRES WESASUIT,Wesasuit,Kabuna,NEGERI
5,50301387,SD NEGERI FATUKMETAN,Rt. 001 / Rw. 001 Dusun Fatukmetan,Kenebibi,NEGERI
6,50307450,SD NEGERI HALIMEA,Halimea,LEOSAMA,NEGERI
7,50301390,SD NEGERI HALIWEN,Haliwen,Kabuna,NEGERI
8,50307467,SD NEGERI WELIURAI,Fatubesi Weliurai,KABUNA,NEGERI
9,50301332,SDK ATAPUPU,Atapupu,JENILU,SWASTA
10,50301192,SDK LAKAFEHAN,Lakafehan,DUALAUS,SWASTA
11,50301318,SDK OBOKIN,Obokin,Fatuketi,SWASTA
12,69876127,SDK WEHOR,Wehor,KABUNA,SWASTA
13,69761909,SMA NEGERI 3 ATAMBUA,KABUNA,KABUNA,NEGERI
14,69993057,SMA NEGERI KAKULUK MESAK,Jl. Ainiba - Ponu,Fatukety,NEGERI
15,50309364,SMK NEGERI KAKULUK MESAK,JL. MOTAAIN - BERLULI - ATAPUPU,DUALAUS,NEGERI
16,50301394,SMP KATHOLIK ST PETRUS DUALILU ATAPUPU,Atapupu,Jenilu,SWASTA
17,50301412,SMP NEGERI 1 TASIFETO BARAT,Lakafehan,DUALAUS,NEGERI
18,69753595,SMP NEGERI AINIBA,AINIBA,FATUKETI,NEGERI
19,50309339,SMP NEGERI HALIWEN,JL. BANDARA HALIWEN,KABUNA,NEGERI
