
1,50301534,SD INPRES BEISURIK,Beisurik,Maudemu,NEGERI
2,50301528,SD INPRES BUILALU,Builalu,LAMAKSENULU,NEGERI
3,50301471,SD INPRES DUARATO,Duarato,DUARATO,NEGERI
4,50301474,SD INPRES EKIN I,Kaukehi,SISI FATUBERAL,NEGERI
5,50301473,SD INPRES EKIN II,Dilumil,LAMAKSENULU,NEGERI
6,50301497,SD INPRES HOLPARA,Holpara,FULUR,NEGERI
7,50301483,SD INPRES KEWAR,Kewar,KEWAR,NEGERI
8,50301589,SD INPRES MANULOR,Lakus,KEWAR,NEGERI
9,50301368,SDK FULUR I,BABALAI - FULUR,FULUR,SWASTA
10,50301367,SDK FULUR II,Fulur,FULUR,SWASTA
11,50301357,SDK HANOWAI,MAUDEMU,MAUDEMU,SWASTA
12,50301195,SDK LEOWALU,Airawanteten,LEOWALU,SWASTA
13,50301315,SDK NUAWAIN I,Nuawain,Dirun,SWASTA
14,50301316,SDK NUAWAIN II,Weluli,Dirun,SWASTA
15,50301434,SDK SILALA,Silala,Kewar,SWASTA
16,50301421,SDK TAHON,Makir,Makir,SWASTA
17,69956915,SDN SINAR ATUBESI,DIRUHLARAN,Lamak Senulu,NEGERI
18,50301415,SMA NEGERI 1 WELULI,PIEGOL MIL WELULI,Dirun,NEGERI
19,69946432,SMA NEGERI MAKIR,"Desa Makir, Kecamatan Lamaknen, Kabupaten Belu",Makir,NEGERI
20,50309415,SMP NEGERI 1 LAMAKNEN,Lamaknen,Dirun,NEGERI
21,69725895,SMP NEGERI SATAP EKIN II,BUILALU,LAMAKSENULU,NEGERI
22,69988826,SMP NEGERI SATU ATAP FULUR,BABALAI DESA FULUR,Fulur,NEGERI
23,69838526,SMP NEGERI SATU ATAP KEWAR,DESA KEWAR,KEWAR,NEGERI
24,50301396,SMPK ST YOSEF WELULI,Weluli,DIRUN,SWASTA
