
1,50222660,MAN LEMBATA,Jl. Pantura Kalikur,Kalikur,NEGERI
2,60722215,MIN 2 LEMBATA,Jl. Trans Kalikur,Kalikur,SWASTA
3,60722216,MIS AL-HIDAYAH LEUWOHUNG,Leuwohung,Leuwohung,SWASTA
4,60722218,MIS AL-IHSAN LEUBURI,Leuburi,Leuburi,SWASTA
5,60722222,MIS AL-MUFATIRIN BENIHADING,"Desa Benihading II,Peumole RT 002/RW 001",Benihading Ii,SWASTA
6,60722219,MIS BEANG,"Beang, RT/RW 03/05",Bean,SWASTA
7,60722220,MIS JIHADUL AKBAR TAMAL HAUR,Tobotani,Tobotani,SWASTA
8,60722221,MIS MEDINATUL ILMI WEIKORO,Weikoro,Umaleu,SWASTA
9,60722217,MIS NURUL HAQ ATULALENG,ATULALENG,ATU WALUPANG,SWASTA
10,60722214,MIS SITI HARFAN LEUWUTUNG,Trans Umaleu RT/RW 009/003,Umaleu,SWASTA
11,50310761,MTsN 1 LEMBATA,Jln. Pantura Kalikur,Kalikur,NEGERI
12,50310762,MTSN 3 LEMBATA,Weiriang,Umaleu,SWASTA
13,69963507,Nurul Kawaakib,Jalan Trans Kedang - Desa Atuwalupang,ATU WALUPANG,SWASTA
14,50304483,SD INPRES 92 BEAN,Bean,BEAN,NEGERI
15,50304451,SD INPRES AIHUA,Aihua,KAOHUA,NEGERI
16,50304425,SD INPRES ATULALENG,Jln Trans Buyasuri,Atulaleng,NEGERI
17,50304421,SD INPRES BARENG,Jalan Mas Sarabiti Desa Bareng Kec. Buyasuri,Bareng,NEGERI
18,50304436,SD INPRES KAOHUA,Wairiang,Umaleu,NEGERI
19,50304509,SD INPRES LEUBURI,Leuburi,LEUBURI,NEGERI
20,50304507,SD INPRES LEUWOHUNG,Leuwohung,Leuwohung,NEGERI
21,50304523,SD INPRES MOLELEMA,Leudawan Kobar - Benihading II,Benihading Ii,NEGERI
22,50304521,SD INPRES MULEWAQ,Mulewaq,MAMPIR,NEGERI
23,50304516,SD INPRES PANAMA,Panama,PANAMA,NEGERI
24,50304484,SD INPRES RUMANG,Rumang,RUMANG,NEGERI
25,50304479,SD INPRES TOBOTANI,Tobotani,TOBOTANI,NEGERI
26,50304492,SD KATOLIK ALIUROBA,Aliuroba,Benihading,SWASTA
27,50304477,SD KATOLIK BIARWALA,Biarwala,MAMPIR,SWASTA
28,50304416,SD KATOLIK BURIWUTUNG,Buriwutung,BURIWUTUNG,SWASTA
29,50304349,SD KATOLIK LEUDAWAN,Leudawan,ROHO,SWASTA
30,50304355,SD KATOLIK TUAMADO,Tuamado,PANAMA,SWASTA
31,50305127,SD NEGERI DULIN,DULING,RUMANG,NEGERI
32,50304393,SD NEGERI LOYOBOHOR,Loyobohor,Loyobohor,NEGERI
33,50304411,SD NEGERI WAIKORO,Waikoro,WAIKORO,NEGERI
34,50306159,SD SMP SATU ATAP 92 BEAN,Desa Bean Kec. Buyasuri,Bean,NEGERI
35,50306162,SD SMP SATU ATAP TOBOTANI,Tobotani,TOBOTANI,NEGERI
36,69950302,SMA NEGERI 1 BUYASURI,Jalan Trans Buyasuri,Panama,NEGERI
37,50305138,SMKN 1 BUYASURI,JL.TRANS BUYASURI - ATULALENG,Atulaleng,NEGERI
38,50304369,SMP KATOLIK ST DON BOSCO,Peumole,Benihading Ii,SWASTA
39,50304367,SMP NEGERI 1 BUYASURI,Wairiang,UMALEU,NEGERI
40,50306171,SMP NEGERI 2 BUYASURI,Desa Roho Kecamatan Buyasuri,Roho,NEGERI
