
1,69788173,MAS MIFTAHUL ULUM,Jl. Kertajaya  Kp. Lebaksono,Panacaran,SWASTA
2,20622345,MAS PANACARAN MUNJUL,Jl. Raya Kerta RT 05/02 Panacaran,Panacaran,SWASTA
3,60721086,MIS MATHLAUL ANWAR KOTA DUKUH,Kp. Kotadukuh,Pasanggrahan,SWASTA
4,20622570,MTsN 4 PANDEGLANG,Jl. Raya Batu Tulis Km. 01,Pasanggrahan,NEGERI
5,69822424,MTsS Curuglanglang,Kp. Cinangsi,Curuglanglang,SWASTA
6,69883350,MTsS Daarul Amanah,Kp. Sampangjaha,Gunungbatu,SWASTA
7,69788417,MTsS MIFTAHUL ULUM,Jl. Kertajaya Kp. Lebaksono,Panacaran,SWASTA
8,69788414,MTsS PANACARAN,Kp. Panacaran RT 002/002,Panacaran,SWASTA
9,20601501,SD NEGERI CIBITUNG 1,Jalan Raya Batu Tulis KM 3 Munjul-Pandeglang,Cibitung,NEGERI
10,20601500,SD NEGERI CIBITUNG 2,Kp.Putatjaya,CIBITUNG,NEGERI
11,20601103,SD NEGERI CURUGLANGLANG 2,Kp. Cinangsi,CURUGLANGLANG,NEGERI
12,20601104,SD NEGERI CURUGLANGLANG I,Kp. Babakan,Curuglanglang,NEGERI
13,20601347,SD NEGERI GUNUNGBATU 2,Kp. Cisampur,GUNUNGBATU,NEGERI
14,20601346,SD NEGERI GUNUNGBATU 3,JL. Raya Cikeusik-Munjul KM 5,Gunungbatu,NEGERI
15,20601348,SD NEGERI GUNUNGBATU I,Jln. Raya Cikeusik KM.06,GUNUNGBATU,NEGERI
16,20600406,SD NEGERI KOTADUKUH 1,Kp. Cibele,KOTADUKUH,NEGERI
17,20600405,SD NEGERI KOTADUKUH 2,Jalan Bojong Manik,Kotadukuh,NEGERI
18,20600415,SD NEGERI LEBAK 2,Kp. Leuwipanjang,LEBAK,NEGERI
19,20600414,SD NEGERI LEBAK 3,Kp. Cikawung,Lebak,NEGERI
20,20600416,SD NEGERI LEBAK I,Kp. Lebak,Lebak,NEGERI
21,20600158,SD NEGERI MUNJUL 1,"Jl. Raya Cikeusik Km 0,5",Munjul,NEGERI
22,20600157,SD NEGERI MUNJUL 2,Kp. Cibeulah,MUNJUL,NEGERI
23,20600156,SD NEGERI MUNJUL 3,Kp. Sukawali,GUNUNGBATU,NEGERI
24,20600119,SD NEGERI PANACARAN 2,Kp. Pamatang Kupa Ciwalang,PANACARAN,NEGERI
25,20600130,SD NEGERI PANACARAN 3,KP.CILEUWEUNG RT.14 RW.06,PANACARAN,NEGERI
26,20600101,SD NEGERI PANACARAN I,Kp. Panacaran,PANACARAN,NEGERI
27,20600264,SD NEGERI PASANGGRAHAN,Jl. Dalam Kalang Km. 0.5,PASANGGRAHAN,NEGERI
28,20600750,SD NEGERI SUKASABA 01,Kp. Cibeurem,SUKASABA,NEGERI
29,20600749,SD NEGERI SUKASABA 2,KP. CILAMIS,SUKASABA,NEGERI
30,20600748,SD NEGERI SUKASABA 3,Kp. Cijulang,SUKASABA,NEGERI
31,20600463,SMAN 7 PANDEGLANG,JL. RAYA PANIMBANG KM. 1.5,Munjul,NEGERI
32,20615466,SMKS LA TAHZAN,Jl. Raya Munjul KM. 01 Munjul Pandeglang,Munjul,SWASTA
33,20600549,SMP N 2 MUNJUL,Jala Raya Cikeusik Km. 06,Gunungbatu,NEGERI
34,20600528,SMP NEGERI 1 MUNJUL,Jl.raya Cicalung Km. 1 Munjul,SUKASABA,NEGERI
35,20600539,SMP NEGERI 3 MUNJUL,Jl. Batutulis Cidanghyang,Lebak,NEGERI
36,20614197,SMP NEGERI 4 MUNJUL,Jl. Raya Kerta KM. 12 Panacaran,Panacaran,NEGERI
