
1,69752518,MIS HIDAYATUL IKHWAN,Jl. Padat Karya Kampung Kandang,Mekarwangi,SWASTA
2,60721218,MIS HIDAYATUL MUBTADIIN,KP. NAGREG RT. 01/01 DESA SAMPORA,-,SWASTA
3,69752510,MIS MATHLAUL ANWAR CISAUK,JL. STASIUN KA CICAYUR RT 001 RW 01,Cisauk,SWASTA
4,69752526,MIS MIFTAHUL HUDA DANGDANG,KP. SETU DS. DANGDANG,Dangdang,SWASTA
5,69752523,MIS NURUL FALAH CISAUK,KP. CISAUK GIRANG KEL. CISAUK,Cisauk,SWASTA
6,69752514,MIS NURUL FALAH SURADITA,Jl. Raya LAPAN Km. 4,Suradita,SWASTA
7,69752525,MIS NURUL HUDA SAMPORA,"KP. SAMPORA RT 04/01 DS. SAMPORA KEC. CISAUK, KAB. TANGERANG, 15345",Sampora,SWASTA
8,69752521,MIS NURUL IMAN CIBOGO,KP. RANCAMOYAN RT.12/03 DS. CIBOGO,Cibogo,SWASTA
9,20622737,MTSS AL - BAROKAH HS,JLN RAYA LAPAN CISAUK Kp. CIBADAK RT 03/02,Suradita,SWASTA
10,20622733,MTsS NURUL FALAH,Jl. Padat Karya Kp. Cisauk Girang Rt 03/05,Cisauk,SWASTA
11,20622732,MTSS NURUL HUDA,JL. DESA SAMPORA RT 05 RW 02,Sampora,SWASTA
12,20622734,MTsS Nurul Islam Cisauk,JL. RAYA CISAUK-LAPAN RT. 01/03,Sampora,SWASTA
13,20622735,MTSS RUHUL BAYAN CISAUK,JL. RAYA CISAUK-LEGOK KM.4,Cisauk,SWASTA
14,20604608,SD N BENDUNGAN,Jl. Alsintan,SAMPORA,NEGERI
15,20604181,SD N CIBOGO,Kp.Rancamoyan Rt. 17/03,Cibogo,NEGERI
16,20602621,SD N PERUMNAS SURADITA,"Jl. Cempaka Raya, Perumnas Suradita",Suradita,NEGERI
17,20604575,SD Negeri Anamui,Jl. AMD. Anamui   Rt. 04/03,Suradita,NEGERI
18,20604157,SD NEGERI CICAYUR 02,Kp.pabuaran,CISAUK,NEGERI
19,20604156,SD NEGERI CICAYUR I,Kampung Cicayur Pos RT 01/01,Cisauk,NEGERI
20,20604349,SD NEGERI CISAUK,Jl. Raya Cisauk Lapan,Sampora,NEGERI
21,20604381,SD Negeri Dangdang II,Kp. Cilegong Rt. 01/01,Dangdang,NEGERI
22,20602918,SD NEGERI KEDOKAN,Kp.Kedokan RT 10/02,Cibogo,NEGERI
23,20603079,SD NEGERI KIANSANTANG JAYA,Kp Dukuh,Dangdang,NEGERI
24,20603040,SD NEGERI PAJAJARAN,Jl Padat Karya Cisauk Girang,CISAUK,NEGERI
25,20602814,SD NEGERI RAHAYU,Jl. Raya Cisauk - Lapan,Suradita,NEGERI
26,20602747,SD NEGERI SAMPORA 1,Jl.raya Cisauk Lapan Rt01/rw03,SAMPORA,NEGERI
27,20614420,SD NEGERI SAMPORA 2,Kp Rancamoyan,CIBOGO,NEGERI
28,20603395,SD NEGERI SURADITA,Jl. Raya Suradita - Lapan,SURADITA,NEGERI
29,69972905,SD TAHFIZHUL QURAN AL AZKA,KAVLING BERMIS BLOK B3 RT. 007 RW. 004,Cisauk,SWASTA
30,20604380,SDN DANGDANG I,Kp. Dukuh,DANGDANG,NEGERI
31,69816354,SDN MEKARWANGI,Jl.Kelapa Dua No.1 Kp.Pasirawi Rt.015 Rw.05,Mekarwangi,NEGERI
32,69920197,SDS SAMPOERNA,THE ICON BUSINESS PARK BSD CITY JALAN RAYA CISAUK,Sampora,SWASTA
33,20613771,SMAN 28 KABUPATEN TANGERANG,JL. RAYA CISAUK - LAPAN,Cisauk,NEGERI
34,20603170,SMAS AL FASANAH,KP. ANAMUI RT. 03 RW. 03 DS. SURADITA CISAUK,Suradita,SWASTA
35,69945479,SMAS PLUS DARUL HIKMAH,CICAYUR RT.001 RW.001 CIASUK,Cisauk,SWASTA
36,20603375,SMAS RUHUL BAYAN,"JL. RAYA CISAUK - LEGOK, CISAUK",Cisauk,SWASTA
37,20622269,SMKS BINA INSANI CISAUK,"JL. RAYA GUNUNG MALOKO KM. 3,7 Kp. Dukuh RT. 04/02",Dangdang,SWASTA
38,20607845,SMKS RUHUL BAYAN,JL. RAYA CISAUK-LEGOK KM.4 CISAUK,Cisauk,SWASTA
39,20622270,SMKS SEMESTA,JL. RAYA LAPAN CISAUK Kp. CIBADAK RT 03/02,Suradita,SWASTA
40,20622184,SMKS TUNAS CISAUK,JL. H. M. KADIR RT. 011/05,Cibogo,SWASTA
41,20615003,SMP AL BARKAH,Jl.Baru Suradita No. 61,SURADITA,SWASTA
42,20603597,SMP ALFA SANAH,Kp. Anamui Rt. 03/03,Suradita,SWASTA
43,20622182,SMP CISAUK RAYA,JL.H.M.Kadir Rt -011/05,Cibogo,SWASTA
44,20603141,SMP NEGERI 1 CISAUK,Jl. Raya Cisauk Km.2,Cisauk,NEGERI
45,20603173,SMP NEGERI 2 CISAUK,Jl. Raya Gunung Maloko,DANGDANG,NEGERI
46,20613951,SMP NEGERI 3 CISAUK,Jl.Raya Lapan - Komplek Griya Serpong Asri,Suradita,NEGERI
47,20623123,SMP SWASTA PLUS DARUL HIKMAH,JL. STASIUN KA CICAYUR NO. 10,Cisauk,SWASTA
48,69989223,SMP TAHFIZHUL QURAN AL-AZKA,JL. Cisauk Lapan Kavling Bermis Blok B. 3 RT. 007 RW.004,Cisauk,SWASTA
