
1,20623411,MAS DAAR EL HUDA,JL. RAYA PLP CURUG,Suka Bakti,SWASTA
2,20623412,MAS MIFTAHUL KHAER,JL. DIKLAT PEMDA KP.BABAKAN RT.02/15,Suka Bakti,SWASTA
3,60721226,MIN 1 TANGERANG,Jl. Bitung Cisereh No. 24,Kadu Jaya,NEGERI
4,60721227,MIS AL HUSNA YPIHN,Jl. Raya STPI Curug,Suka Bakti,SWASTA
5,60721232,MIS AL MUAWANAH,SEMPUR RT12/03,Kadu,SWASTA
6,60721228,MIS AL-HUSNA KADU,Kp. Kadu RT. 01c/01 NO. 75 Desa Kadu,Kadu,SWASTA
7,60721235,MIS AL-LAYYINAH,"JL. MADRASAH AL-LAYYINAH, KP. CIJENGIR",Binong,SWASTA
8,60721230,MIS BAITUSSAADAH,JL. BAITUSSAADAH KP. KADU RT 04/01,Kadu,SWASTA
9,69957780,MIS Darul Huda,Kp Candu Rt 03/07,Curug Kulon,SWASTA
10,69824886,MIS ESA NUSA ISLAMIC SCHOOL,Jl. Esa Nusa  Blok.  G-6  No. 10,Binong,SWASTA
11,69824949,MIS HONEY BEAR SCHOOL,Jl. Raya Binong No. 7 Binong Curug,Binong,SWASTA
12,69824887,MIS ISLAMIC GREEN SCHOOL,Jl. Sirnagalih I Rt. 06/05,Curug Kulon,SWASTA
13,60721231,MIS MIFTAHUL KHAER SUKABAKTI,JL.DIKLAT PEMDA SUKABAKTI KP. BABAKAN RT 02/15 KELURAHAN SUKABAKTI KECAMATAN CU,Suka Bakti,SWASTA
14,60721229,MIS MIFTAHUSSHIBYAN,Pasirandu RT. 07/02,Kadu,SWASTA
15,60721233,MIS NURUL FALAH,Kp. Peusar RT. 02 / 01,Binong,SWASTA
16,69994749,MTs DAARUL MANAN,JL. KAMPUNG JATI GEMBLOK,SUKASARI,SWASTA
17,20622754,MTSS AL BARKAH CURUG,JL. CUKANGGALIH 2 RT.002/02 CURUG TANGERANG,Cukang Galih,SWASTA
18,20622753,MTSS AL HUSNA KADU,"KADU, RT.01C/01",Curug Wetan,SWASTA
19,20622749,MTSS AL HUSNA YPIHN,JALAN RAYA PLP CURUG,Suka Bakti,SWASTA
20,20622751,MTSS AL-HIKMAH CURUG,"JL.RAYA STPI CURUG KM.2,1 NO. 108",Kadu Jaya,SWASTA
21,20622750,MTSS AL-LAYYINAH,"JL. MADRASAH AL-LAYYINAH, KP. CIJENGIR",Binong,SWASTA
22,20622748,MTSS AL-MUAWANAH CURUG,"SEMPUR RT,12 RW.03",Kadu,SWASTA
23,20622752,MTSS DAAR EL GUSTI,KP. PEUSAR KEL. BINONG KEC. CURUG,Binong,SWASTA
24,20622756,MTSS DAAR EL-HUDA,JL. RAYA PLP CURUG KEL. SUKABAKTI KEC. CURUG KAB. TANGERANG,Suka Bakti,SWASTA
25,20622718,MTSS ESA NUSA ISLAMIC SCHOOL,PERUM BINONG PERMAI JL.ESA NUSA BLOK G6 NO.9/10,Binong,SWASTA
26,20622758,MTSS MIFTAHUL KHAER,JL.DIKLAT PEMDA SUKABAKTI,Suka Bakti,SWASTA
27,69816282,MTSS NURUL HUDA BABAKAN,Kp. Babakan Kel. Binong RT 03 RW 04,Binong,SWASTA
28,20622757,MTSS NURUL HUDA CURUG WETAN,Jln. MADRSAH RT 04/02 DESA CURUG WETAN KEC.CURUG KAB. TANGERANG,Curug Wetan,SWASTA
29,20604417,SD ATISA DIPAMKARA,Jl.Villa Permata Lippo Karawaci,BINONG,SWASTA
30,20604436,SD BINONG PERMAI,Perumahan Binong Permai,Binong,SWASTA
31,69972703,SD GENIUS,JALAN BINONG RAYA NO. 1,Binong,SWASTA
32,20604559,SD ISLAM AL FATH,Blok H 24 No. 13 A,BINONG,SWASTA
33,69973511,SD ISLAM AL-AMIN,KAMPUNG BINONG RT.003 RW.002,Binong,SWASTA
34,20604415,SD ISLAM ASSALAM,Kp.pasirandu,Kadu,SWASTA
35,69971777,SD ISLAM TERPADU TUNAS CENDEKIA,DESA CUKANGGALIH RT. 004 RW. 005,Cukang Galih,SWASTA
36,20622179,SD MENTARI BANGSA,"Jl. Permatasari, Taman ubud loka",Binong,SWASTA
37,20604610,SD N BINONG I,Jl. Raya Binong,Binong,NEGERI
38,20604598,SD N BINONG III,Kp. Babakan,BINONG,NEGERI
39,20604597,SD N BINONG IV,Kp. Cijengir Rt.01 Rw.03,Binong,NEGERI
40,20604584,SD N BINONG V,Jl. Nusa Indah 2 RT. 001 RW. 006 Kp. Babakan Kel. Binong Kec. Curug,Binong,NEGERI
41,20604585,SD N BINONG VI,KP. BABAKAN,BINONG,NEGERI
42,20604374,SD N CUKANGGALIH III,Jln.Cukanggalih 2,Cukang Galih,NEGERI
43,20604375,SD N CUKANGGALIH IV,Jln. Cisereh Haur,Cukanggalih,NEGERI
44,20604393,SD N CURUG 4,Jl. VIHARA RT 03 RW 07 N0. 140,Curug Kulon,NEGERI
45,20604397,SD N CURUG KULON IV,Jalan Padat Karya,CURUG KULON,NEGERI
46,20604399,SD N CURUG WETAN I,Jl. Perempatan Curug Wetan,Suka Bakti,NEGERI
47,20604400,SD N CURUG WETAN II,Jl. Sukabakti  II  No.35 RT. 02/05,Suka Bakti,NEGERI
48,20604401,SD N CURUG WETAN III,Jl. AMD Sukabakti,Suka Bakti,NEGERI
49,20604402,SD N CURUG WETAN IV,Jl. Perempatan Curug Wetan,SUKABAKTI,NEGERI
50,20604403,SD N CURUG WETAN V,Jl. Diklat Pemda Kitri Bhakti,CURUG WETAN,NEGERI
51,20604390,SD N CURUG WETAN VI,Jl. Diklat Pemda Gang Murdok  Rt. 001/012,Suka Bakti,NEGERI
52,20603052,SD N NAGROG,Jl.stpi Curug Nagrog,CURUG WETAN,NEGERI
53,20603494,SD N SUKABAKTI RT. 04 RW. 06 NO. 16,Jl. AMD Sukabakti,Sukabakti,NEGERI
54,20604373,SD NEGERI CUKANGGALIH 2,Jln Kerajinan Cukanggalih,CUKANGGALIH,NEGERI
55,20604357,SD NEGERI CUKANGGALIH I,Jl Cukanggalih 2 Rt.02 Rw.02,CUKANGGALIH,NEGERI
56,20614036,SD NEGERI CURUG I,Jalan Raya Curug,CURUG KULON,NEGERI
57,20604391,SD NEGERI CURUG II,"Jl. Padat Karya, Kp. Pabuaran",Curug Kulon,NEGERI
58,20604392,SD NEGERI CURUG III,Jl. Perempatan Curug Wetan,SUKABAKTI,NEGERI
59,20604394,SD NEGERI CURUG KULON I,Jl. Alun-alun Kecamatan Curug,CURUG KULON,NEGERI
60,20604395,SD NEGERI CURUG KULON II,Jl. Alun-alun Kecamatan Curug,CURUG KULON,NEGERI
61,20604396,SD NEGERI CURUG KULON III,Kp. Curug Kulon,CURUG KULON,NEGERI
62,20602940,SD NEGERI KADU I,"Jl. Raya Curug Km. 0,5",Kadu,NEGERI
63,20602942,SD NEGERI KADU III,Jl. Raya Curug Km 0.5,Kadu,NEGERI
64,20602944,SD NEGERI KADU JAYA,Jl.gatot Subroto Km.9 Tangerang,KADU JAYA,NEGERI
65,20602945,SD NEGERI KADU SEMPUR,JL. Sempur Kadu Rt.001/006 No.122 Desa Kadu Kecamatan Curug,Kadu,NEGERI
66,20604664,SD SWASTA NURUL FITRI,Jl. Raya Binong Permai,Binong,SWASTA
67,69786993,SDIT DAUROH,JL. RAYA STPI CURUG NO. 25 RT. 02/02,SUKABAKTI,SWASTA
68,20604611,SDN BINONG II,Curug,Binong,NEGERI
69,20602941,SDN KADU II,Jln Raya Bitung - Cisereh Km.1 Rt.02/05,KADU JAYA,NEGERI
70,20602943,SDN KADU IV,Jln Raya Plp Curug kp. KONTRAKAN RT. 01/08,Kadu Jaya,NEGERI
71,20604675,SDPERSATUAN,Jl Melati Raya No.1 Saribumi Indah,Binong,SWASTA
72,69754486,SDS AR RIDHO TANGERANG,"Jl. Swadaya Rt. 04/03, Cijengir",Binong,SWASTA
73,20614282,SDS GRACIA,JL. PERMATA SARI A12 NO. 009 TAMAN PERMATA RAYA LIPPO KARAWACI TANGERANG,Binong,SWASTA
74,20616536,SDS ISLAM AS SALAM II,Jl. Pasirandu,tidak diisi,SWASTA
75,69871143,SDS KARLINA,JL. SUKABAKTI II NO 59 RT 002/05,SUKABAKTI,SWASTA
76,20614422,SDS KIARA KARITAS,"JL. PERMATA SARI BLOK B-17 NO. 16,18, LIPPO KARAWACI",Binong,SWASTA
77,69759145,SDS KINGDOM SCHOOL,JL GALUGA NO 3A PERUM PURINUSA KARAWACI,Binong,SWASTA
78,69888410,SDS KRISTEN BETHEL,JL BELAKANG PASAR CURUG NO 7,Curug Wetan,SWASTA
79,20616180,SDS LENTERA HARAPAN,Jl. Elang 1b Kp Babakan Rt. 03/06,tidak diisi,SWASTA
80,69923673,SDS PUNNA KARYA,JL. MARGASARI NO. 33,Curug Kulon,SWASTA
81,69759146,SDS REGINA COELI,JL. PERMATASARI B.15 KAVLING 2 LIPPO KARAWACI,BINONG,SWASTA
82,20604647,SDS STRADA YOS SUDARSO,Jl. Empang No. 16,Curug Wetan,SWASTA
83,69895488,SMA GENIUS,JL. BINONG RAYA NO.1,Binong,SWASTA
84,69949721,SMA GRACIA,JL.PERMATA SARI A 12 NO.008-009,Binong,SWASTA
85,20603361,SMAN 3 KABUPATEN TANGERANG,JL. RAYA CURUG KM. 2,KADU JAYA,NEGERI
86,20613525,SMAS 46 DAAR EL GUSTI,Jl Raya Peusar,Binong,SWASTA
87,20603171,SMAS AL HUSNA CURUG,JL. RAYA PLP NO. 4,SUKABAKTI,SWASTA
88,20613522,SMAS ALLAYINAH,JL. MADRASAH ALLAYYINAH,BINONG,SWASTA
89,20613824,SMAS ATISA DIPAMKARA,JL. VILLA PERMATA KOMP.VIHARA VAJRA BUMI NUSANTARA,Binong,SWASTA
90,69888887,SMAS LENTERA HARAPAN,JL. ELANG 1 B BINONG PERMAI,Binong,SWASTA
91,20603372,SMAS PRAMITA CURUG,JL. KAMPUS PRAMITA,Binong,SWASTA
92,20603356,SMAS YUPPENTEK 3,JL. RAYA PLP  NO. 47,Curug Wetan,SWASTA
93,69962400,SMK NURUL HUDA CURUG WETAN,JL MADRASAH DESA CURUG WETAN,Curug Wetan,SWASTA
94,20616214,SMKS AL BARKAH,JL. RAYA CUKANGGALIH II CURUG,Cukang Galih,SWASTA
95,20607825,SMKS AL HIKMAH CURUG,JL. RAYA PLP CURUG KM. 02 NO. 108,Kadu Jaya,SWASTA
96,69861161,SMKS ASSALAM CURUG,JALAN PASIRANDU,Kadu,SWASTA
97,20616396,SMKS ATISA DIPAMKARA,JL. VILLA PERMATA KOMPLEK VIHARA VAJRA BUMI NUSANTARA LIPPO KARAWACI,Binong,SWASTA
98,20615689,SMKS BINONG PERMAI,PERUM BINONG PERMAI CURUG,Binong,SWASTA
99,20622271,SMKS MIFTAHUL KHAER,JL. DIKLAT PEMDA KP.BABAKAN,Suka Bakti,SWASTA
100,20622272,SMKS PANCAKARYA 2 TANGERANG,JL. PERUMAHAN BINONG PERMAI BLOK EE39/09,Binong,SWASTA
101,20603292,SMKS YUPPENTEK 2 TANGERANG,JL. RAYA PLP KM.4 SUKABAKTI CURUG TANGERANG,SUKABAKTI,SWASTA
102,20603297,SMKS YUPPENTEK 5 CURUG,JL. RAYA PARIGI,Suka Bakti,SWASTA
103,20603640,SMP ASSALAM CURUG,Pasirandu,Kadu,SWASTA
104,20613784,SMP ATISA DIPAMKARA,Jl.vila Permata (komp.vihara Vajra Bumi Nusantara),Binong,SWASTA
105,20603631,SMP BINONG PERMAI,Perumahan Binong Permai,Binong,SWASTA
106,69986437,SMP GENIUS,JL. BINONG RAYA NO. 1  CURUG,Binong,SWASTA
107,20616409,SMP ISLAM BAITUSSAADAH,Jl. Baitussaadah Kp. Kadu Rt. 03/01,Kadu,SWASTA
108,69765049,SMP LENTERA HARAPAN,Jl. Kp. Babakan Rt. 03/06,Binong,SWASTA
109,20603143,SMP NEGERI 1 CURUG,Jln. Raya Curug Ds. Suka Bakti II,Suka Bakti,NEGERI
110,20613871,SMP NEGERI 2 CURUG,Jl. Diklat Pemda Curug Tangerang,Sukabakti,NEGERI
111,20614239,SMP NURUL FITRI,Jl. Raya Binong Depan Blok Ee38 No. 53,Binong,SWASTA
112,20603214,SMP PGRI 246 CURUG,Jl. Sukabakti II,Suka Bakti,SWASTA
113,20603198,SMP PRAMITA,"Jln. Kampus Pramita, Binong, Curug, Tangerang",Binong,SWASTA
114,70000075,SMP STRADA YOS SUDARSO,jalan Empang Rt.001 RW.007,Curug Wetan,SWASTA
115,69966265,SMPN 3 CURUG,SMPN 3 CURUG,Curug Kulon,NEGERI
116,69979675,SMPN 4 CURUG,JALAN PADAT KARYA KAMPUNG PABUARAN RT.006/RW.005,Curug Kulon,NEGERI
117,69990682,SMPN 5 CURUG,Jalan Diklat pemda Kabupaten Tangerang,Suka Bakti,NEGERI
118,60728442,SMPS GRACIA,JL. PERMATASARI A12 NO. 009 TAMAN PERMATA RAYA,BINONG,SWASTA
