
1,20622330,MAN 2 Pandeglang,JL. RAYA LABUAN KM. 9 CIHIDEUNG CIMANUK PANDEGLANG,Batubantar,NEGERI
2,69881501,MAS  Mathla`ul Huda,Jl. H. Tb. Ghozali Kp. Pabrik,Dalembalar,SWASTA
3,69955747,MAS Ibad Ar Rahman,Jl. Batubantar-Cikoromoy Km.01 Cimanuk,Cimanuk,SWASTA
4,69883289,MAS Plus Taajul Ulum,Kp. Malangnengah,Kadubungbang,SWASTA
5,20622331,MAS SYEKH MANSHUR,Jl. Ponpes Syekh Manshur Kalahang,Kadudodol,SWASTA
6,69827700,MIS Al Mu`min,"Jl Raya Mandalawangi, Kp Cihaseum, Desa Kupahandap",Kupahandap,SWASTA
7,69819639,MIS Al Muawanah,Kp. Peuntas,Kupahandap,SWASTA
8,69854134,MIS Ar Ruhama,Kp. Cilanggar,Kadumadang,SWASTA
9,69827694,MIS Darul Huda Leuwipapan,Jl. Batu Qur`an Cibulakan,Kadubungbang,SWASTA
10,69881927,MIS Nurussa`adah Cibulakan,Jl. Batu Qur`an Kp. Cibulakan,Kadubungbang,SWASTA
11,60721052,MIS SYEKH MANSHUR,Kp. Kalahang,Kadudodol,SWASTA
12,69827705,MIS Taajul Ulum,Kp. Malangnengah Kadubungbang RT 14/09,Kadubungbang,SWASTA
13,69977903,MTS DAAR RUHAMA,CILANGGAR,Kadumadang,SWASTA
14,69977902,MTS TAHFIDZ DR-NQ,KP. CITEREUP 017/006,Rocek,SWASTA
15,20600793,MTsS AL BARKAH,Jl. Kamelangan No 1 Km 2 Babakan Sompok,Gunungcupu,SWASTA
16,69881702,MTsS An Nahdlah,Jalan Kramat Batu Quran km. 1  No. 99,Cimanuk,SWASTA
17,69955985,MTsS At-Taubah,Kp. Warucondong RT 012/006,Batubantar,SWASTA
18,69788310,MTsS DAAR EL MU`MIN,Jl. Raya Mandalawangi Km 09 Kp. Cihaseum,Kupahandap,SWASTA
19,69853268,MTsS Ibad Ar Rahman,Jl. Cikoromoy Km. 01 Desa Cimanuk,Cimanuk,SWASTA
20,20600852,MTsS MATHLAUL HUDA BENGKUNG,Jl. H. Tb. Ghozali Kp. Pabrik RT 06/02,Dalembalar,SWASTA
21,20600866,MTsS MII SYEKH MANSHUR,Jl. Ponpes Syekh Manshur Kp. Kalahang,Kadudodol,SWASTA
22,69788416,MTsS PEUNTAS,Kp. Peuntas,Kupahandap,SWASTA
23,69895190,MTsS Sabilu El Muhtadin,Labuan Km.09 Cihideung,Batubantar,SWASTA
24,20601344,SD N GUNUNGCUPU 1,Kp. Kadulomber,Gunungcupu,NEGERI
25,20601198,SD N KADUBUNGBANG 1,Kp. Kadubungbang,Kadubungbang,NEGERI
26,20601197,SD N KADUBUNGBANG 2,Kp. Kadubungbang,Kadubungbang,NEGERI
27,20601193,SD N KADUDODOL 1,Kp. Jaha Girang,KADUDODOL,NEGERI
28,20601192,SD N KADUDODOL 2,Kampung Bojongtundun,KADUDODOL,NEGERI
29,20600396,SD N KUPAHANDAP 1,Kp. Pasar Nangka,Kupahandap,NEGERI
30,20600646,SD N ROCEK 1,Jl. Stasiun Kadukacang,ROCEK,NEGERI
31,20600665,SD N SEKONG 2,Kp. Cibuntu,SEKONG,NEGERI
32,20615753,SD NEGERI 02 DALEMBALAR,Kp. Sawah,Dalembalar,NEGERI
33,20601361,SD NEGERI BATUBANTAR,Jl. Raya Labuan Km.10,Batubantar,NEGERI
34,20601154,SD NEGERI CIMANUK 3,Kp. Halimun,Cimanuk,NEGERI
35,20601325,SD NEGERI DALEMBALAR 1,Kp. Kadujeruk,DALEMBALAR,NEGERI
36,20601340,SD NEGERI GUNUNGDATAR,Kp Lebak,GUNUNGDATAR,NEGERI
37,20600323,SD NEGERI KADUMADANG,Kp. Citaman,Kadumadang,NEGERI
38,20600645,SD NEGERI ROCEK 2,Jl. Stasiun Kadukacang,ROCEK,NEGERI
39,20600644,SD NEGERI ROCEK 3,Kp. Rocek Barat,ROCEK,NEGERI
40,20601156,SDN 01 CIMANUK,Kp.cimanuk,CIMANUK,NEGERI
41,20600667,SDN 01 SEKONG,Kampung Sekong,SEKONG,NEGERI
42,20601343,SDN GUNUNGCUPU 2,Kampung Koncang Panjang,GUNUNGCUPU,NEGERI
43,20600436,SMAS AL BARKAH,JL. KAMELANGAN NO. 1 KM. 2 BABAKAN SOMPOK,Gunungcupu,SWASTA
44,69862592,SMAS RIYADHUSSHOLIHIIN,JL. KADUKACANG KM.05,Rocek,SWASTA
45,69988145,SMK Al-MUMIN PANDEGLANG,JL. Raya Mandalawangi Km. 09 Kp. Cihaseum RT/RW 01/02,Kupahandap,SWASTA
46,20616167,SMKS AN NAHDLAH,JL. KRAMAT BATU QURAN KM. 01 NO. 99,Cimanuk,SWASTA
47,20616252,SMP IT TAAJUL ULUM,Jln.Cikoromoy Kp. Malangnengah,Kadubungbang,SWASTA
48,20600516,SMP N 2 CIMANUK,Jl . H. Tb . A Ghozali Km. 04 Cibaru,Kadubungbang,NEGERI
49,20615078,SMP NEGERI 3 CIMANUK,Jl. Cibuntu Km. 02 Rumingkang Cimanuk,Sekong,NEGERI
50,20600579,SMPN 1 CIMANUK,Jl. Raya Kadukacang Km. 02 Cimanuk,Rocek,NEGERI
51,60728540,SMPS ISLAM TERPADU RIYADHUSSHOLIHIIN,"Jl. Kadukacang Km 0,5 Rocek",Rocek,SWASTA
52,20600592,SMPS RIYADLUL MUBTADIIN,Jl. Raya Mandalawangi Km. 02 Kp. Pabrik,DALEMBALAR,SWASTA
