
1,20623310,MAS AL IKHWANIYAH,JL. PANTI ASUHAN KP. CEGER  JURANG MANGU BARAT,Jurang Manggu Barat,SWASTA
2,20623312,MAS AL-AMANAH AL-GONTORY,JLN. TAMAN MAKAM BAHAGIA TNI PERIGI BARU PONDOK AREN TANGERANG SELATAN BANTEN,Perigi Baru,SWASTA
3,20623311,MAS DARUSSALAM,JLN H RASAM RT. 003/02,-,SWASTA
4,20623313,MAS JAMIYYAH ISLAMIYYAH,JL.PESANTREN KP. CEGER RT 003/003,Jurang Manggu Timur,SWASTA
5,60721481,MIS AL HIDAYAH,JL.PONDOK BETUNG RAYA RT.002/04,Pondok Karya,SWASTA
6,60721497,MIS AL HUSNA,JL.CENDRAWASIH NO.03,Jurang Manggu Timur,SWASTA
7,60721492,MIS AL IKHWANIYAH,JL.PANTI ASUHAN CEGER RT.08/05,Jurang Manggu Barat,SWASTA
8,69819495,MIS Al Muqriyah,Jl. H.Sarmah No.100 RT 04 / 02 Pondok Aren Kota Tangerang Selatan,Perigi,SWASTA
9,60721501,MIS AL-ISLAMIYAH,JL. MANUNGGAL V RT. 02/04 NO. 27,Perigi Baru,SWASTA
10,60721494,MIS AN NAJIYAH,JL.PLN RT.02/01,Pondok Karya,SWASTA
11,60721496,MIS ATTAQWA,JL. KH. WAHID HASYIM NO. 18 PONDOK BETUNG,Jurang Manggu Timur,SWASTA
12,60721495,MIS BAITURRAHIM,Jln.SD. Inpres rt.02/07,Pondok Karya,SWASTA
13,60721482,MIS DARUSSALAM,JL.H.RASAM RT.003/02,Perigi Baru,SWASTA
14,60721490,MIS HADIQOTUNNASYIIN,"Jl. Kebon Kopi, Rt 008 / 04, No. 94",Pondok Betung,SWASTA
15,69941384,MIS Hikmatush Shofwah,Jl. Bulak Kelapa RT. 006 / 004,Jurang Manggu Barat,SWASTA
16,60721485,MIS ISHLAHUDDINIYYAH,Jl. Panti Asuhan RT. 003 / 011 Kp. Ceger,Jurang Manggu Barat,SWASTA
17,60721499,MIS JAMIYYAH ISLAMIYYAH,JL.PESANTREN RT.03.03,Jurang Manggu Timur,SWASTA
18,60721493,MIS MAROQIL FALAH,Jl. Guru Kojar RT. 01 / 04,Jurang Manggu Barat,SWASTA
19,60721488,MIS MIFTAH ASSAADAH,JL.TAMAN MAKAM BAHAGIA ABRI RT.04/04 PARIGI,-,SWASTA
20,60721483,MIS NURUL FALAH,"JL.JOMBANG RAYA,RT 02/02 KEL.PD.PUCUNG,KEC.PD.AREN,KOTA TANGSEL,PROP.BANTEN N0.",Pondok Pucung,SWASTA
21,60721486,MIS NURUL HIKMAH,JL. DR. SETIA BUDI KEBON MANGGIS RT.02/04,Pondok Kacang Timur,SWASTA
22,60721491,MIS NURUL HUDA 1,JL.MASJID AL ABROR RT.006/01 NO.06,Pondok Karya,SWASTA
23,60721484,MIS NURUL HUDA PONDOK JAYA,"PONDOK JAYA, RT 004/03, KELURAHAN PONDOK JAYA, KEC.PONDOK AREN",Pondok Jaya,SWASTA
24,60721500,MIS NURUL IMAN,JL.CIKINI DALAM 03/01,Jurang Manggu Barat,SWASTA
25,60721489,MIS NURUSSAADAH,JL. Tegalrotan Raya No.13,Pondok Jaya,SWASTA
26,60721487,MIS TARBIYAH ISLAMIYAH,JL.JOMBANG RAYA NO.02,Pondok Aren,SWASTA
27,60721498,MIS UNWAANUL FALAH,JL. H. CARI NO.32 RT.02 RW. 01,Pondok Kacang Barat,SWASTA
28,60721480,MIS UNWANUNNAJAH,"JL KOMPLEK PONDOK PUCUNG INDAH II NO  45, PONDOK PUCUNG PONDOK AREN",Pondok Pucung,SWASTA
29,20623042,MTSS AL MUQRIYAH,JL. H. SARMAH PARIGI LAMA PONDOK AREN,Perigi,SWASTA
30,20623043,MTSS AL-AMANAH AL-GONTORY,JLN. TAMAN MAKAM BAHAGIA TNI,-,SWASTA
31,20623046,MTSS AL-IKHWANIYAH,JL. PANTI ASUHAN NO.73 KP. CEGER RT.008/05,Jurang Manggu Barat,SWASTA
32,20623048,MTSS AL-SAADAH,"JL. Kantor Kelurahan Pondok Jaya, No. 46",Pondok Jaya,SWASTA
33,20623049,MTSS DARUSSALAM,JLN. H. RASAM RT. 003/02,Perigi Baru,SWASTA
34,20623040,MTSS ISHLAHUDDINIYYAH,Jl. Panti Asuhan RT. 003 / 011 Kp. Ceger,Jurang Manggu Barat,SWASTA
35,20623045,MTSS JAM`IYYAH ISLAMIYAH,Jl. Pesantren RT.03/03,Jurang Manggu Timur,SWASTA
36,20623039,MTSS MIFTAH ASSAADAH,JL. MAKAM BAHAGIA ABRI GG PENDIDIKAN I,Perigi,SWASTA
37,60730312,MTSS NURUL FALAH,JL. JOMBANG RAYA PONDOK PUCUNG,Pondok Pucung,SWASTA
38,20623044,MTSS NURUL HIKMAH,JL. DR. SETIABUDI KEBON MANGGIS RT 02/04 PD. KACANG TIMUR KEC. PD. AREN,Pondok Kacang Timur,SWASTA
39,20623041,MTSS NURUL HUDA,JL. MASJID AL-ABROR RT.06/01,Pondok Karya,SWASTA
40,20623047,MTSS UNWAANUNNAJAH,JL KOMPLEK PONDOK PUCUNG INDAH TAHAP II NO 45 PONDOK PUCUNG PONDOK AREN,Pondok Pucung,SWASTA
41,20616285,SD AL IKHWAN,Jl. Teratai 31 A. Komp. Deplu,Pondok Karya,SWASTA
42,20614613,SD AL MUBARAK,Jl. Raya Pondok Aren -Jombang No.15,Pondok Kacang Timur,SWASTA
43,69896653,SD BRITISH SCHOOL JAKARTA,"Bintaro Jaya Sektor IX, Jl. Raya Jombang",Perigi,SWASTA
44,20613981,SD CENDERAWASIH 3,Komp. Deplu 74 Pondok Aren,Pondok Karya,SWASTA
45,20614397,SD CITRA INDONESIA,Jl. Puyuh Timur II Eg2 No.32 Bintaro Jaya Sektor V,Jurang Manggu Timur,SWASTA
46,20607807,SD DAHLIA,Komp. PPI Jl. Dahlia No. 88A,Pondok Pucung,SWASTA
47,20614223,SD FADILAH,Jl. Bintaro Bsd Kav Hankam,PERIGI,SWASTA
48,20614324,SD GLOBAL JAYA,Emerald Boulevard Bintaro Jaya Sektor IX,Perigi,SWASTA
49,20613775,SD ISLAM AMALINA,Jl. Raya Pondok Aren No. 8,PONDOK AREN,SWASTA
50,20613245,SD ISLAM AMELIA,Jl. Manunggal V No.101,PERIGI BARU,SWASTA
51,20607811,SD ISLAM INSAN MULIA,"Jl, Panti Asuhan Rt. 08/05 No.73",Jurang Manggu Barat,SWASTA
52,20615190,SD ISLAM NURUL BADRIYAH,JL. PD. KACANG PRIMA NO. 99 Rt.03 Rw.05,Pondok Kacang Timur,SWASTA
53,20613971,SD ISLAM PLUS AL MUHAJIRIN,Jl. Kasuari No. 1 Pondok Pucung,Pondok Pucung,SWASTA
54,20613921,SD ISLAM PLUS BAITUL MAAL,Jl. Ceger Raya No. 55,Jurangmangu Timur,SWASTA
55,20615618,SD ISLAM PLUS DAARUS SALAAM,JL. H. BIRU NO. 2A,tidak diisi,SWASTA
56,69901877,SD ISLAM TERPADU MATAHARI,Jl. Jurang Mangu Barat No.33 RT 02 RW 02,Jurang Manggu Barat,SWASTA
57,69728772,SD IT AL-QUR ANIYAH,Jl. Panti Asuhan Ceger Rt.03 Rw.12,Jurang Manggu Timur,SWASTA
58,20607808,SD KATOLIK RICCI II,Jl. Utama II No. 1 - 2,Pondok Karya,SWASTA
59,20614581,SD KRISTEN PENABUR BINTARO,JL. PANGLIMA POLIM BLOK A6 NO. 1,PONDOK JAYA,SWASTA
60,20613937,SD MENTARI INTERCULTURAL SCHOOL BINTARO,Jl. Perigi Baru No.6A,Perigi Baru,SWASTA
61,20614718,SD MUTIARA HARAPAN ISLAMIC SCHOOL,Jl. Raya Pondok Kacang No.2,PONDOK KACANG TIMUR,SWASTA
62,20602956,SD NEGERI JURANG MANGU BARAT 01,Jl. Raya Jurang Mangu No. 01,JURANG MANGU BARAT,NEGERI
63,20602958,SD NEGERI JURANG MANGU BARAT 02,Jl. Jurang Mangu Barat Rt. 05/02,Jurang Manggu Barat,NEGERI
64,20602959,SD NEGERI JURANG MANGU BARAT 03,Jl. Dahlia I Komp. Taman Mangu Indah,Jurang Manggu Barat,NEGERI
65,20602960,SD NEGERI JURANG MANGU TIMUR 01,Jl. H. Sarmili,JURANGMANGU TIMUR,NEGERI
66,20602961,SD NEGERI JURANG MANGU TIMUR 02,Jl. Kel. Jurangmangu Timur Rt. 01/02,Jurang Mangu Timur,NEGERI
67,20602949,SD NEGERI JURANG MANGU TIMUR 03,Jl Sejahtera Raya Komplek Pjmi,Jurang Manggu Timur,NEGERI
68,20602644,SD NEGERI PERIGI 01,JL. H. Sarmah Kec.Pondok Aren Kota Tangerang Selatan,Perigi Lama,NEGERI
69,20602645,SD NEGERI PERIGI 02,JL. Taman Makam Bahagia TNI Rt. 004/004 Telp. (021) 94079139,Perigi Lama,NEGERI
70,20615019,SD NEGERI PERIGI 03,Jl. Taman Makam Bahagia ABRI,Perigi,NEGERI
71,20602633,SD NEGERI PERIGI 04,Jl. Pendidikan 2,PARIGI,NEGERI
72,20602646,SD NEGERI PERIGI BARU,JL. H Rasam Rt 005/02 Pondok Aren 15228,Perigi Baru,NEGERI
73,20602631,SD NEGERI PONDOK AREN 01,Jl. Raden Fatah Km.3,PONDOK AREN,NEGERI
74,20602648,SD NEGERI PONDOK AREN 02,Jl. Pukesmas No. 06,PONDOK AREN,NEGERI
75,20602649,SD NEGERI PONDOK AREN 03,Jl.Kebantenan No.6 Kel.Pondok Aren Kec.Pondok Aren Kota Tangerang Selatan Banten,PODOK AREN,NEGERI
76,20602669,SD NEGERI PONDOK AREN 04,Jalan Perum Puri Bintaro Hijau,PONDOK AREN,NEGERI
77,20602676,SD NEGERI PONDOK BETUNG 01,Jl. Raya Pondok Betung No. 17,Pondok Betung,NEGERI
78,20602677,SD NEGERI PONDOK BETUNG 02,Jalan Pondok Betung Raya No 17a,PONDOK BETUNG,NEGERI
79,20602679,SD NEGERI PONDOK BETUNG 03,Jl. Perhubungan I Komp Meteorologi,PONDOK BETUNG,NEGERI
80,20602663,SD NEGERI PONDOK BETUNG 04,Jl.raya Pondok Betung No.2,Pondok Betung,NEGERI
81,20602665,SD NEGERI PONDOK JAYA 01,JL. Raya Pondok Jaya Rt. 01/03 Pondok Aren Telp. (021) 7358233,Pondok Jaya,NEGERI
82,20602667,SD NEGERI PONDOK JAYA 02,JL. POS Jurang Mangu Pondok Aren Kota Tangerang selatan,Pondok Jaya,NEGERI
83,20602668,SD NEGERI PONDOK JAYA 03,JL. Kelurahan Pd. Jaya Rt/ 001/03 No. 22 Telp. (021) 70300678,Pondok Jaya,NEGERI
84,20602680,SD NEGERI PONDOK KACANG BARAT 01,Jl. H. Basir Rt. 03/02,Pondok Kacang Barat,NEGERI
85,20602743,SD NEGERI PONDOK KACANG BARAT 02,Jl. Rawa Bunga,Pondok Kacang Barat,NEGERI
