
1,69895948,MAS Attaqwa,Jl. KH. Mu;min RT 05/09 Kel. Belendung Kec. Benda Kota Tangerang,Belendung,SWASTA
2,20623287,MAS TARBIYAH ISLAMIYAH,JL. Adi Sucipto RT 002/008,Belendung,SWASTA
3,69977976,MI AL-FADHILIYAH,JL. ADI SUCIPTO RT. 001/009,Belendung,SWASTA
4,69727526,MIS AL ISLAHUDDINIYAH,JL. HALIM PERDANA KUSUMA RT. 03/02 KEL. JURUMUDI BARU,Jurumudi Baru,SWASTA
5,69727529,MIS AL MUHAJIRIN,JL. SUKAMAJU KP. JATI BARU RT. 02/07 KEL. BENDA,Benda,SWASTA
6,69727524,MIS AL MUJAHIDIN,JL. K.H. MURSAN KEL. BELENDUNG,Belendung,SWASTA
7,69727525,MIS AL MUKHLISIN,JL. MASJID AL MUKHLISIN RT. 03/06 KEL. JURUMUDI,Jurumudi Baru,SWASTA
8,69727510,MIS AL-BARKAH,KH. KUDING RT/RW : 05/06 KEL. BELENDUNG,Belendung,SWASTA
9,69886211,MIS At-Taqwa I,Jl. KH. Mu`min Rt 005/09,Belendung,SWASTA
10,60721428,MIS AT-TAQWA II,JL. KH. MUKMIN RT 05/09 KELURAHAN BELENDUNG KECAMATAN BENDA KOTA TANGERANG,Belendung,SWASTA
11,69727528,MIS KHOIROTUL HUDA,JL. Halim Perdana Kusuma RT. 04/01,Pajang,SWASTA
12,69727530,MIS NURUL HIKMAH,JL. ABDURRAHMAN SALEH KP. BARU RT. 01/08 KEL. JURUMUDI,Jurumudi,SWASTA
13,69727527,MIS NURUL KHAIRAT,JL. HUSEN SASTRANEGARA KP. RAWA BOKOR RT. 004/03 KEL. BENDA,Benda,SWASTA
14,69727523,MIS TARBIYAH ISLAMIYAH,JL. ADI SUCIPTO RT. 02/08 KEL. BELENDUNG,Belendung,SWASTA
15,20622951,MTsN 3 KOTA TANGERANG,JL. ADI SUCIPTO,Belendung,NEGERI
16,20606967,MTSS ATTAQWA,JL. KH MUMIN RT 5/9 BELENDUNG TANGERANG,Belendung,SWASTA
17,69728643,MTSS NURUL KHAIRAT,JL. HUSEN SASTRANEGARA KP. RAWA BOKOR RT. 004/03 KEL. BENDA,Benda,SWASTA
18,20607026,SD EKKLECIA,Perum Taman Mahkota Blok C2 No. 7-8 Benda,benda,SWASTA
19,20606974,SD KALAM KUDUS,Jl. Jurumudi Blok AA3 No.1 Perum Alam Raya,Jurumudi,SWASTA
20,20614407,SD MUTIARA BANGSA 2,"Jl. Husein Sastranegara No. 29 B, Jurumudi Benda",Jurumudi,SWASTA
21,20612497,SD NATURE ISLAM,Jl. Masjid Al Munawaroh Rt. 001/01 No. 55,Belendung,SWASTA
22,20607270,SD NEGERI BELENDUNG,Jl. ADI SUCIPTO,BELENDUNG,NEGERI
23,20607269,SD NEGERI BELENDUNG TENGAH 1,Jl. Kh.mursan,Belendung,NEGERI
24,20607267,SD NEGERI BELENDUNG TENGAH 3,Jl. Kh. Mursan,Belendung,NEGERI
25,20607266,SD NEGERI BENDA,Jl. Husein Sastra Negara,BENDA,NEGERI
26,20606975,SD NEGERI JURUMUDI 1,Jl. Halim Perdana Kusuma,Jurumudi,NEGERI
27,20607192,SD NEGERI JURUMUDI 2,Jl. Halim Perdana Kusuma,JURUMUDI,NEGERI
28,20607191,SD NEGERI JURUMUDI 3,Jl. Halim Pedana Kusuma,Jurumudi,NEGERI
29,20607190,SD NEGERI JURUMUDI 4,Jl. Halim Persdana Kusuma,Jurumudi,NEGERI
30,20607189,SD NEGERI JURUMUDI 5,Jl. Halim Perdana Kusuma,JURUMUDI,NEGERI
31,20606608,SD NEGERI JURUMUDI BARU,Jl. Husen Sastranegara No.88,Jurumudi Baru,NEGERI
32,20607188,SD NEGERI KAMPUNG BARU 1,Jl. Abd. Rahman Shaleh No. 28 Kampung Baru,Jurumudi,NEGERI
33,20607173,SD NEGERI KAMPUNG BARU 2,Jl. Abdul Rahman Saleh No. 28,Jurumudi,NEGERI
34,20606477,SD NEGERI RAWA BOKOR,Jl. Husein Sastra Negara,BENDA,NEGERI
35,20606476,SD NEGERI RAWA KOMPENI,Jl. Raya Rawakompeni,BENDA.,NEGERI
36,20606474,SD SANTA PATRICIA,Perum Duta Gardenia G7 No.45/47,Jurumudi Baru,SWASTA
37,20606931,SDAL ISTIQOMAH,Jl. Abdurahman Saleh Rt. 01/03,Jurumudi,SWASTA
38,20606936,SDS AL KAUTSAR,Jl. H. Kimung,BELENDUNG,SWASTA
39,20614409,SMAS MUTIARA BANGSA 2,JL. HUSEN SASTRANEGARA NO. 29 BENDA,Jurumudi,SWASTA
40,20606835,SMAS SANTA PATRICIA,JL. PERUM DUTA GARDENIA BLOK G7 NO. 45,Jurumudi Baru,SWASTA
41,20623153,SMK EXCELLENT 1,JL. AL MUNAWAROH RT. 02/01 NO. 33,BELENDUNG,SWASTA
42,20616181,SMK KESEHATAN MUTIARA INSANI,Jalan Kh. Kuding Rt 05/06,Belendung,SWASTA
43,20606806,SMKS BANDARA,JL. HUSEN SATRANEGARA RAWA BOKOR,Benda,SWASTA
44,20614354,SMKS BENDA,JL ADI SUCIPTO NO 8,Belendung,SWASTA
45,20616155,SMP BENDA,"Jl.Adisucipto No.128 Benda, Tangerang",Belendung,SWASTA
46,20616294,SMP CENDEKIA,Jl. Atang Sanjaya Rt. 003/05 Benda,Benda,SWASTA
47,20623149,SMP EXCELLENT 1,Jl. Al Munawaroh Rt. 02/01 No. 33,Belendung,SWASTA
48,20614408,SMP MUTIARA BANGSA 2,Jl. HUSEIN SASTRANEGARA NO. 29 B,Jurumudi,SWASTA
49,20606757,SMP NEGERI 21 TANGERANG,Jln Halim Perdana Kusuma,Jurumudi,NEGERI
50,69967754,SMP NEGERI 30 KOTA TANGERANG,Jln. Husen Sastranegara RT 005/01 Jurumudi Baru Benda Kota Tangerang,Jurumudi Baru,NEGERI
51,20606797,SMP SANTA PATRICIA,Perum Duta Gardenia G7 No. 45-47 Halim Perdana K,JURUMUDI BARU,SWASTA
