
1,20622425,MAS AL-JAUHARATUN NAQIYAH,JL.KH.SUHAIMI KP.MERAPIT,Waliwis,SWASTA
2,69815307,MAS Gaga,Kp.Gaga,Jenggot,SWASTA
3,60729878,MAS JAMIYATUL QURRO,KP. Cirako,Cijeruk,SWASTA
4,60728722,MATHLAUL HUDA,Kp.Koja Kirabun,Kosambi Dalam,SWASTA
5,60721278,MIS AL HUSNA WAZIYADAH,BLOK JAMBU KP. RENCALANG,-,SWASTA
6,60721274,MIS AL ISLAMIYAH 2,KP. JENGGOT,-,SWASTA
7,60721272,MIS AL ISLAMIYAH 3,KP. RENCALANG,-,SWASTA
8,60721276,MIS AL JAUHAROTUN NAQIYAH,KP. MERAPIT,Waliwis,SWASTA
9,60721260,MIS NURUL AMIN,Jl. Raya Gandaria,Ganda Ria,SWASTA
10,60721273,MIS NURUL FALAH RAWA WALUH,KP. RAWA WALUH,Ganda Ria,SWASTA
11,60721275,MIS NURUL HIKMAH,JL. H. MUSTAFA KP. PULO,Cijeruk,SWASTA
12,60721279,MIS RAUDHATUL MUTAALIMIN,KP. KOSAMBI DALAM,-,SWASTA
13,69988265,MTsN 7 Tangerang,Kp. Cirako,Cijeruk,NEGERI
14,20622805,MTSS AL-IHSAN KIRABUN,JL. SIMPANG 3 SYEKH TB. MUHSIN KP. KIRABUN,-,SWASTA
15,20622806,MTSS AL-JAUHARATUN NAQIYAH,JL. KH. SUHAEMI,Waliwis,SWASTA
16,20622808,MTSS ASHHABUL MAIMANAH,JL KH.UMAR NO. 02 RANCALANG,Kedaung,SWASTA
17,20622807,MTSS BABUR ROHIM,JL. PASAR BOLANG NO.1 KP. CIJERUK,Cijeruk,SWASTA
18,69725614,MTSS MATHLAUL FAJRI,KP. PULO DS. CIJERUK,Cijeruk,SWASTA
19,60729825,MTSS NURUL FALAH RAWA WALUH,Jl. Kp. Rawawaluh Rt/Rw. 005/004,Ganda Ria,SWASTA
20,20613562,SD ISLAM NURUS SYURO,Kp. Sura,Mekar Baru,SWASTA
21,69987236,SD ISLAM TERPADU NABILA,JL.KH.TB MUKHSIN KP.KIRABUN RT.004 RW 002,Kosambi Dalam,SWASTA
22,20604165,SD N CIJERUK I,KP. CIJERUK RT 09/03,CIJERUK,NEGERI
23,20604167,SD N CIJERUK III,Kp.cijeruk,CIJERUK,NEGERI
24,20604307,SD N GANDARIA I,Jl. Raya Gandaria - Pejamauran,GANDARIA,NEGERI
25,20604314,SD N JENGGATI,Jl.Tersaba-Kp.Jenggati,KEDAUNG,NEGERI
26,20604316,SD N JENGGOT 2,Kp.pondok Rt 06 Rw 03,Jenggot,NEGERI
27,20602931,SD N KEDAUNG 2,KP. KEDAUNG,Kedaung,NEGERI
28,20602716,SD N PASIR BUAH,Kp Pasir Buah,Kosambi Dalam,NEGERI
29,20604607,SD NEGERI BENDUNG,Kp Bendung,WALIWIS,NEGERI
30,20604166,SD NEGERI CIJERUK II,KP. PULO,CIJERUK,NEGERI
31,20604366,SD NEGERI CIRAKO,Kp. Cirako,CIJERUK,NEGERI
32,20604301,SD NEGERI GADOG,Jl. Raya KH. Suhaimi No.1 Kp. Gadog,Klutuk,NEGERI
33,20604306,SD NEGERI GAGA JENGGOT,JlL. RAYA KRONJO - JENGGOT KP. GAGA RT. 14/05,JENGGOT,NEGERI
34,20604295,SD NEGERI GANDARIA 3,Jalan Gandaria Pejamuran,Gandaria,NEGERI
35,20604308,SD NEGERI GANDARIA II,Jalan Gandaria Kresek,Ganda Ria,NEGERI
36,20604315,SD NEGERI JENGGOT 01,KP. PONDOK RT 06 RW 03,Jenggot,NEGERI
37,20602929,SD NEGERI KEDAUNG 1,Kp.kedaung,KEDAUNG,NEGERI
38,20603088,SD NEGERI KOSAMBI DALAM I,Kp. Bojong RT 01 Rw 02,Kosambi Dalam,NEGERI
39,20603427,SD NEGERI TEGAL SARI,Tegal Sari,JENGGOT,NEGERI
40,20603610,SD NEGERI WALIWIS I,Kp. Baru Ds. Mekar Baru Kel. Mekar Baru kec. Mekar Baru,Mekar Baru,NEGERI
41,20603611,SD NEGERI WALIWIS II,Kp. Waliwis Kulon Rt.003/003,Waliwis,NEGERI
42,69968085,SDN BURAK,JALAN BURAK JENGGOT,Jenggot,NEGERI
43,20603089,SDN KOSAMBI DALAM II,JL. Kosambi Dalam RT. 01/02 Kp. Bojong,KOSAMBIDALAM,NEGERI
