
1,69941776,MAS Al Mansyuriah Kanza,JL. RAYA MAUK KP. GARUDUG,-,SWASTA
2,20622437,MAS AL MANSYURIYAH,Jl. Raya Mauk Kp. Gurudug,Mekar Jaya,SWASTA
3,20622435,MAS DAARUL MUTTAQIEN,JL.RAYA MAUK KM.7 CADAS SEPATAN TANGERANG,Sepatan,SWASTA
4,20622436,MAS NURUL FALAH CADAS,"JL. RAYA MAUK KM 7, CADAS DS.KARET KEC. SEPATAN TANGERANG",Karet,SWASTA
5,20622434,MAS NURUL FALAH SEPATAN,JL. GURUDUG RT. 005/001,Mekar Jaya,SWASTA
6,20622433,MAS SEPATAN,JL. RAYA MAUK KM.11 KOMPLEK MASJID AWWABIN,Sepatan,SWASTA
7,69752287,MIS AL HIKMAH 2,Jl. Raya Kedaung Barat Kp. Kebon Nangka RT. 002/004,Pondok Jaya,SWASTA
8,69752476,MIS AL HIKMAH I,KP. PONDOK JAYA DS. PONDOK JAYA,Pondok Jaya,SWASTA
9,60728725,MIS AL IMAN,PERM. PERMATA SEPATAN BLOK D.5 NO.2-3,Pisangan Jaya,SWASTA
10,69752472,MIS MATHLAUL ANWAR,JLN. RA.KARTINI DS. KAYU BONGKOK KP. KAYU BONGKOK RT.001/01,Kayu Bongkok,SWASTA
11,60728447,MIS NURUL FALAH CADAS,JL. OTISTA RAYA MAUK KM.7 CADAS,Karet,SWASTA
12,69752470,MIS NURUL FALAH I MEKARJAYA,KP. GURUDUG RT. 04/01 DS. MEKARJAYA,Mekar Jaya,SWASTA
13,60728456,MIS NURUL FALAH II,KP. GURUDUG RT.02/03 MEKARJAYA,Mekar Jaya,SWASTA
14,60728451,MIS NURUL FALAH III,Gurudug,Mekar Jaya,SWASTA
15,69752471,MIS NURUL FALAH YANFA CADAS,JL. RAYA MAUK KP. CADAS RT/RW. 001/002,Karet,SWASTA
16,60729844,MTSS AL MANSYURIYAH,JL.RAYA MAUK KP.GURUDUG DS.MEKARJAYA,-,SWASTA
17,20622824,MTSS AL-HIKMAH,JL. RAYA KRAMAT KM. 1,Pondok Jaya,SWASTA
18,60729848,MTSS DARUL MUTAQIEN,JL. RAYA MAUK KM. 7 CADAS SEPATAN TNG,Karet,SWASTA
19,60729845,MTSS NURUL FALAH CADAS,JL. OTISTA RAYA MAUK KM. 7 CADAS DS. KARET,-,SWASTA
20,60729846,MTSS NURUL FALAH MEKAR JAYA,KP. GURUDUG RT 04/01 DS. MEKARJAYA,Mekar Jaya,SWASTA
21,69725827,MTSS SEPATAN,JL. RAYA MAUK KM. 11 KOMPLEK MASJID AWWABIN SEPATAN,Sepatan,SWASTA
22,20614451,SD IMAM BONJOL,Kp. Teriti,KARET,SWASTA
23,20622264,SD ISLAM AWWABIN,Jl. Raya Mauk Km. 11 Komplek Masjid Awwabin,Sepatan,SWASTA
24,69971772,SD ISLAM TERPADU ARRAHMAN,KAMPUNG KOSAMBI RT.002 RW.002 SEPATAN,Pisangan Jaya,SWASTA
25,20614366,SD N KARET III,Sepatan Tangerang,Karet,NEGERI
26,20602883,SD N KAYU BONGKOK I,Jl. Raya Pakuhaji KM. 3,KAYU AGUNG,NEGERI
27,20603004,SD N MEKAR JAYA,Kp. Gurudug,MEKAR JAYA,NEGERI
28,20602661,SD N PONDOK JAYA,Kp. Jembatan Merah,PONDOK JAYA,NEGERI
29,20602754,SD N SARAKAN I,Jl. Raya Kramat Km.02,SARAKAN,NEGERI
30,20602755,SD N SARAKAN II,Jl Raya Pakuhaji Km 2,Sarakan,NEGERI
31,20602756,SD N SARAKAN III,Jln Ahmad Yani Kp. Sarakan,Pisangan Jaya,NEGERI
32,20602757,SD N SARAKAN IV,Jl. Raya Paku Haji,SARAKAN,NEGERI
33,20602805,SD N SEPATAN IV,Pondok Jaya,PONDOK JAYA,NEGERI
34,20602874,SD NEGERI KARET I,Jl. Raya Mauk Km.9 Kp.cadas,KARET,NEGERI
35,20602875,SD NEGERI KARET II,Jl.Raya Kutabumi Km.1 Sepatan,Karet,NEGERI
36,20602882,SD NEGERI KAYU AGUNG,JL. RAYA PAKUHAJI KM.3,Kayu Agung,NEGERI
37,20602901,SD NEGERI KAYU BONGKOK 2,Kp Periuk,KAYU AGUNG,NEGERI
38,20602902,SD NEGERI KAYU BONGKOK III,Jl. Ra Kartini,KAYU BONGKOK,NEGERI
39,20602802,SD NEGERI SEPATAN I,Sepatan,SEPATAN,NEGERI
40,20602803,SD NEGERI SEPATAN II,Kp. Sepatan Rt 002 / Rw 002,Sepatan,NEGERI
41,20602792,SD NEGERI SEPATAN V,Sepatan,SEPATAN,NEGERI
42,20602623,SD PERINTIS 1,Jl. Raya Kpr Btn Kutabumi,KARET,SWASTA
43,69987480,SDIT TUNAS MUDA UNGGUL,Jl. Ahmad Yani Kp. Sarakan RT.001 RW.008,Pisangan Jaya,SWASTA
44,20602804,SDN SEPATAN 3,Jl Raya Mauk Km 11 Sepatan,SEPATAN,NEGERI
45,69892399,SDS NURUL IMAN ASHOPI,JL. SULTAN HASANUDIN KM 01 DESA SARAKAN,Sarakan,SWASTA
46,69883620,SDS PILAR BANGSA,JL. RAYA MAUK KM 08 SULANG SEPATAN,Karet,SWASTA
47,69991298,SMA PLUS ARRAHMAN,Jl. Raya Mauk Km. 12 Kp. Kosambi RT/RW 002/002,Pisangan Jaya,SWASTA
48,69992899,SMA PLUS NURUL IMAN ASHOPI,Jl. Sultan Hasanudin KM.01,Sarakan,SWASTA
49,20603251,SMAN 11 KABUPATEN TANGERANG,JL. KH. HASYIM ASHARI,Sepatan,NEGERI
50,20613627,SMAS AL MULTAZAM,JL. KEDAUNG BARAT TN.MERAH PONDOK JAYA,PONDOK JAYA,SWASTA
51,20614014,SMAS MKGR SEPATAN,"JL. PAKUHAJI KM. 11 SEPATAN, TANGERANG",Sarakan,SWASTA
52,20603322,SMAS PERINTIS 1 SEPATAN,JL. RAYA KPR BTN KUTABUMI,Karet,SWASTA
53,20603373,SMAS PRIMA NUSANTARA,JL. KRAMAT RAYA KM. 1,Pondok Jaya,SWASTA
54,69971901,SMK AZ ZAHRA SEPATAN,Jl. Raya Pakuhaji Km.11 Kp. Pisangan Sentra Rt. 04/02,Sarakan,SWASTA
55,69952607,SMK TUNAS MUDA UNGGUL,JL.AHMAD YANI KAMPUNG SARAKAN RT.01/08,Pisangan Jaya,SWASTA
56,20607835,SMKN 2 KABUPATEN TANGERANG,JL.RAYA MAUK KM.12 SEPATAN TANGERANG,Pisangan Jaya,NEGERI
57,69859362,SMKS AL MULTAZAM SEPATAN,JL. KEDAUNG BARAT SEPATAN,PONDOK JAYA,SWASTA
58,20603296,SMKS ANGKASA 1 SEPATAN,"OTISTA RAYA MAUK KM. 7 CADAS, SEPATAN - TANGERANG",Karet,SWASTA
59,20615089,SMKS ANGKASA 2 SEPATAN,RAYA MAUK KM 7 CADAS TANGERANG,Karet,SWASTA
60,20622254,SMKS BINTANG NUSANTARA SCHOOL,JL. GATOT SUBROTO TANAH MERAH,Pondok Jaya,SWASTA
61,20622255,SMKS KESEHATAN BHAKTI INSAN PERSADA,JL. RAYA KUTABUMI,Karet,SWASTA
62,69876678,SMKS MAESTRO,"JL. RAYA KRAMAT PAKUHAJI KM. 3,5 DESA KAYU AGUNG",Kayu Agung,SWASTA
63,20603282,SMKS PERINTIS 1 SEPATAN,JL. RAYA KUTABUMI,Karet,SWASTA
