
1,69977906,MA ANWARUL HIDAYAH PICUNG,KP. KADUKALAHANG DESA CILILITAN KEC. PICUNG KAB.PANDEGLANG 42275,Cililitan,SWASTA
2,69883293,MAS Li Ulil Albab,Jl. Raya Munjul Km. 03 Desa Supakalas,Ciherang,SWASTA
3,69977901,MI NURUTTAQWA CUKANGKAUNG,KP. CUKANGKAUNG,Kadubera,SWASTA
4,69819493,MIS Al Barokah Picung,Jl. Raya Munjul Km. 02 Kp. Kadumula RT 07/02,Kolelet,SWASTA
5,60721096,MIS MATHLAUL ANWAR GANGGAENG,Kp. Sukaseri RT 013/003,GANGGAENG,SWASTA
6,60721093,MIS MATHLAUL ANWAR LEBAK PASAURAN,Kp. Lebak Pasauran,Pasirsedang,SWASTA
7,60721094,MIS MATHLAUL ANWAR NAMBO,Kp. Nambo Mesjid RT 010/003,Pasirsedang,SWASTA
8,60721097,MIS MATHLAUL ANWAR PAMATANG,Kp. Pamatang,Bungurcopong,SWASTA
9,60721098,MIS MATHLAUL ANWAR PASIR APUS,Kp. Pasirapus,Kadubera,SWASTA
10,60721095,MIS NURUL AMAL,Kp. Cimoyan,Ciherang,SWASTA
11,69819637,MIS Nuruttaqwa,Kp .Harendongeun,Pasirpanjang,SWASTA
12,69895193,MTsS An Najiyah Picung,Jln Munjul Km 1 Kp. Kadukalahang,Cililitan,SWASTA
13,20607616,MTsS LI ULIL ALBAB,Jl. Raya Munjul Km. 03 RT 01/01 Supakalas,Ciherang,SWASTA
14,69895192,MTsS Mardhatillah Al Mumtazah,Jl. Raya Munjul Km 05 Kp. Ciherang,Ciherang,SWASTA
15,20600903,MTsS MATHLAUL ANWAR CIBAGOLO,Jl. Kiyai Ahmad Kp. Cibagolo,Cililitan,SWASTA
16,20607617,MTsS MATHLAUL ANWAR KOLELET,Jl. Raya Picung-Munjul Km.02 Kp. Kadumula,Kolelet,SWASTA
17,69883353,MTsS Mathlaul Anwar Nambo,Jl. Kadubera km.07 Kp. Nambo,Pasirsedang,SWASTA
18,20600840,MTsS NURUL AMAL CIMOYAN,"Jl. Raya Munjul-Picung Km 4,5 Kp. Cimoyan RT 02/05",Ciherang,SWASTA
19,20601376,SD N BUNGURCOPONG 1,Kmp. Bungurcopong,BUNGURCOPONG,NEGERI
20,20601433,SD N CIHERANG 1,Kmp. Cisema,CIHERANG,NEGERI
21,20601432,SD N CIHERANG 2,Kampung Supakalas,Ciherang,NEGERI
22,20601431,SD N CIHERANG 3,Kp Cigarunggung,CIHERANG,NEGERI
23,20601166,SD N CILILITAN 2,"Jl Raya Saketi-Malingping Km 17 Kampung Pasirpeundeuy,",Cililitan,NEGERI
24,20601165,SD N CILILITAN 3,Jln Raya Saketi-malingping Km 17 Picung,CILILITAN,NEGERI
25,20601199,SD N KADUBERA 4,Kp. Cangkeuteukeun,Kadubera,NEGERI
26,20600314,SD N KADUPANDAK 01,KOMPLEK PTPN VIII KEBUN SANGHYANGDAMAR,KADUPANDAK,NEGERI
27,20600298,SD N KOLELET 1,Kmp. Kadumula,KOLELET,NEGERI
28,20600297,SD N KOLELET 2,Kmp. Bajeg 2,Kolelet,NEGERI
29,20600296,SD N KOLELET 3,Kmp. Bajeg,KOLELET,NEGERI
30,20600230,SD N PASIR PANJANG 1,Kp. Pasir Panjang,PASIR PANJANG,NEGERI
31,20600229,SD N PASIR PANJANG 2,Kp. Kontrak Garung Rt.001 Rw.001,Pasirpanjang,NEGERI
32,20600207,SD N PASIR SEDANG 1,Kp. Cihujan,PASIR SEDANG,NEGERI
33,20601375,SD NEGERI BUNGURCOPONG 2,Kmp. Pamatang,BUNGURCOPONG,NEGERI
34,20601167,SD NEGERI CILILITAN 1,Pasar Picung,CILILITAN,NEGERI
35,20601164,SD NEGERI CILILITAN 4,Kmp. Babakan Teureup,KADUPANDAK,NEGERI
36,20601300,SD NEGERI KADUBERA 2,Kp. Lebak Maju,KADUBERA,NEGERI
37,69979979,SD-IT MIFTAHUNNAJAH GANGGAENG,Jl. Raya Saketi-Malingping Ds. Ganggaeng Kecamatan Picung Kab. Pandeglang,GANGGAENG,SWASTA
38,69990856,SDIT BIRRUL WALIDAIN,Jl. Raya Saketi Pasar Picung,Cililitan,SWASTA
39,20601374,SDN BUNGURCOPONG 3,Kmp Bungurcopong,Bungurcopong,NEGERI
40,20601301,SDN KADUBERA 1,Kp. Kadubera,KADUBERA,NEGERI
41,20600313,SDN KADUPANDAK 2,Jl.Kiyai Ahmad No.56  Kp.Mulijati Ds.Kadupandak Kec.Picung-Pandeglang,KADUPANDAK,NEGERI
42,20600206,SDN PASIRSEDANG 2,Kp. Sukamaju,Pasirsedang,NEGERI
43,69938869,SMA PEDULI BANGSA,JL. RAYA MUNJUL KM.03,Kolelet,SWASTA
44,20600471,SMAN 12 PANDEGLANG,JL. RAYA. MUNCUL KM. 1,Kolelet,NEGERI
45,40057024,SMKS MARDHATILLAH,JL. RAYA MUNJUL KM. 04 CIHERANG-PICUNG,Ciherang,SWASTA
46,69965658,SMP ISLAM TERPADU AS SALAM,Kp. Ganggaeng,GANGGAENG,SWASTA
47,20600545,SMP N 2 PICUNG,Picung,Kadubera,NEGERI
48,20600523,SMP NEGERI 1 PICUNG,Jln. Sanghyang Damar No 01,CILILITAN,NEGERI
49,20615050,SMP NEGERI 3 PICUNG,Jalan Raya : Picung-Munjul Km. 04,Ciherang,NEGERI
50,69787000,SMPN 4 PICUNG,KP. CIHUJAN DESA PASIRSEDANG,Pasirsedang,NEGERI
