
1,30402584,MA AL KHAIRAAT,JL. SEJAHTERA RT. V PANGKALAN,BUNYU,SWASTA
2,60723270,MIS 009 AL-KHAIRAAT,JL. SEJAHTERA RT. V PANGKALAN,Bunyu Selatan,SWASTA
3,60723271,MIS ALKHAIRAT NO.008,JL. SEI BUAYA RT.X,Bunyu Barat,SWASTA
4,30410053,MTSS AL KHAIRAAT,JL. SEJAHTERA RT. V PANGKALAN,-,SWASTA
5,30402399,SD NEGERI 001 BUNYU,Jln. Methanol Rt. V Bangsal Tengah,Bunyu Selatan,NEGERI
6,30402412,SD NEGERI 002 BUNYU,Jl. Bakti Husada Rt IV Pangkalan Bunyu,Bunyu Barat,NEGERI
7,30402425,SD NEGERI 003 BUNYU,Jln. Manunggal IX,Bunyu Barat,NEGERI
8,30402437,SD NEGERI 004 BUNYU,Jln.sei Baung Rt.xvii G. Daeng,Bunyu Timur,NEGERI
9,30402450,SD NEGERI 005 BUNYU,Jln Handasa,Bunyu Selatan,NEGERI
10,30402463,SD NEGERI 006 BUNYU,Jln. Bintara,Bunyu Selatan,NEGERI
11,30402591,SMAN 1 BUNYU,JL. Kampung Bugis,Bunyu Barat,NEGERI
12,69911762,SMK.NEGERI 1 Bunyu,Jl. Tanjung Handasa Bunyu,Bunyu Timur,NEGERI
13,30400429,SMP NEGERI 1 BUNYU,Jl.Manunggal,Bunyu Barat,NEGERI
14,30402560,SMP NEGERI 2 BUNYU,Jl.Dewa Ruci Pangkalan,Bunyu Selatan,NEGERI
15,30402568,SMP NEGERI 3 BUNYU,Emplasmen Rt. IX Rw. 03 Bunyu,Bunyu Timur,NEGERI
