
1,60723272,MIS SALAFIYAH SYAFIIYAH,DESA PANCA AGUNG RT. 05 RW.02,Panca Agung,SWASTA
2,30410056,MTSS MAKARTI UTAMA,JL.MELATI KARANG.AGUNG,-,SWASTA
3,30402411,SD NEGERI 001 TANJUNG PALAS UTARA,Jl. Lapangan,Pimping,NEGERI
4,30402424,SD NEGERI 002 TANJUNG PALAS UTARA,Jl. Kedondong,Kelubir,NEGERI
5,30402436,SD NEGERI 003 TANJUNG PALAS UTARA,Jl.teratai Rt.09 Rw.03,Karang Agung,NEGERI
6,30402462,SD NEGERI 005 TANJUNG PALAS UTARA,Jl. Kinibalu Rt.V,Ardi Mulya,NEGERI
7,30402474,SD NEGERI 006 TANJUNG PALAS UTARA,Jl. Ki Hajar Dewantoro,Ruhui Rahayu,NEGERI
8,30402484,SD NEGERI 007 TANJUNG PALAS UTARA,Jl. Pembangunan No. 2,Kelubir,NEGERI
9,30402494,SD NEGERI 008 TANJUNG PALAS UTARA,Jl. Melati Rt. 08/iii,Karang Agung,NEGERI
10,30402503,SD NEGERI 009 TANJUNG PALAS UTARA,Jl. Belibis Rt.02 Rw.01,Panca Agung,NEGERI
11,30402509,SD NEGERI 010 TANJUNG PALAS UTARA,Jln. Diponegoro,Ruhui Rahayu,NEGERI
12,30402513,SD NEGERI 011 TANJUNG PALAS UTARA,Jl.Agatis RT. XI Sei Uma,Pimping,NEGERI
13,30402516,SD NEGERI 012 TANJUNG PALAS UTARA,Jl. Lapangan Rt.012,Pimping,NEGERI
14,30402449,SDN 004 TANJUNG PALAS UTARA,Jl. Dayak. Rt.  14,Panca Agung,NEGERI
15,30405705,SMAN 1 TANJUNG PALAS UTARA,JL. KEMUNING,Karang Agung,NEGERI
16,30407316,SMKN 1 TANJUNG PALAS UTARA,"H. ARDAN, SH No. 38",Panca Agung,NEGERI
17,69812060,SMP Negeri 04 Satu Atap Tanjung Palas Utara,Desa Ruhui Rahayu,Ruhui Rahayu,NEGERI
18,30402558,SMP NEGERI 1 TANJUNG PALAS UTARA,Jln Upt Pimping,Panca Agung,NEGERI
19,30402565,SMP NEGERI 2 TANJUNG PALAS UTARA,Jl.pembangunan,Kelubir,NEGERI
20,30405638,SMP NEGERI 3 TANJUNG PALAS UTARA,Jl. Trans Kalimantan,Pimping,NEGERI
21,69949838,SMP UNGGULAN ULUL ALBAB TANJUNG PALAS UTARA,Jl. M. H. Ardana RT. 05 RW.02,Panca Agung,SWASTA
