
1,60725019,MAN 22 JAKARTA,Jl. H. Junaedi No. 104,Palmerah,NEGERI
2,60706490,MIS AL HIKMAH,Swadaya RT 009 RW 011 No. 32,Palmerah,SWASTA
3,60706488,MIS AL UKHUWWAH,SLIPI JL.CABANG 4/42 RT012/05 Kel.Slipi  Jakarta Barat,Slipi,SWASTA
4,60706487,MIS AL-ALAWIYAH,Kamboja Ujung Rt. 009 Rw. 05 No. 20,Kota Bambu Utara,SWASTA
5,60706486,MIS AL-IHSAN,Jl Apus II,Palmerah,SWASTA
6,60706491,MIS DARUL FALAH,Jalan Sulaiman Gg. Amal I Rt.006 Rw.04,Palmerah,SWASTA
7,60706489,MIS JAMIYATUL HUDA,Jl. KH. Mudham Rt. 012 Rw. 006 No. 52,Palmerah,SWASTA
8,60706492,MIS NURUL HUDA,Palmerah Barat V RT 014 RW 09 No. 6,Palmerah,SWASTA
9,60706493,MIS RAUDLATUL JANNAH,Jl. Palmerah Utara II No. 10 Rt 002/Rw 05,Palmerah,SWASTA
10,60706494,MIS TPI DARUL ULUM,Jl. Kemanggisan Ilir VI Rt. 002 Rw. 013,Kemanggisan,SWASTA
11,20178188,MTSN 35 JAKARTA,Jl.melati Putih No. 45,KEMANGGISAN,NEGERI
12,20101701,MTSS AL IHSAN,Jl.apus Ii A Rt.009/005 No.35,Palmerah,SWASTA
13,20178189,MTSS AL-MAFATIH,Jl. H. Junaidi No.79 Rt.001/017,Palmerah,SWASTA
14,20178191,MTSS AL-UKHUWWAH,Slipi Jl. Cabang Iv No.42 Rt.012/05,Slipi,SWASTA
15,20178192,MTSS DARUL ULUM,Jl.kemanggisan Batusari No.4A,Kemanggisan,SWASTA
16,20105623,SD BARUNAWATI II,Jl. X-III Aipda Ks Tubun II/III No.7,Slipi,SWASTA
17,20105626,SD BHAKTI YKKP,Jl. Bhakti IV No. 3,Kemanggisan,SWASTA
18,20105734,SD ISLAM NURUL HUDA,Jl. Nurul Huda,JATI PULO,SWASTA
19,20105424,SD N PALMERAH 01 PAGI,Jl. Palmerah Utara No. 80,PALMERAH,NEGERI
20,20105216,SD NEGERI JATI PULO 01 PAGI,Jl. Turi No. 32,Jati Pulo,NEGERI
21,20101947,SD NEGERI JATI PULO 03 PAGI,Jl. Semangka Ii No. 34,JATIPULO,NEGERI
22,20101946,SD NEGERI JATI PULO 04 PETANG,Jl. Semangka II No. 34,Jati Pulo,NEGERI
23,20105219,SD NEGERI JATI PULO 05 PAGI,Jl. Rawa Pandan No. 14,Jati Pulo,NEGERI
24,20105220,SD NEGERI JATI PULO 06 PAGI,Jl. Rawa Pandan No. 15,JATIPULO,NEGERI
25,20101943,SD NEGERI JATI PULO 07,Jl. Teratai Rt. 004/ 01No.17,Jati Pulo,NEGERI
26,20101942,SD NEGERI JATI PULO 08 PAGI,Jl. Seroja No. 16,Jati Pulo,NEGERI
27,20101980,SD NEGERI KEMANGGISAN 01 PAGI,Jl. Anggrek Garuda Blok E,KEMANGGISAN,NEGERI
28,20105353,SD NEGERI KEMANGGISAN 03 PAGI,Jl. Anggrek Garuda Blok. E Komp. Slipi,KEMANGGISAN,NEGERI
29,20105354,SD NEGERI KEMANGGISAN 05 PAGI,"Jl. Anggrek Garuda, Blok E. Rt. 005 Rw. 002",Kemanggisan,NEGERI
30,20101410,SD NEGERI KEMANGGISAN 06 PAGI,Jl. Anggrek Garuda Blok E,KEMANGGISAN,NEGERI
