
1,69892612,MAS Nurul Jalal,Jl. Warakas V Gg. 2 No. 70 Rt.005/ 07,Warakas,SWASTA
2,20177966,MAS AL JIHAD,Jl. Jihad Papanggo I Tanjung Priok Jakarta Utara,Papango,SWASTA
3,20177975,MAS YAPIS,Jl. Tawes No. 21-22,Tanjung Priuk,SWASTA
4,60706550,MIS AL ALIMIYAH,Jl. RE. Martadinata No. 4,Tanjung Priuk,SWASTA
5,60706553,MIS AL AMIN,Jl. Muara I Kp. Muara Bahari Rw.012,Tanjung Priuk,SWASTA
6,60706555,MIS AL IHSAN,Jl. Warakas Gg. 21/9 Rt.006/Rw.007,Papango,SWASTA
7,60706558,MIS AL IHSANIYAH,Jl. Jati V No.1 Rt.008/Rw.006,Sungai Bambu,SWASTA
8,60706549,MIS AL ISLAMIYAH,Jl. Masjid Al Barkah No.16,Sunter Agung,SWASTA
9,60706557,MIS AL JIHAD,JL. PAPANGGO 1D RT.005.RW.02,Papango,SWASTA
10,69727487,MIS AL MUAWANAH,Jl.Edam2  no.17 Rt.002/Rw.017,Tanjung Priuk,SWASTA
11,60706552,MIS AL MUTTAQIIEN,Jl. Teratai No.29 Rt.005/Rw.003,Sunter Agung,SWASTA
12,60729478,MIS ILHAM II,Jl. Ancol Selatan 2 Rt.11/Rw.07,Sunter Agung,SWASTA
13,60706554,MIS MIFTAHUL HUDA,Jl. Kebon Bawang IX No.37,Kebon Bawang,SWASTA
14,60706556,MIS NURUL HUDA,Jl. Ancol Selatan II No.48 Rt.001/Rw.006,Sunter Agung,SWASTA
15,60706551,MIS NURUL IKHWAN,Jl. Re. Martadinata No.32 Rt.008/Rw.015,Tanjung Priuk,SWASTA
16,20178210,MTSN 39 JAKARTA,Jl. H. Amsir No. 71 Rt.012/03,Sunter Jaya,NEGERI
17,20178211,MTSS AL KHAIRIYAH KP. BAHARI,Jl. Bahari III A.8 No.152 Rt 008/005,Tanjung Priuk,SWASTA
18,20178212,MTSS AL-JIHAD,"Jl. Jihad Papanggo I Rt 005/02 Kel. Papanggo, Tg. Priok",Papango,SWASTA
19,20178213,MTSS YAPIS,Jl. Tawes No. 21-22,Tanjung Priuk,SWASTA
