
1,69734413,MAS PERSIS 69,Jl. Kramat Asem Raya No.59,Utan Kayu Selatan,SWASTA
2,20178137,MTSS PERSATUAN ISLAM,Kramat Asem Raya No.59,Utan Kayu Selatan,SWASTA
3,20109148,SD KWITANG 3 PSKD PG.,Jl. Slamet Riyadi No. 3,Kebon Manggis,SWASTA
4,20108316,SD NEGERI KAYUMANIS 01 PAGI,Jl. Kayumanis IV Baru No. 20,KAYUMANIS,NEGERI
5,20108287,SD NEGERI KAYUMANIS 03 PAGI,Jl Kayumanis IV B No.20,Kayumanis,NEGERI
6,20108298,SD NEGERI KEBON MANGGIS 11 PAGI,Jl. Kesatrian VIII No. 28,KEBON MANGGIS,NEGERI
7,20108302,SD NEGERI PALMERIAM 01 PAGI,Jl. Kayu Manis I Lama,Pal Meriem,NEGERI
8,20108381,SD Negeri Utan Kayu Selatan 04 Pt.,Jl. Pandan Raya No. 1,Utan Kayu Selatan,NEGERI
9,20108414,SD NEGERI UTAN KAYU SELATAN 09 PAGI,Jl. Skip Ujung,UTAN KAYU SELATAN,NEGERI
10,20108418,SD NEGERI UTAN KAYU SELATAN 13 PAGI,Jl. Galur Sari Timur,UTAN KAYU SELATAN,NEGERI
11,20103440,SD NEGERI UTAN KAYU SELATAN 16 PAGI,Jl. Galur Sari Timur,UTAN KAYU SELATAN,NEGERI
12,20103419,SD NEGERI UTAN KAYU SELATAN 18 PAGI,Jl. Kelapa Hijau,UTAN KAYU SELATAN,NEGERI
13,20103416,SD NEGERI UTAN KAYU SELATAN 23 PAGI,Jl. Kramat Asem No. 46,UTAN KAYU SELATAN,NEGERI
14,20109169,SD NEGERI UTAN KAYU SELATAN 27 PAGI,Jl. Skip Uijung,UTAN KAYU SELATAN,NEGERI
15,20108849,SD NEGERI UTAN KAYU UTARA 11 PAGI,Jl. Balai Rakyat,UTAN KAYU UTARA,NEGERI
16,20108432,SD PERGURUAN RAKYAT 3,Jl. Waringin No. 14,UTAN KAYU UTARA,SWASTA
17,69984623,SD PERSATUAN ISLAM MATRAMAN,Pesantren Persatuan Islam 69 Jl.Kramat Asem No.59 RT.001 RW.006,Utan Kayu Selatan,SWASTA
18,69753975,SD SWASTA INDONESIA PERSADA GEMILANG,Jl Utan Kayu No 20,Utan Kayu Utara,SWASTA
19,20110034,SDIT Harapan Ummat,Jl. Kesatrian X Rt. 010/013,Kebon Manggis,SWASTA
20,69954581,SDIT PERMATA BUNDA,Jl. Kramat Asem Raya No.18 RT.007 RW.05,Utan Kayu Selatan,SWASTA
21,20108286,SDN Kayumanis 02 Petang,Jl. Kayumanis IV Baru No.20,Kayu Manis,NEGERI
22,20108317,SDN Kayumanis 04 Pt.,Jl. Kayumanis IV No. 20,Kayu Manis,NEGERI
23,20108288,SDN Kebon Manggis 01,Jl. Slamet Riyadi II/ 7B,Kebon Manggis,NEGERI
24,20108344,SDN Kebon Manggis 08 Pg.,Jl. Kebon Manggis I / 28,Kebon Manggis,NEGERI
25,20108318,SDN Kebon Manggis 12 Pt.,Jl. Kesatrian VIII No. 28 H,Kebon Manggis,NEGERI
26,20108303,SDN Palmeriam 02 Petang,Jl. Kayumanis I Lama,Pal Meriem,NEGERI
27,20109025,SDN Palmeriam 03 Pg.,"Jl. Kayu Manis I Lama RT 003/08, Matraman",Pal Meriem,NEGERI
28,20109029,SDN PISANGAN BARU 01,Jl. Jendral Ahmad Yani No.30,Pisangan Baru,NEGERI
29,20109164,SDN Pisangan Baru 05 Pg.,Jl. Pisangan Baru Tengah,Pisangan Baru,NEGERI
30,20108309,SDN Pisangan Baru 07 Pg.,Jl. Pisangan Baru Tengah,Pisangan Baru,NEGERI
31,20108311,SDN Pisangan Baru 09 Pg.,Jl. Pisangan Baru I,Pisangan Baru,NEGERI
32,20109137,SDN Pisangan Baru 10 Pt.,Jl. Pisangan Baru I,Pisangan Baru,NEGERI
33,20109030,SDN Pisangan Baru 11 Pagi,Jl. Pisangan Baru I,Pisangan Baru,NEGERI
34,20109031,SDN PISANGAN BARU 13 PG.,Jl. Pisangan Baru Utara,Pisangan Baru,NEGERI
35,20108378,SDN UTAN KAYU SELATAN 01 PAGI,Jl. Pandan Raya No. I,Utan Kayu Selatan,NEGERI
36,20108379,SDN UTAN KAYU SELATAN 02 PETANG,Jl. Pandan Raya,Utan Kayu Selatan,NEGERI
37,20108380,SDN Utan Kayu Selatan 03 Pagi.,Jl. Pandan Raya I RT.008 RW.012,Utan Kayu Selatan,NEGERI
38,20108382,SDN Utan Kayu Selatan 05,Jl. Kramat Asem Raya No.64,Utan Kayu Selatan,NEGERI
39,20108416,SDN Utan Kayu Selatan 11 Pg.,Jl. Skip Ujung,Utan Kayu Selatan,NEGERI
40,20108419,SDN UTAN KAYU SELATAN 14 PAGI,JL. GALUR SARI TIMUR,UTAN KAYU SELATAN,NEGERI
41,20103439,SDN Utan Kayu Selatan 17 Pg.,Jl. Kayu Manis Timur No. 19,Utan Kayu Selatan,NEGERI
42,20108421,SDN Utan Kayu Selatan 19 Pt.,Jl. Kelapa Hijau,Utan Kayu Selatan,NEGERI
43,20103418,SDN Utan Kayu Selatan 20 Pg.,Jl. Galur Sari Timur No. 38,Utan Kayu Selatan,NEGERI
44,20108422,SDN Utan Kayu Selatan 21,Jl. Galur Sari VIII,Utan Kayu Selatan,NEGERI
45,20103415,SDN Utan Kayu Selatan 25 Pg.,Jl. Galur Sari Timur,Utan Kayu Selatan,NEGERI
46,20108844,SDN Utan Kayu Utara 01,Jl. Utan Kayu Utara No. 107,Utan Kayu Utara,NEGERI
47,20108411,SDN Utan Kayu Utara 07 Pg.,Jl. Galur Sari,Utan Kayu Utara,NEGERI
48,20108848,SDN Utan Kayu Utara 08 Pg.,Jl. Galur Sari Rt. 003/07,Utan Kayu Utara,NEGERI
49,20108438,SDS Al Barra,Jalan Pengayoman III No. 44,Utan Kayu Utara,SWASTA
50,20108372,SDS Antonius,Jl. Matraman Raya No. 119,Pal Meriem,SWASTA
51,20108323,SDS Kartika XI-4,Jl. Kesatriaan V Rt 006/003 No. 1,Kebon Manggis,SWASTA
52,20108324,SDS MARSUDIRINI I,Jl. Matraman Raya No. 129,PALMERIAM,SWASTA
53,20108437,SDS Muhammadiyah 23,Jl. Rambutan No. 4,Utan Kayu Utara,SWASTA
54,20108325,SDS Muhammadiyah 3,Jl. KH. Dahlan No. 20 Kayumanis Jakarta Timur,Kayu Manis,SWASTA
