
57,20106368,SMP K3 BPK Penabur,Jl. Diponegoro No. 78,Kenari,SWASTA
58,20106379,SMP Muhammadiyah 13,Jl. Kali Baru Barat 52 D,Bungur,SWASTA
59,20106380,SMP Muhammadiyah 16,Jl. Kramat Sawah Baru 254,Paseban,SWASTA
60,20106381,SMP Muhammadiyah 3,Jl. Kramat Raya No. 49,Kramat,SWASTA
61,20100237,SMP Negeri 216,Jl. Salemba Raya No. 18,Kenari,NEGERI
62,20106423,SMP PSKD 1,Jl. Kwini I No. 1 Jakarta Pusat,Senen,SWASTA
63,20106435,SMP SINT JOSEPH,Jl. Kramat Raya No. 134,Kenari,SWASTA
64,20106434,SMP St. Fransiskus I,Jl. Kramat Raya No. 67,Kramat,SWASTA
65,20106439,SMP Trisula Perwari 2,Jl. Salemba Tengah No. 9,Paseban,SWASTA
66,69872299,TKLB-B TAMAN LATIHAN SANTI RAMA,Jl. Kramat VII No.13 RT.007 RW.001,Kenari,SWASTA
