
1,10816436,MAS MANBA`USSHAFA,JALAN TRITURA KAMPUNG ARAB,Dalam Bugis,SWASTA
2,60722626,MIS AL RAUDHATUL ISLAMIYAH,JL. P.A. RANI TEPIAN KAPUAS,-,SWASTA
3,60722627,MIS ASSALAM,JL. TRITURA,-,SWASTA
4,60722629,MIS ASY-SYAMSIAH,JL. YA`M SABRAN GG.MADRASAH,Tanjung Hulu,SWASTA
5,60722632,MIS DARUL IHSAN,JL. TRITURA GG. ASKOT,Tanjung Hilir,SWASTA
6,60722630,MIS DARUSSALAM,JL. TANI,-,SWASTA
7,30112488,MTSS AL IRSYAD,JL. TANJUNG RAYA II,Saigon,SWASTA
8,30112489,MTSS MANBA`USSHAFA,JL. TRITURA KP. ARAB,Tanjung Hulu,SWASTA
9,30107684,SD ISLAM TERPADU HARUNIYAH,Jalan Haji Abu Naim,Tambelan Sampit,SWASTA
10,30105284,SD NEGERI 02 PONTIANAK TIMUR,Jl. Tanjung Raya I Gg. Sampang,DALAM BUGIS,NEGERI
11,30105273,SD NEGERI 03 PONTIANAK TIMUR,Jl. Tanjung Raya II,SAIGON,NEGERI
12,30105277,SD NEGERI 04 PONTIANAK TIMUR,Jl. Panglima Aim,TANJUNG HULU,NEGERI
13,30105281,SD NEGERI 05 PONTIANAK TIMUR,Jln. Tanjung Raya I,DALAM BUGIS,NEGERI
14,30105415,SD NEGERI 06 PONTIANAK TIMUR,Jl. H. M. Yusuf Karim,Saigon,NEGERI
15,30105419,SD NEGERI 07 PONTIANAK TIMUR,Jl. Tanjung Raya I Gg Mulia,Dalam Bugis,NEGERI
16,30105412,SD NEGERI 09 PONTIANAK TIMUR,Jl. H Rais,PARIT MAYOR,NEGERI
17,30105405,SD NEGERI 10 PONTIANAK TIMUR,Jl. Tanjung Harapan,Banjar Serasan,NEGERI
18,30105409,SD NEGERI 11 PONTIANAK TIMUR,Jl. Tanjung Raya I Gg Famili,Tambelan Sampit,NEGERI
19,30105426,SD NEGERI 12 PONTIANAK TIMUR,Jl. Panglima A. Rani,Tambelan Sampit,NEGERI
20,30105445,SD NEGERI 13 PONTIANAK TIMUR,Jl. Tritura,DALAM BUGIS,NEGERI
21,30105449,SD NEGERI 14 PONTIANAK TIMUR,Jl. Tritura Gg. H Ashari Tanjung Hilir,Tanjung Hilir,NEGERI
22,30105429,SD NEGERI 16 PONTIANAK TIMUR,Jl. Tanjung Harapan,BANJAR SERASAN,NEGERI
23,30105437,SD NEGERI 18 PONTIANAK TIMUR,Jl. Tritura Gg Askot,TANJUNG HILIR,NEGERI
24,30105371,SD NEGERI 21 PONTIANAK TIMUR,Jl. Tritura,TANJUNG HILIR,NEGERI
25,13105353,SD NEGERI 23 PONTIANAK TIMUR,Banjar Serasan,BANJAR SERASAN,NEGERI
26,30105357,SD NEGERI 24 PONTIANAK TIMUR,Jl. Ya M. Sabran,TANJUNG HULU,NEGERI
27,30105374,SD NEGERI 25 PONTIANAK TIMUR,Jl. Tanjung Pulau,DALAM BUGIS,NEGERI
28,30105395,SD NEGERI 27 PONTIANAK TIMUR,Jln. Abdul Muis Perumnas 3,TANJUNG HULU,NEGERI
29,30105399,SD NEGERI 28 PONTIANAK TIMUR,Jln Tritura Gg. Angket Dalam,Tanjung Hilir,NEGERI
30,30105377,SD NEGERI 29 PONTIANAK TIMUR,Jl. Ya M. Sabran Komp. Villa Ria Indah,Tanjung Hulu,NEGERI
31,30105347,SD PLUS BINA EMPAT LIMA,Jl.tanjung Raya II No 45 B,Saigon,SWASTA
32,30105215,SMAN 6 PONTIANAK,"JL. Tani, Tanjung Raya II",Saigon,NEGERI
33,30105203,SMAN 9 PONTIANAK,JL. TANJUNG RAYA 2,Saigon,NEGERI
34,30105082,SMAS ISLAM HARUNIYAH PONTIANAK,JL. TANJUNG RAYA I,Tambelan Sampit,SWASTA
35,30105069,SMAS PGRI 1 PONTIANAK,Jl. Tanjung Raya 2 Gg. Karya I,Banjar Serasan,SWASTA
36,30107398,SMKN 7 PONTIANAK,TANJUNG RAYA 2 KOMP. SEKOLAH TERPADU,Saigon,NEGERI
37,30105218,SMKS MANDIRI PONTIANAK,JL. TANJUNG RAYA II / SAMI SUMPING,Saigon,SWASTA
38,30105141,SMP HARUNIYYAH,Jl. Tanjung Raya I Gg. Famili,TAMBELAN SAMPIT,SWASTA
39,30107379,SMP MANDIRI PONTIANAK,Jl. Tanjung Raya II / Sami Sumping,SAIGON,SWASTA
40,30105172,SMP NEGERI 04 PONTIANAK TIMUR,Jalan Tanjung Raya I,DALAM BUGIS,NEGERI
41,30105188,SMP NEGERI 14 PONTIANAK,Jl. Tani I,Saigon,NEGERI
42,30105170,SMP NEGERI 21 PONTIANAK,Jl. Tanjung Raya 2,Saigon,NEGERI
43,69849588,SMP NEGERI 26 PONTIANAK,Jl. Yam Sabran Gg. Orde Baru,Tanjung Hulu,NEGERI
44,30107383,SMP PGRI 4 PONTIANAK,Jl. Tanjung Raya II Gg. Karya I,Banjar Serasan,SWASTA
45,30105181,SMP YAKHALUSTI,Jalan Tekam Gg. Putra Tanjung RT 07 RW 05,Tanjung Hulu,SWASTA
