
1,10816409,MAN 1 KAPUAS HULU,JALAN ABDURAHMAN NO.10 PUTUSSIBAU,Hilir Kantor,NEGERI
2,30112375,MTSN 1 KAPUAS HULU,JL. ABDURRAHMAN NO. 17,Hilir Kantor,NEGERI
3,30103035,SD NEGERI 01 PUTUSSIBAU,Jl. Merdeka 2,PUTUSSIBAU KOTA,NEGERI
4,30103045,SD NEGERI 02 PUTUSSIBAU,Jl. Patimura No 20,PUTUSSIBAU KOTA,NEGERI
5,30108201,SD NEGERI 03 PALA PULAU,JL. LINTAS UTARA PALA PULAU,Pala Pulau,NEGERI
6,30103219,SD NEGERI 04 PUTUSSIBAU,Jl. Pancasila No 6,Putussibau Kota,NEGERI
7,30103259,SD NEGERI 05 PUTUSSIBAU,Jl. Kom Yos Sudarso No. 135,PUTUSSIBAU KOTA,NEGERI
8,30103247,SD NEGERI 06 PUTUSSIBAU,Jl. Wr Supratman No 31,Putussibau Kota,NEGERI
9,30103143,SD NEGERI 07 PUTUSSIBAU,Jl. A. Dogom No. 18,HILIR KANTOR,NEGERI
10,30103201,SD NEGERI 08 SIBAU HILIR,Jl. Lintas Utara,SIBAU HILIR,NEGERI
11,30102845,SD NEGERI 09 SIBAU HULU,Jl. Lintas Utara,Sibau Hulu,NEGERI
12,30102840,SD NEGERI 10 NANGA SAMBUS,Nanga Sambus,NANGA SAMBUS,NEGERI
13,30102884,SD NEGERI 11 TANJUNG KARANG,Tanjung Karang,PADUA MENDALAM,NEGERI
14,30102793,SD NEGERI 12 TANJUNG DURIAN,Tanjung Durian,DATAH DIAAN,NEGERI
15,30102792,SD NEGERI 13 TANJUNG LASA,Desa Tanjung Lasa,TANJUNG LASA,NEGERI
16,30102772,SD NEGERI 14 SEMANGKOK,Semangkok,ARIUNG MANDALAM,NEGERI
17,30102819,SD NEGERI 15 MUPA,Mupa,PUTUSSIBAU KOTA,NEGERI
18,30102802,SD NEGERI 16 NANGA UBAT,Nanga Ubat,DATAH DIAAN,NEGERI
19,30102974,SD NEGERI 17 PALA PULAU,Jl. Patinggi No 22,Pala Pulau,NEGERI
20,30102980,SD NEGERI 18 SIBAU HILIR,Sibau Hilir,PUTUSSIBAU,NEGERI
21,30102958,SD NEGERI 19 TANJUNG KUDA,Tanjung Kuda Mendalam,PADUA MENDALAM,NEGERI
22,30103228,SD NEGERI 20 NANGA AWIN,Nanga Awin,NANGA AWIN,NEGERI
23,30103253,SD NEGERI 21 NANGA NYABAU,Nanga Nyabau,NANGA NYABAU,NEGERI
24,30103147,SD NEGERI 22 SUNGAI ULUK PALIN,Sei Uluk Palin JL.INTAS UTARA,SEI ULUK PALIN,NEGERI
25,30103187,SD NEGERI 23 BANUA TENGAH,Banua Tengah,Banua Tengah,NEGERI
26,30102810,SD NEGERI 24 SELUAN,Seluan,SELUAN,NEGERI
27,30102808,SD NEGERI 25 TANJUNG KERJA,JALAN LINTAS UTARA,SUNGAI ULUK PALIN,NEGERI
28,30102981,SD NEGERI 27 GUDANG SUAI,Gudang Suai,JANGKANG,NEGERI
29,30103003,SD NEGERI 28 LANDAU IPUH,Landau Ipuh,NANGA AWIN,NEGERI
30,69787918,SD NEGERI 30 LAUK SATU,Lauk Satu,LAUK I,NEGERI
31,30102969,SD NEGERI NO. 29 LAUK II,Jln. Lintas Utara,DESA LAUK,NEGERI
32,30102960,SDN 26 TANJUNG BERUANG,JALAN LINTAS UTARA TANJUNG BERUANG,TANJUNG BERUANG,NEGERI
33,30102987,SDS  KARYA BUDI,Jl. Achmad Yani No. 33 PUTUSSIBAU,Putussibau Kota,SWASTA
34,30102993,SMAN 1 PUTUSSIBAU,JL. GAJAH MADA NO. 2 PUTUSSIBAU,PUTUSSIBAU KOTA,NEGERI
35,30102906,SMAS KARYA BUDI PUTUSSIBAU,JL. A. YANI NO. 35 PUTUSSIBAU,Putussibau Kota,SWASTA
36,30107674,SMAS KRISTEN SETIA PUTUSSIBAU,JL. Kirin Braun No. 7 Gg. Yuda Wasthu Putussibau Kota,Putussibau Kota,SWASTA
37,30102908,SMAS MUHAMMADIYAH PUTUSSIBAU,JL. ABDURRAHMAN 09 PUTUSSIBAU,Hilir Kantor,SWASTA
38,30102926,SMP KARYA BUDI,Jl. Ahmad Yani No. 35,PUTUSSIBAU KOTA,SWASTA
39,30108139,SMP KRISTEN SETIA PUTUSSIBAU,Putussibau,PUTUSSIBAU KOTA,SWASTA
40,30102946,SMP NEGERI 1 PUTUSSIBAU,Jalan D.I Panjaitan N0 24 Putussibau,Putussibau Kota,NEGERI
41,30108141,SMP NEGERI 10 SATAP PUTUSSIBAU,Kec. Putussibau Utara,Desa Banua Tengah,NEGERI
42,30106581,SMP NEGERI 4 PUTUSSIBAU,Jalan Y. C Oevang Oeray,DESA PADUA MENDALAM,NEGERI
43,30102930,SMP NEGERI 5 PUTUSSIBAU,Jl. Lintas Utara,PALA PULAU,NEGERI
44,30109658,SMP NEGERI 8 PUTUSSIBAU,jalan lintas utara.desa nanga awin,Nanga Awin,NEGERI
45,30102933,SMPS PGRI 2 PUTUSSIBAU,JL. KOM YOS SUDARSO PUTUSSIBAU,Putussibau Kota,SWASTA
