
1,69994360,MA MU`TASHIM BILLAH,JL. PURNAMA 2 UJUNG KELURAHAN PARIT TOKAYA KECAMATAN PONTIANAK SELATAN,,SWASTA
2,10816430,MAN 2 PONTIANAK,JL. AHMAD YANI NO. 09,-,NEGERI
3,10816431,MAS MUJAHIDIN,JL.AHMAD YANI,-,SWASTA
4,69788458,MTsS MU`TASHIM BILLAH,JL. PURNAMA 2 UJUNG,PARIT TOKAYA,SWASTA
5,30112487,MTSS MUJAHIDIN PONTIANAK,JL. AHMAD YANI KOMP MASJID RAYA MUJAHIDIN PONTIANAK,Akcaya,SWASTA
6,30105258,SD BUDI BAIK,Jl. Ismail Marzuki No. 5-7,Benua Melayu Darat,SWASTA
7,30105059,SD GEMBALA BAIK I,Jl. Pangsuma No 2,Benua Melayu Laut,SWASTA
8,30107611,SD ISLAM MUTASHIM BILLAH,Jl. Purnama II,PARIT TOKAYA,SWASTA
9,30107683,SD KRISTEN KALAM KUDUS,Jl. Purnama Raya No. 52,PARIT TOKAYA,SWASTA
10,30105061,SD LKIA,Jl. A Yani No 5,AKCAYA,SWASTA
11,30107368,SD MAZMUR 21,Jl. Budi Karya Kel. Benua Melayu Darat,benua melayu darat,SWASTA
12,30105255,SD MUHAMMADIYAH II,Jl. A. Yani,PARIT TOKAYA,SWASTA
13,30105043,SD MUJAHIDIN,Jl. Mt. Haryono Komp. Perguruan Mujahidin,Akcaya,SWASTA
14,30107369,SD MULIA DHARMA,Jl. WR. Supratman No. 19,Benua Melayu Darat,SWASTA
15,30105290,SD NEGERI 01 PONTIANAK SELATAN,JALAN S PARMAN PONTIANAK,Benua Melayu Darat,NEGERI
16,30105272,SD NEGERI 03 PONTIANAK SELATAN,Jl. Sulawesi,AKCAYA,NEGERI
17,30105280,SD NEGERI 05 PONTIANAK SELATAN,Jl. Imam Bonjol Gg. Kuantan,BENUA MELAYU LAUT,NEGERI
18,30105401,SD NEGERI 06 PONTIANAK SELATAN,Jln. S. Parman,PARIT TOKAYA,NEGERI
19,30105422,SD NEGERI 08 PONTIANAK SELATAN,Jl. Gajah Mada Gg. Suez Pontianak,BENUA MELAYU DARAT,NEGERI
20,30105425,SD NEGERI 12 PONTIANAK SELATAN,Jl. Purnama Gg. Purnama Agung II,Parit Tokaya,NEGERI
21,30105448,SD NEGERI 14 PONTIANAK SELATAN,Jl. Purnama Gg Purnama Agung 2,PARIT TOKAYA,NEGERI
22,30105452,SD NEGERI 15 PONTIANAK SELATAN,Jl. Purnama Komplek Purnama agung V,Parit Tokaya,NEGERI
23,30105428,SD NEGERI 16 PONTIANAK SELATAN,Jl. Tani Makmur Gg. Pemangkat,Parit Tokaya,NEGERI
24,30105366,SD NEGERI 20 PONTIANAK SELATAN,Jl. Letjend Suprapto,Benua Melayu Darat,NEGERI
25,30105398,SD NEGERI 28 PONTIANAK SELATAN,Jl. Ketapang,BENUA MELAYU DARAT,NEGERI
26,30105380,SD NEGERI 30 PONTIANAK SELATAN,Jl. Purnama Gg. Purnama II A,Akcaya,NEGERI
27,30105104,SD NEGERI 34 PONTIANAK SELATAN,Jl. Prof. Dr. M Yamin,Akcaya,NEGERI
28,30105107,SD NEGERI 35 PONTIANAK SELATAN,Jalan Nirbaya,Kota baru,NEGERI
29,30105100,SD NEGERI 36 PONTIANAK SELATAN,Jl. Parit Demang,PARIT TOKAYA,NEGERI
30,69758118,SD SALOMO,Jl. Letkol Sugiono No 13,Parit Tokaya,SWASTA
31,69973841,SD Swasta Kinderfield Kota Pontianak,Jl. Purnama Madya,Akcaya,SWASTA
32,30105054,SDS BRUDER DAHLIA,Jl. Gajahmada No. 101 Pontianak,Benua Melayu Darat,SWASTA
33,30107689,SDS BRUDER NUSA INDAH,Jl. Jenderal A. Yani No. 03,Parit Tokaya,SWASTA
34,30105074,SMA KATOLIK SANTU PETRUS PONTIANAK,Jl. K.S. Tubun No. 3,Akcaya,SWASTA
35,69978202,SMA PELITA CEMERLANG,JL. PERDANA NO.8,Parit Tokaya,SWASTA
36,30105210,SMAN 1 PONTIANAK,JL. JOHAN IDRUS,Akcaya,NEGERI
37,30109801,SMAN 10 PONTIANAK,JL PURNAMA KOMP. PURNAMA AGUNG V,Parit Tokaya,NEGERI
38,30105212,SMAN 3 PONTIANAK,JL. WR. SUPRATMAN,Benua Melayu Darat,NEGERI
39,30105205,SMAN 7 PONTIANAK,JL. SULAWESI DALAM NO. 10 PONTIANAK,Akcaya,NEGERI
40,30105193,SMAS ABDI WACANA PONTIANAK,JL. JEND. A. YANI,Benua Melayu Darat,SWASTA
41,30105064,SMAS KRISTEN IMMANUEL,JL. LETJEN SUTOYO DALAM,Parit Tokaya,SWASTA
42,30105067,SMAS MUJAHIDIN PONTIANAK,JL. JEND. A. YANI KOMP MASJID RAYA MUJAHIDIN,Akcaya,SWASTA
43,30105192,SMAS SULTAN SYARIF ABDURRAHMAN,JL. JEND. A. YANI,AKCAYA,SWASTA
44,30105207,SMAS WISUDA PONTIANAK,JL. PROF. M YAMIN GG. GUNUNG KOTA,KOTA BARU,SWASTA
45,30105208,SMAS YPK PONTIANAK,JL. P TENDEAN,BENUA MELAYU DARAT,SWASTA
46,69947508,SMK Kesehatan reformasi,Jl. Purnama Agung 7 Blok C.11-13,Parit Tokaya,SWASTA
47,30105231,SMKN 3 PONTIANAK,JL. S.PARMAN PONTIANAK,Benua Melayu Darat,NEGERI
48,30105219,SMKN 5 PONTIANAK,JL. JENDERAL AHMAD YANI NO.4 PONTIANAK,Akcaya,NEGERI
49,30108179,SMKN TI PONTIANAK,SULAWESI DALAM NO.31,Akcaya,NEGERI
50,30105216,SMKS KRISTEN IMMANUEL,JL. LETJEN SUTOYO PONTIANAK,Parit Tokaya,SWASTA
51,30105217,SMKS LKIA PONTIANAK,JL. JENDERAL A.YANI NO.5 PONTIANAK,Akcaya,SWASTA
52,30105240,SMKS SANTA MARIA PONTIANAK,JL. KAREL SASUIT TUBUN NO. 3 PONTIANAK,AKCAYA,SWASTA
53,30105242,SMKS YPK PONTIANAK,JL. JENDERAL A. YANI/ KAPT.TENDEAN GG.SEHAT PTK,Benua Melayu Darat,SWASTA
54,30109872,SMP BUDI BAIK,Jl. Ismail Marzuki No 5-7,Benua Melayu Darat,SWASTA
55,30105150,SMP KATOLIK SANTU PETRUS,Jl. Karel Satsuit Tubun No.3,Parit Tokaya,SWASTA
56,30105162,SMP KRISTEN ABDI WACANA,Jl. Jend. Ahmad Yani No 52 F,PARIT TOKAYA,SWASTA
57,30105164,SMP KRISTEN IMMANUEL,Jl. Letjend Sutoyo,PARIT TOKAYA,SWASTA
58,69948766,SMP Kristen Swasta Kalam Kudus,Jl. Purnama No.50,Parit Tokaya,SWASTA
59,30105153,SMP LKIA PONTIANAK,Jl Jend. A Yani,PARIT TOKAYA,SWASTA
60,30105152,SMP MUHAMMADIYAH 1,Jl. Jend. A Yani,PARIT TOKAYA,SWASTA
61,30105144,SMP MUJAHIDIN PONTIANAK,Jl. Mt. Haryono,AKCAYA,SWASTA
62,30105168,SMP NEGERI 02 PONTIANAK,Jl. Selayar,PARIT TOKAYA,NEGERI
63,30105171,SMP NEGERI 03 PONTIANAK,Jl. Kalimantan No. 123,AKCAYA,NEGERI
64,30105184,SMP NEGERI 10 PONTIANAK,Jl. W.R. Supratman,Benua Melayu Darat,NEGERI
65,30105185,SMP NEGERI 11 PONTIANAK,Jl. Akhmad Marzuki,Parit Tokaya,NEGERI
66,30108177,SMP NEGERI 23 PONTIANAK,Jl. Letnan Jenderal S. Parman,Benua Melayu Darat,NEGERI
