
1,69955789,Al-Hasani,Jl. RE Martadinata Gg. Sentosa Kel. Sungai Jawi Dalam,Sungai Jawi Dalam,SWASTA
2,10816420,MAN 1 PONTIANAK,JL. H. HARUNA,-,NEGERI
3,10816423,MAS AL-JIHAD,JL. KOMYOS SUDARSO GG.SUKAMAJU DALAM 3,Sungai Jawi Luar,SWASTA
4,10816421,MAS ASSALAM,JL. HUSEIN HAMZAH PAL V,-,SWASTA
5,69726475,MAS SIRAJUN JADID,JL. NIPAH KUNING DALAM,Pal Lima,SWASTA
6,60722612,MIN 2 PONTIANAK,JL. HUSEIN HAMZAH GG. MADRASAH KEC. PTK BARAT,Pal Lima,NEGERI
7,60722619,MIS AL JIHAD,JL. KOM YOS SUDARSO GG.SK.MAJU DALAM 3,Sungai Jawi Luar,SWASTA
8,60722614,MIS DARUL FALAH,JL. KOM YOS SUDARSO GG.KASTURI,-,SWASTA
9,60722616,MIS NAHDATUS SYUBBAN,JL. APEL GG. APEL VII,-,SWASTA
10,60722613,MIS NAHDLATUL ULAMA (MIS NU) 3,JL. KOM YOS SUDARSO GG. ALPOKAT JAYA PONTIANAK,Sungai Beliung,SWASTA
11,60722617,MIS NURUL ISLAM,JL. TABRANI  AHMAD GG. BERDIKARI I NO. 8,Pal Lima,SWASTA
12,60722618,MIS NURUL ULUM,JL. SAWO GG. DJARIAH 1,-,SWASTA
13,60722615,MIS TARBIYATUL ATHFAL,JL. KARET,-,SWASTA
14,30112473,MTSS AL - JIHAD,JL. KOM. YOS SUDARSO GG.SUKAMAJU DALAM 3,Pal Lima,SWASTA
15,30112477,MTSS AL HASANI,JL.RE MARTADINATA GG.SENTOSA PONTIANAK,Pal Lima,SWASTA
16,30112469,MTSS AL-MA`ARIF,JL. KOM YOS SUDARSO GG. ALPOKAT JAYA,-,SWASTA
17,30112471,MTSS ASWAJA,JL.HUSAIN HAMZAH PAAL LIMA,Pal Lima,SWASTA
18,30112472,MTSS DARUL FALAH,JL. KOM.YOS SUDARSO  GG.KASTURI,-,SWASTA
19,30112470,MTSS ISHLAH BAITIL MAL (IBM),JL. H. RAIS A. RACHMAN GG.LAWU,-,SWASTA
20,30112475,MTSS NAHDLATUS SYUBBAN,JL. APEL  GG. APEL VII,-,SWASTA
21,30112476,MTSS NURUL ISLAM,JL. TABRANI AHMAD GG. BERDIKARI 1,-,SWASTA
22,30107367,SD ISLAM SIRAJUN JADID,Jl. Nipah Kuning Dalam,PAL V,SWASTA
23,30105351,SD IT DARUL IHSAN,Jl. Apel No. 51,Sungai Jawi Luar,SWASTA
24,30105275,SD NEGERI 04 PONTIANAK BARAT,Jl. M. Saad Ain Perumnas I,Sungai Jawi Luar,NEGERI
25,30105421,SD NEGERI 08 PONTIANAK BARAT,Jl. Komyos Sudarso,SUNGAI BELIUNG,NEGERI
26,30105414,SD NEGERI 09 PONTIANAK BARAT,Jl. R.e. Martadinata,SUNGAI JAWI DALAM,NEGERI
27,30105442,SD NEGERI 13 PONTIANAK BARAT,Jl. Husein Hamzah,Pal Lima,NEGERI
28,30105435,SD NEGERI 18 PONTIANAK BARAT,Jl. Husein Hamzah,SUNGAI JAWI DALAM,NEGERI
29,30105369,SD NEGERI 21 PONTIANAK BARAT,Mandau Permai,SUNGAI JAWI DALAM,NEGERI
30,30105373,SD NEGERI 22 PONTIANAK BARAT,"Jl. H. Rais A. Rahman, Gg. Selamat III",SUNGAI JAWI DALAM,NEGERI
31,30105354,SD NEGERI 23 PONTIANAK BARAT,Jl. Komyos Sudarso Gg Jarak,Sungai Jawi Luar,NEGERI
32,30105382,SD NEGERI 31 PONTIANAK BARAT,Jl. Tabrani Ahmad,SUNGAI JAWI DALAM,NEGERI
33,30105087,SD NEGERI 33 PONTIANAK BARAT,Jl. H.R.A. Rahman Gg. Gunung Gede,Sungai Jawi Dalam,NEGERI
34,30105129,SD NEGERI 44 PONTIANAK BARAT,Jl. R.E. Martadinata,Sungai Jawi Luar,NEGERI
35,30105134,SD NEGERI 50 PONTIANAK BARAT,Jl. Apel,SUNGAI JAWI LUAR,NEGERI
36,30105137,SD NEGERI 54 PONTIANAK BARAT,Jl. Komyos Sudarso,SUI JAWI LUAR,NEGERI
37,30105138,SD NEGERI 55 PONTIANAK BARAT,Jl. Kom Yos Sudarso Gg. Kayu Manis I,Sungai Jawi Luar,NEGERI
38,30105128,SD NEGERI 56 PONTIANAK BARAT,Jl. Kom Yos Sudarso,SUNGAI BELIUNG,NEGERI
39,30105124,SD NEGERI 68 PONTIANAK BARAT,Jl. Kom Yos Sudarso,Sungai Beliung,NEGERI
40,30105050,SD NEGERI 71 PONTIANAK BARAT,Jalan Yam Sabran Perumnas II Kelurahan sungai beliung,Sungai Beliung,NEGERI
41,30105051,SD NEGERI 72 PONTIANAK BARAT,"Jl. Atot Ahmad, Gg. Majapahit IV Perumnas II",SUNGAI BELIUNG,NEGERI
42,69876118,SD NEGERI 73 PONTIANAK BARAT,Jl. Komyos Sudarso,Sungai Beliung,NEGERI
43,69955127,SD NEGERI 74 PONTIANAK BARAT,Jalan Tabrani Ahmad,Pal Lima,NEGERI
44,30105250,SD PELITA HARAPAN,Jl.kom Yos Sudarso Gg.Rambutan II No.19,SUNGAI BELIUNG,SWASTA
45,69945155,SDS Pesantren Assalam,Jalan Husein Hamzah,Pal Lima,SWASTA
46,69988824,SMAN 11 PONTIANAK,JL. KARET,Sungai Beliung,NEGERI
47,30105211,SMAN 2 PONTIANAK,JL. RE. MARTADINATA,Sungai Jawi Dalam,NEGERI
48,30105078,SMAS AL - ISLAH BAITUL MAL,JL. HRA.RAHMAN GG LAWU,Pal Lima,SWASTA
49,30105085,SMAS KAPUAS PONTIANAK,JL. TABRANI AKHMAD,Sungai Jawi Dalam,SWASTA
50,30105073,SMAS KI HAJAR DEWANTARA,JL. APEL,Sungai Jawi Luar,SWASTA
51,30105063,SMAS KOPERASI PONTIANAK,JL. KOMODOR YOS SUDARSO GANG TEBU 3,Sungai Beliung,SWASTA
52,30107392,SMAS NAHDLATUS SYUBBAN,JL. APEL GG. APEL VII,Sungai Jawi Luar,SWASTA
53,30105206,SMAS TUNAS BHAKTI PONTIANAK,JL. TEBU,Sungai Beliung,SWASTA
54,69946866,SMK Bina Dharma,Jalan Komodor Yos sudarso Gg. Rambutan II Nomor 27,Sungai Beliung,SWASTA
55,30105230,SMKN 4 PONTIANAK,JL. KOM YOS SUDARSO PONTIANAK,Sungai Beliung,NEGERI
56,30110024,SMKN 9 PONTIANAK,"Jl. Tabrani Ahmad, Paal Lima, Pontianak 78114, Kalimantan Barat",Pal Lima,NEGERI
57,30105200,SMKS ETHIKA PONTIANAK,JL. KOM YOS SUDARSO NO.8 PONTIANAK,Sungai Beliung,SWASTA
58,30105202,SMKS KOPERASI PONTIANAK,JL. KOM YOS SUDARSO GG.TEBU 3 PONTIANAK,Sungai Beliung,SWASTA
59,30105233,SMKS MUHAMMADIYAH PONTIANAK,JL. KOM YOS SUDARSO PONTIANAK,SUNGAI BELIUNG,SWASTA
60,30108178,SMKS PELAYARAN PEMBANGUNAN,Jl. Kom. Yos Sudarso Komplek Yuka Jalur Kosong Pontianak,Sungai Beliung,SWASTA
61,30108176,SMP ISLAM SIRAJUN JADID,Jl. Nipah Kuning Dalam,PAL V,SWASTA
62,69851436,SMP ISLAM TAZKIYAH,Jl. Tebu Komplek Mitra Utama 3 Komplek Masjid Ashabul Kahfi,Sungai Beliung,SWASTA
63,30105158,SMP KAPUAS PONTIANAK,Jl. Tabrani Ahmad,SUNGAI JAWI DALAM,SWASTA
64,30105161,SMP KOPERASI PONTIANAK,Jl. Komyos Sudarso Gg Tebu III,SUNGAI BELIUNG,SWASTA
65,30107382,SMP KRISTEN PELITA HARAPAN,Jl Kom Yos Sudarso Gg. Rambutan Rambutan II No 19,Sungai Beliung,SWASTA
66,30105173,SMP NEGERI 05 PONTIANAK,Jl. Hasanuddin No. 14,Sungai Jawi Dalam,NEGERI
67,30105186,SMP NEGERI 12 PONTIANAK,Jln. H. Rais A. Rahman Gg Lawu Pontianak,Sungai Jawi Dalam,NEGERI
68,30105187,SMP NEGERI 13 PONTIANAK,Jl. Tebu,SUNGAI BELIUNG,NEGERI
69,30105190,SMP NEGERI 16 PONTIANAK,Jl. R.E. Martadinata,Sungai Jawi Dalam,NEGERI
