
1,30103749,SD NEGERI 01 SIMPANG DUA,Jl. Pateh Burang No. 20,SEMANDANG KANAN,NEGERI
2,30103641,SD NEGERI 02 SIMPANG DUA,Jl. Patimura Simpang Dua,SEMANDANG KANAN,NEGERI
3,30103645,SD NEGERI 03 SIMPANG DUA,Dusun Banjur Karab,MEKAR RAYA,NEGERI
4,30103900,SD NEGERI 04 SIMPANG DUA,Dusun Kembera,MEKAR RAYA,NEGERI
5,30107461,SD NEGERI 05 SIMPANG DUA,Merangin,KAMPAR SEBOMBAN,NEGERI
6,30103861,SD NEGERI 06 SIMPANG DUA,Sungai Tontang,SEMANDANG KANAN,NEGERI
7,30103381,SD NEGERI 07 SIMPANG DUA,Dusun Mentawak Biring,KAMPAR SEBOMBAN,NEGERI
8,30107462,SD NEGERI 08 SIMPANG DUA,Desa Kampar Sebomban Ds Lembawang,KAMPAR SEBOMBAN,NEGERI
9,30107463,SD NEGERI 09 SIMPANG DUA,Baya,Batu Daya,NEGERI
10,30107464,SD NEGERI 10 SIMPANG DUA,"Dusun Mantuk, Desa Gema",Gema,NEGERI
11,30108421,SD NEGERI 11 SIMPANG DUA,"Dusun Bukang, Desa Semandang Kanan",SEMANDANG KANAN,NEGERI
12,69787933,SD NEGERI 12 SIMPANG DUA,Dusun Kampar Sebomban,Kampar Sebomban,NEGERI
13,30103594,SD USABA GERAI SIMPANG DUA,Jl. Mangkulurah,Gema,SWASTA
14,69830120,SMAN 1 SIMPANG DUA,JL. KABUPATEN DESA SEMANDANG KANAN,Semandang Kanan,NEGERI
15,30107443,SMP NEGERI 1 SIMPANG DUA,Simpang Dua,Mekar Raya,NEGERI
16,30110143,SMP NEGERI 2 SIMPANG DUA,"Dusun Kembera, RT. 02",Mekar Raya,NEGERI
17,69919776,SMP NEGERI 3 SIMPANG DUA,DESA GEMA,Gema,NEGERI
18,30103465,SMP ST MIKAEL USABA 5 SIMPANG DUA,Jl. Pateh Burang,SEMANDANG KANAN,SWASTA
