
1,69899706,SD  NEGERI 19 SINTO,JALAN SINTO,Padang Pio,NEGERI
2,30104511,SD NEGERI 01 KAMPET,Jl. Raya Kampet,KAMPET,NEGERI
3,30104558,SD NEGERI 02 RINGO,DUSUN RINGO LOJOK DESA RINGO LOJOK,Ringo Lojok,NEGERI
4,30104743,SD NEGERI 03 UNTANG,Jl. Raya Untang,UNTANG,NEGERI
5,30104754,SD NEGERI 04 TEMBAWANG BALE,Jl. Raya Tembawang Bale,TEMBAWANG BALE,NEGERI
6,30104658,SD NEGERI 05 GAMANG,Jl. Gamang,GAMANG,NEGERI
7,30104326,SD NEGERI 06 SEMADE,Jl. Semade,SEMADE,NEGERI
8,30104361,SD NEGERI 07 BANDONG SETONA,Jl. Raya  Bandong Setona,SEMADE,NEGERI
9,30104366,SD NEGERI 08 PADANG PIO,Desa Padang Pio,PADANG PIO,NEGERI
10,30104338,SD NEGERI 09 SEGONJENG,Jl. Segonjeng,Ringo Lojok,NEGERI
11,30104344,SD NEGERI 10 AMPADAN,Jln. Dusun Ampadan,Tembawang Bale,NEGERI
12,30104259,SD NEGERI 11 BULUH,Jalan Desa Gamang/Buluh,Desa Gamang,NEGERI
13,30104267,SD NEGERI 12 BANDOL,Jl. Bandol,Untang,NEGERI
14,30104287,SD NEGERI 13 LESUNG,Dusun Lesung Desa Ringo Lojok Kecamatan Banyuke Hulu,RINGO LOJOK,NEGERI
15,30108649,SD NEGERI 14 MEDANG,Jl. Dusun Medang,MEDANG,NEGERI
16,30108786,SD NEGERI 15 PELAIK KEMAYO,Jalan Pelaik Kemayo,Kampet,NEGERI
17,69849388,SD NEGERI 16 BETUNG,Jln. Raya Dusun Betung,TEMBAWANG BALE,NEGERI
18,69856896,SD NEGERI 17 INSAKNG,DESA SEMADE,DESA SEMADE,NEGERI
19,69856898,SD NEGERI 18 LIMO,Dusun Limo,Gamang,NEGERI
20,30110043,SMAN 1 BANYUKE HULU,Jalan Raya Darit,Untang,NEGERI
21,30104495,SMAS PGRI 1 MENYUKE,Jalan Raya Simpang Tiga,Untang,SWASTA
22,30112086,SMP NEGERI 1 BANYUKE HULU,Jl. Raya Simpang Tiga,Untang,NEGERI
23,30107867,SMP NEGERI 2 BANYUKE HULU,TEMBAWANG BALE,TEMBAWANG BALE,NEGERI
24,69787956,SMP NEGERI 3 BANYUKE HULU,Banyuke Hulu,Kampet,NEGERI
25,30104371,SMP SWASTA PANCA KARYA TEMBAWANG BALE,DUSUN RINGO LOJOK DESA RINGO LOJOK,Ringo Lojok,SWASTA
