
1,69955788,Al-Iman Terpadu,"Jl. Sintang - Pontianak Km 19, Gang Singkak",Sungai Ukoi,SWASTA
2,30112201,MAS AL-MUHAJIRIN,JL.PEPAYA,Merarai Satu,SWASTA
3,60722402,MIS AL-MUHAJIRIN,JL.PEPAYA PANDAN,Merarai Satu,SWASTA
4,69956255,MIS Bina Insani,Jl. Sintang - Pontianak Km 18,Sungai Ukoi,SWASTA
5,60722401,MIS THARIQUL HUDA,JL.SINTANG - PONTIANAK,Sungai Ukoi,SWASTA
6,69787314,MTsS AL-IMAN TERPADU,JL. SINTANG - PONTIANAK 19,Sungai Ukoi,SWASTA
7,30112370,MTSS MUHAJIRIN,JL.PEPAYA DS.MERARAI I,Merarai Satu,SWASTA
8,30107355,SD JOSEPH KHATULISTIWA,Jl. M.t. Haryono Km. 16,SUNGAI UKOI,SWASTA
9,69992561,SD MUTIARA KASIH SCHOOL,Jl. Sintang-Pontianak Km.10 desa balai agung,Balai Agung,SWASTA
10,30102638,SD NEGERI 01 SUNGAI UKOI,Jl Sintang Pontianak Km 18,SUNGAI UKOI,NEGERI
11,30102667,SD NEGERI 02 NOBAL,Jl. Sintang - Nanga Pinoh KM 36,Nobal,NEGERI
12,30102406,SD NEGERI 03 LEBAK UBAH,Dusun Riam,LEBAK UBAH,NEGERI
13,30102306,SD NEGERI 04 PANDAN,Komplek Sdn Pandan,SUNGAI UKOI,NEGERI
14,30102297,SD NEGERI 05 TENGADAK,Jl. Sintang - Nanga Pinoh Dusun Tengadak,BANCOH,NEGERI
15,30102303,SD NEGERI 06 RANSI DAKAN,Jl. Simpang Punti,RANSIDAKAN,NEGERI
16,30102351,SD NEGERI 07 BAYA BETUNG,Baya Betung,BAYA BETUNG,NEGERI
17,30102327,SD NEGERI 08 BONET ENGKABANG,Jl. Sintang - Nanga Pinoh,BONET ENGKABANG,NEGERI
18,30102500,SD NEGERI 09 MERARAI,Merarai Satu,MERARAI SATU,NEGERI
19,30102626,SD NEGERI 10 SP 1 PANDAN,Jl. Raden Patah,MERARAI SATU,NEGERI
20,30102549,SD NEGERI 11 SP 2 PANDAN,Jl. Pramuka,Merarai Dua,NEGERI
21,30102538,SD NEGERI 12 SKP D SP 4 PANDAN,Sp 4 Pandan,KAJANG BARU,NEGERI
22,30102580,SD NEGERI 13 SP 6 PANDAN,Jln. K.H. Zainal Mustafa Desa Perembang,Perembang,NEGERI
23,30102563,SD NEGERI 14 SKP D SP 7 PANDAN,Jl. Senopati. No.01,MANTER,NEGERI
24,30102569,SD NEGERI 15 GURUNG KEMPADIK,Jalan Sintang - Dedai,Gurung Kempadik,NEGERI
25,30102729,SD NEGERI 16 SABANG SURAI,Sabang Surai,Sabang Surai,NEGERI
26,30102714,SD NEGERI 17 SP 1 NOBAL,Skpi Sp 1 Nobal,Bonet Lama,NEGERI
27,30102758,SD NEGERI 18 SP 2 NOBAL,Solam Raya,SOLAM RAYA,NEGERI
28,30102738,SD NEGERI 19 SKPI SP 4 NOBAL,SKPI SP 4 NOBAL,Rarai,NEGERI
29,30102648,SD NEGERI 20 SKPI SP 5 NOBAL,Skpi Sp 5 Nobal,Lebak Ubah,NEGERI
30,30102659,SD NEGERI 21 SKPI SP 6 NOBAL,Desa Melayang Sari,MELAYANG SARI,NEGERI
31,30102698,SD NEGERI 22 PENJERNANG,Jl. Skpi Penjernang,PENJERNANG,NEGERI
32,30102685,SD NEGERI 23 SUNGAI BERIS,Upt Ix Sp 6 Sungai Beris,SARAI,NEGERI
33,30108740,SD NEGERI 24 BONET BARU,Bonet Engkabang,Bonet Engkabang,NEGERI
